time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
53253.25325325326,2114.251016785496,0.05000062275393559,280.0,3.2366176378836255e+19,8.739616165396143e-22,526311.6917024669,0.23836028854463864,1,1,1,1.9179149534982413e+22,0.00014714712540178106,2.578292212587249e+20,3743678565976240.0
53353.353353353355,2112.9620149373486,0.05000063083319853,280.0,3.2204588216164938e+19,8.738283788749536e-22,526231.4541504292,0.23793361839918328,1,1,1,1.917912888734085e+22,0.00014714714124316599,2.554540773000145e+20,3737837849093852.0
53453.453453453454,2111.673013089201,0.05000063901727724,280.0,3.204380678253104e+19,8.73695080235615e-22,526151.1798786027,0.23750766342750324,1,1,1,1.9179108280994737e+22,0.0001471471570528867,2.5308805511434764e+20,3731976984439403.5
53553.55355355356,2110.3840112410535,0.050000647307531565,280.0,3.188382805033917e+19,8.735617205564477e-22,526070.868847753,0.23708242227660847,1,1,1,1.917908771586148e+22,0.00014714717283100648,2.5073118845593456e+20,3726095948622259.0
53653.65365365366,2109.095009392906,0.050000655705338945,280.0,3.1724648012101722e+19,8.734282997721928e-22,525990.52101858,0.2366578935955857,1,1,1,1.9179067191858655e+22,0.00014714718857758842,2.4838351134312022e+20,3720194718720636.5
53753.75375375376,2107.8060075447584,0.05000066421209472,280.0,3.156626268033847e+19,8.732948178174812e-22,525910.1363517176,0.23623407603559424,1,1,1,1.9179046708904007e+22,0.00014714720429269559,2.4604505805918523e+20,3714273272287323.0
53853.853853853856,2106.517005696611,0.05000067282921231,280.0,3.1408668087476662e+19,8.731612746268334e-22,525829.7148077333,0.235810968249862,1,1,1,1.917902626691544e+22,0.00014714721997639081,2.4371586315306372e+20,3708331587355428.0
53953.953953953955,2105.2280038484632,0.0500006815581235,280.0,3.125186028575166e+19,8.730276701346606e-22,525749.2563471284,0.23538856889368107,1,1,1,1.9179005865811025e+22,0.00014714723562873685,2.4139596143997138e+20,3702369642444164.5
54054.05405405406,2103.9390020003157,0.05000069040027863,280.0,3.109583534710805e+19,8.728940042752631e-22,525668.7609303378,0.2349668766244039,1,1,1,1.917898550550899e+22,0.0001471472512497963,2.3908538800194005e+20,3696387416564663.5
54154.15415415416,2102.650000152168,0.050000699357146856,280.0,3.094058936310127e+19,8.727602769828303e-22,525588.2285177293,0.234545890101439,1,1,1,1.917896518592774e+22,0.00014714726683963167,2.3678417818825546e+20,3690384889225821.0
54254.25425425426,2101.3609983040205,0.0500007084302164,280.0,3.078611844479963e+19,8.726264881914407e-22,525507.6590696042,0.2341256079862468,1,1,1,1.9178944906985833e+22,0.00014714728239830538,2.3449236761579048e+20,3684362040440173.0
54354.35435435436,2100.071996455873,0.05000071762099479,280.0,3.0632418722686968e+19,8.724926378350617e-22,525427.0525461969,0.23370602894233533,1,1,1,1.917892466860199e+22,0.00014714729792587964,2.3220999216923296e+20,3678318850729805.5
54454.454454454455,2098.7829946077254,0.05000072693100911,280.0,3.0479486346565624e+19,8.723587258475498e-22,525346.4089076745,0.23328715163525657,1,1,1,1.9178904470695103e+22,0.00014714731342241658,2.2993708800120023e+20,3672255301132293.5
54554.55455455456,2097.493992759578,0.05000073636180626,280.0,3.0327317485460103e+19,8.72224752162648e-22,525265.7281141364,0.2328689747326018,1,1,1,1.9178884313184215e+22,0.00014714732888797816,2.276736915322361e+20,3666171373206672.0
54654.65465465466,2096.2049909114303,0.0500007459149532,280.0,3.0175908327521083e+19,8.720907167139892e-22,525185.0101256153,0.2324514969039981,1,1,1,1.9178864195988537e+22,0.00014714734432262635,2.2541983945068596e+20,3660067049039438.0
54754.75475475476,2094.9159890632827,0.050000755592037226,280.0,3.002525507992983e+19,8.719566194350932e-22,525104.254902076,0.2320347168211037,1,1,1,1.9178844119027442e+22,0.0001471473597264228,2.231755687124419e+20,3653942311250581.0
54854.85485485486,2093.626987215135,0.050000765394666226,280.0,2.987535396880335e+19,8.718224602593675e-22,525023.4624034155,0.23161863315760425,1,1,1,1.917882408222046e+22,0.00014714737509942925,2.2094091654055533e+20,3647797142999646.0
54954.954954954956,2092.3379853669876,0.05000077532446895,280.0,2.9726201239099654e+19,8.71688239120106e-22,524942.6325894624,0.23120324458920857,1,1,1,1.9178804085487292e+22,0.0001471473904417071,2.187159204247092e+20,3641631527991826.5
55055.05505505506,2091.04898351884,0.050000785383095256,280.0,2.957779315452388e+19,8.715539559504912e-22,524861.7654199785,0.23078854979364463,1,1,1,1.9178784128747784e+22,0.00014714740575331786,2.1650061812054396e+20,3635445450484086.0
55155.15515515516,2089.7599816706925,0.05000079557221645,280.0,2.943012599743463e+19,8.714196106835908e-22,524780.8608546562,0.2303745474506559,1,1,1,1.9178764211921957e+22,0.00014714742103432265,2.1429504764883255e+20,3629238895291312.0
55255.25525525526,2088.470979822545,0.05000080589352548,280.0,2.928319606875078e+19,8.712852032523594e-22,524699.9188531197,0.22996123624199635,1,1,1,1.9178744334929984e+22,0.0001471474362847827,2.1209924729449497e+20,3623011847792496.5
55355.35535535536,2087.1819779743973,0.050000816348737265,280.0,2.9136999687858926e+19,8.711507335896388e-22,524618.9393749255,0.22954861485142744,1,1,1,1.91787244976922e+22,0.00014714745150475901,2.0991325560544923e+20,3616764293936947.5
55455.455455455456,2085.89297612625,0.050000826939588995,280.0,2.899153319252107e+19,8.710162016281545e-22,524537.92237956,0.22913668196471354,1,1,1,1.91787047001291e+22,0.00014714746669431246,2.077371113912897e+20,3610496220250529.5
55555.55555555556,2084.603974278102,0.05000083766784038,280.0,2.884679293878297e+19,8.708816073005197e-22,524456.8678264419,0.22872543626961803,1,1,1,1.9178684942161336e+22,0.00014714748185350383,2.0557085372178606e+20,3604207613841933.0
55655.65565565566,2083.3149724299547,0.05000084853527396,280.0,2.8702775300882862e+19,8.707469505392321e-22,524375.7756749203,0.2283148764558994,1,1,1,1.917866522370972e+22,0.0001471474969823938,2.0341452192519697e+20,3597898462408972.5
55755.75575575576,2082.025970581807,0.05000085954369539,280.0,2.8559476671160558e+19,8.706122312766745e-22,524294.6458842753,0.2279050012153072,1,1,1,1.917864554469522e+22,0.0001471475120810429,2.0126815558638823e+20,3591568754244911.5
55855.85585585586,2080.7369687336595,0.05000087069493377,280.0,2.8416893459967136e+19,8.70477449445115e-22,524213.4784137179,0.22749580924157783,1,1,1,1.917862590503897e+22,0.0001471475271495115,1.991317945447511e+20,3585218478244818.0
55955.95595595596,2079.447966885512,0.050000881990841926,280.0,2.8275022095574966e+19,8.703426049767059e-22,524132.27322238905,0.2270872992304309,1,1,1,1.917860630466225e+22,0.0001471475421878599,1.9700547889191056e+20,3578847623911945.5
56056.05605605606,2078.1589650373644,0.050000893433296716,280.0,2.81338590240883e+19,8.702076978034834e-22,524051.0302693602,0.22667946987956508,1,1,1,1.917858674348651e+22,0.00014714755719614833,1.948892489692158e+20,3572456181364143.5
56156.15615615616,2076.869963189217,0.050000905024199335,280.0,2.799340070935424e+19,8.70072727857369e-22,523969.7495136336,0.22627231988865423,1,1,1,1.9178567221433342e+22,0.0001471475721744368,1.9278314536500616e+20,3566044141340294.5
56256.25625625626,2075.5809613410693,0.050000916765475675,280.0,2.78536436328741e+19,8.69937695070167e-22,523888.43091414054,0.22586584795934347,1,1,1,1.9178547738424507e+22,0.0001471475871227852,1.906872089116407e+20,3559611495206776.5
56356.35635635636,2074.2919594929217,0.05000092865907658,280.0,2.771458429371531e+19,8.698025993735652e-22,523807.0744297429,0.22546005279524522,1,1,1,1.9178528294381923e+22,0.00014714760204125342,1.886014806822864e+20,3553158234963954.0
56456.45645645646,2073.002957644774,0.05000094070697823,280.0,2.7576219208423694e+19,8.696674406991347e-22,523725.6800192315,0.225054933101935,1,1,1,1.917850888922766e+22,0.00014714761692990108,1.8652600198745345e+20,3546684353252695.5
56556.55655655656,2071.7139557966266,0.05000095291118241,280.0,2.7438544910936236e+19,8.695322189783306e-22,523644.2476413279,0.22465048758694797,1,1,1,1.9178489522883935e+22,0.0001471476317887878,1.844608143712688e+20,3540189843360914.5
56656.65665665666,2070.424953948479,0.05000096527371691,280.0,2.7301557952494273e+19,8.69396934142489e-22,523562.7772546817,0.2242467149597748,1,1,1,1.917847019527314e+22,0.000147147646617973,1.8240595960747993e+20,3533674699230141.0
56756.75675675676,2069.1359521003315,0.05000097779663581,280.0,2.7165254901557027e+19,8.692615861228294e-22,523481.2688178721,0.2238436139318577,1,1,1,1.9178450906317807e+22,0.00014714766141751609,1.8036147969517634e+20,3527138915462111.0
56856.85685685686,2067.846950252184,0.050000990482019836,280.0,2.702963234371571e+19,8.691261748504534e-22,523399.7222894079,0.22344118321658674,1,1,1,1.917843165594063e+22,0.0001471476761874762,1.7832741685422178e+20,3520582487325387.5
56956.95695695696,2066.5579484040363,0.05000100333197672,280.0,2.6894686881607987e+19,8.689907002563442e-22,523318.1376277261,0.22303942152929573,1,1,1,1.917841244406445e+22,0.0001471476909279124,1.7630381352038534e+20,3514005410762004.5
57057.05705705706,2065.2689465558888,0.050001016348641514,280.0,2.6760415134832796e+19,8.688551622713666e-22,523236.5147911924,0.22263832758725843,1,1,1,1.9178393270612277e+22,0.0001471477056388838,1.7429071234016104e+20,3507407682394131.5
57157.15715715716,2063.979944707741,0.050001029534177004,280.0,2.662681373986582e+19,8.687195608262672e-22,523154.8537381016,0.22223790010968505,1,1,1,1.917837413550726e+22,0.00014714772032044918,1.7228815616526647e+20,3500789299530769.5
57257.25725725726,2062.6909428595936,0.050001042890774,280.0,2.6493879349975085e+19,8.685838958516734e-22,523073.15442667657,0.22183813781771766,1,1,1,1.917835503867271e+22,0.0001471477349726673,1.7029618804680747e+20,3494150260174460.5
57357.35735735736,2061.401941011446,0.05000105642065176,280.0,2.636160863513718e+19,8.684481672780927e-22,522991.4168150678,0.221439039434427,1,1,1,1.9178335980032086e+22,0.00014714774959559678,1.683148512291001e+20,3487490563028029.0
57457.45745745746,2060.1129391632985,0.05000107012605832,280.0,2.622999828195386e+19,8.683123750359137e-22,522909.64086135454,0.2210406036848085,1,1,1,1.9178316959509004e+22,0.00014714776418929613,1.663441891431373e+20,3480810207501340.5
57557.557557557564,2058.823937315151,0.050001084009270884,280.0,2.609904499356899e+19,8.681765190554053e-22,522827.82652354374,0.22064282929577816,1,1,1,1.9178297977027235e+22,0.00014714777875382375,1.643842453996883e+20,3474109193718085.5
57657.65765765766,2057.5349354670034,0.050001098072596194,280.0,2.5968745489586037e+19,8.680405992667162e-22,522745.9737595699,0.2202457149961692,1,1,1,1.9178279032510696e+22,0.0001471477932892379,1.624350637820211e+20,3467387522522584.5
57757.75775775776,2056.245933618856,0.05000111231837092,280.0,2.583909650598581e+19,8.679046155998745e-22,522664.08252729505,0.2198492595167279,1,1,1,1.917826012588346e+22,0.0001471478077955968,1.6049668823823254e+20,3460645195486612.0
57857.85785785786,2054.9569317707083,0.050001126748962066,280.0,2.571009479504477e+19,8.677685679847872e-22,522582.1527845082,0.21945346159011003,1,1,1,1.9178241257069756e+22,0.00014714782227295844,1.5856916287317764e+20,3453882214916244.5
57957.95795795796,2053.6679299225607,0.0500011413667673,280.0,2.5581737125253628e+19,8.676324563512424e-22,522500.1844889268,0.21905831995087696,1,1,1,1.9178222425993952e+22,0.00014714783672138077,1.5665253193998336e+20,3447098583858727.5
58058.058058058064,2052.378928074413,0.05000115617421545,280.0,2.545402028123636e+19,8.674962806289036e-22,522418.1775981932,0.21866383333549175,1,1,1,1.9178203632580583e+22,0.0001471478511409216,1.5474683983113493e+20,3440294306109363.5
58158.15815815816,2051.0899262262656,0.05000117117376681,280.0,2.53269410636698e+19,8.673600407473163e-22,522336.1320698787,0.2182700004823159,1,1,1,1.917818487675432e+22,0.00014714786553163864,1.5285213106912267e+20,3433469386218419.0
58258.25825825826,2049.800924378118,0.050001186367913605,280.0,2.5200496289203347e+19,8.672237366359024e-22,522254.04786148027,0.2178768201316049,1,1,1,1.9178166158440004e+22,0.00014714787989358942,1.509684502966347e+20,3426623829498049.5
58358.35835835836,2048.5119225299704,0.05000120175918041,280.0,2.5074682790379287e+19,8.670873682239608e-22,522171.9249304207,0.2174842910255052,1,1,1,1.9178147477562604e+22,0.00014714789422683148,1.490958422662847e+20,3419757642029243.5
58458.45845845846,2047.222920681823,0.05000121735012453,280.0,2.494949741555346e+19,8.669509354406705e-22,522089.7632340507,0.21709241190804995,1,1,1,1.917812883404725e+22,0.00014714790853142214,1.4723435182985994e+20,3412870830668786.5
58558.558558558565,2045.9339188336758,0.050001233143336446,280.0,2.4824937028816245e+19,8.66814438215086e-22,522007.56272964575,0.21670118152515527,1,1,1,1.9178110227819226e+22,0.00014714792280741865,1.4538402392707696e+20,3405963403056240.0
58658.65865865866,2044.6449169855284,0.050001249141440274,280.0,2.470099850991412e+19,8.666778764761393e-22,521925.3233744079,0.21631059862461724,1,1,1,1.9178091658803956e+22,0.0001471479370548781,1.4354490357383166e+20,3399035367620939.5
58758.75875875876,2043.355915137381,0.050001265347094134,280.0,2.4577678754171388e+19,8.665412501526394e-22,521843.04512546485,0.21592066195610735,1,1,1,1.917807312692702e+22,0.00014714795127385754,1.4171703584992892e+20,3392086733589006.5
58858.85885885886,2042.0669132892338,0.05000128176299067,280.0,2.4454974672412455e+19,8.664045591732711e-22,521760.7279398697,0.21553137027116928,1,1,1,1.9178054632114148e+22,0.00014714796546441385,1.3990046588628037e+20,3385117510990378.0
58958.95895895896,2040.7779114410864,0.05000129839185743,280.0,2.4332883190884454e+19,8.662678034665969e-22,521678.3717746016,0.215142722323215,1,1,1,1.917803617429121e+22,0.00014714797962660383,1.3809523885155497e+20,3378127710665852.5
59059.059059059065,2039.488909592939,0.05000131523645735,280.0,2.4211401251180184e+19,8.661309829610533e-22,521595.9765865642,0.21475471686752132,1,1,1,1.9178017753384234e+22,0.00014714799376048415,1.3630139993826918e+20,3371117344274147.5
59159.159159159164,2038.1999077447917,0.050001332299589224,280.0,2.4090525810161623e+19,8.659940975849536e-22,521513.5423325868,0.2143673526612263,1,1,1,1.917799936931939e+22,0.0001471480078661113,1.3451899434830386e+20,3364086424298975.5
59259.25925925926,2036.9109058966444,0.050001349584088146,280.0,2.3970253839883543e+19,8.658571472664857e-22,521431.068969423,0.21398062846332513,1,1,1,1.9177981022022996e+22,0.0001471480219435418,1.3274806727783218e+20,3357034964056127.5
59359.35935935936,2035.621904048497,0.050001367092826,280.0,2.385058232751779e+19,8.657201319337135e-22,521348.55645375216,0.21359454303466707,1,1,1,1.917796271142152e+22,0.00014714803599283197,1.3098866390164759e+20,3349962977700576.0
59459.45945945946,2034.3329022003497,0.050001384828711914,280.0,2.373150827527773e+19,8.655830515145743e-22,521266.00474217685,0.21320909513795136,1,1,1,1.9177944437441576e+22,0.00014714805001403804,1.292408293568763e+20,3342870480233586.0
59559.559559559566,2033.0439003522024,0.05000140279469276,280.0,2.3613028700343157e+19,8.654459059368813e-22,521183.4137912253,0.21282428353772395,1,1,1,1.9177926200009924e+22,0.00014714806400721605,1.2750460872606161e+20,3335757487509839.5
59659.659659659665,2031.754898504055,0.05000142099375366,280.0,2.3495140634785657e+19,8.653086951283197e-22,521100.78355734865,0.21244010700037372,1,1,1,1.9177907999053474e+22,0.00014714807797242208,1.2578004701960723e+20,3328624016244571.0
59759.75975975976,2030.4658966559077,0.05000143942891844,280.0,2.3377841125494157e+19,8.651714190164511e-22,521018.1139969234,0.2120565642941289,1,1,1,1.9177889834499276e+22,0.00014714809190971196,1.2406718915756481e+20,3321470084020711.5
59859.85985985986,2029.1768948077604,0.05000145810325014,280.0,2.3261127234101015e+19,8.650340775287081e-22,520935.40506624844,0.21167365418905368,1,1,1,1.917787170627453e+22,0.00014714810581914148,1.2236607995075514e+20,3314295709296045.5
59959.95995995997,2027.887892959613,0.050001477019851595,280.0,2.314499603690837e+19,8.648966705923987e-22,520852.65672154765,0.21129137545704427,1,1,1,1.917785361430658e+22,0.00014714811970076627,1.2067676408120841e+20,3307100911410373.0
60060.06006006007,2026.5988911114657,0.05000149618186584,280.0,2.3029444624814952e+19,8.647591981347019e-22,520769.86891896726,0.21090972687182566,1,1,1,1.917783555852292e+22,0.0001471481335546419,1.1899928608191277e+20,3299885710592685.0
60160.160160160165,2025.3098892633184,0.0500015155924767,280.0,2.2914470103243158e+19,8.64621660082671e-22,520687.04161457776,0.21052870720894795,1,1,1,1.9177817538851185e+22,0.00014714814738082382,1.1733369031585705e+20,3292650127968341.0
60260.260260260264,2024.020887415171,0.05000153525490932,280.0,2.280006959206658e+19,8.644840563632302e-22,520604.174764372,0.21014831524578284,1,1,1,1.9177799555219154e+22,0.00014714816117936737,1.156800209543587e+20,3285394185566257.5
60360.36036036036,2022.7318855670237,0.05000155517243067,280.0,2.2686240225537835e+19,8.643463869031767e-22,520521.268324266,0.20976854976152012,1,1,1,1.9177781607554747e+22,0.0001471481749503277,1.1403832195466371e+20,3278117906326101.0
60460.46046046047,2021.4428837188764,0.05000157534835011,280.0,2.2572979152216797e+19,8.642086516291787e-22,520438.3222500986,0.20938940953716406,1,1,1,1.917776369578604e+22,0.00014714818869376002,1.1240863703680883e+20,3270821314105486.5
60560.56056056057,2020.153881870729,0.050001595786019926,280.0,2.2460283534899143e+19,8.640708504677755e-22,520355.33649763063,0.20901089335553008,1,1,1,1.9177745819841243e+22,0.00014714820240971924,1.107910096597361e+20,3263504433687182.0
60660.660660660666,2018.8648800225817,0.05000161648883591,280.0,2.234815055054531e+19,8.63932983345379e-22,520272.3110225463,0.20863300000124096,1,1,1,1.9177727979648713e+22,0.00014714821609826027,1.0918548299664885e+20,3256167290786314.5
60760.760760760764,2017.5758781744344,0.05000163746023788,280.0,2.2236577390209753e+19,8.637950501882704e-22,520189.2457804512,0.20825572826072386,1,1,1,1.9177710175136946e+22,0.00014714822975943787,1.0759209990960257e+20,3248809912057580.5
60860.86086086086,2016.286876326287,0.05000165870371031,280.0,2.2125561258970587e+19,8.636570509226014e-22,520106.14072687284,0.20787907692220617,1,1,1,1.917769240623459e+22,0.00014714824339330675,1.0601090292332066e+20,3241432325102460.0
60960.96096096097,2014.9978744781397,0.05000168022278286,280.0,2.2015099375859585e+19,8.635189854743947e-22,520022.99581726105,0.20750304477571271,1,1,1,1.917767467287043e+22,0.00014714825699992142,1.0444193419822862e+20,3234034558476429.5
61061.06106106107,2013.7088726299924,0.05000170202103099,280.0,2.1905188973792506e+19,8.633808537695425e-22,519939.8110069872,0.20712763061306197,1,1,1,1.917765697497339e+22,0.0001471482705793364,1.0288523550270076e+20,3226616641696179.0
61161.161161161166,2012.419870781845,0.05000172410207655,280.0,2.1795827299499774e+19,8.632426557338063e-22,519856.5862513438,0.20675283322786242,1,1,1,1.9177639312472544e+22,0.00014714828413160596,1.013408481845122e+20,3219178605246823.5
61261.261261261265,2011.1308689336977,0.05000174646958836,280.0,2.1687011613457514e+19,8.631043912928169e-22,519773.32150554453,0.20637865141550976,1,1,1,1.9177621685297104e+22,0.0001471482976567844,9.980881314149419e+19,3211720480589120.0
61361.36136136136,2009.8418670855503,0.050001769127282845,280.0,2.1578739189818933e+19,8.629660603720735e-22,519690.0167247242,0.20600508397318285,1,1,1,1.917760409337642e+22,0.00014714831115492574,9.828917079138753e+19,3204242300166678.5
61461.46146146147,2008.552865237403,0.050001792078924655,280.0,2.1471007316346024e+19,8.628276628969448e-22,519606.67186393874,0.20563212969984063,1,1,1,1.9177586536639992e+22,0.00014714832462608412,9.678196104089279e+19,3196744097413170.5
61561.56156156157,2007.2638633892557,0.05000181532832726,280.0,2.136381329434163e+19,8.626891987926673e-22,519523.2868781645,0.20525978739621864,1,1,1,1.9177569015017454e+22,0.00014714833807031333,9.528722325391665e+19,3189225906759537.5
61661.66166166167,2005.9748615411083,0.050001838879353624,280.0,2.125715443858185e+19,8.625506679843451e-22,519439.86172229826,0.20488805586482567,1,1,1,1.9177551528438582e+22,0.00014714835148766725,9.380499621901355e+19,3181687763641187.5
61761.761761761765,2004.685859692961,0.0500018627359168,280.0,2.115102807724875e+19,8.624120703969508e-22,519356.3963511574,0.20451693390994052,1,1,1,1.9177534076833294e+22,0.0001471483648781996,9.233531811602656e+19,3174129704505195.5
61861.861861861864,2003.3968578448137,0.05000188690198064,280.0,2.104543155186347e+19,8.622734059553237e-22,519272.890719479,0.20414642033760821,1,1,1,1.917751666013165e+22,0.00014714837824196387,9.087822648192926e+19,3166551766817489.0
61961.96196196197,2002.1078559966663,0.050001911381560384,280.0,2.0940362217219584e+19,8.621346745841699e-22,519189.34478192026,0.20377651395563726,1,1,1,1.9177499278263844e+22,0.0001471483915790136,8.943375817587425e+19,3158953989070033.0
62062.06206206207,2000.818854148519,0.050001936178723394,280.0,2.0835817441316884e+19,8.619958762080624e-22,519105.7584930579,0.20340721357359587,1,1,1,1.9177481931160214e+22,0.00014714840488940214,8.80019493434557e+19,3151336410788003.0
62162.16216216217,1999.5298523003717,0.05000196129758977,280.0,2.0731794605295415e+19,8.618570107514405e-22,519022.1318073883,0.20303851800280873,1,1,1,1.9177464618751237e+22,0.00014714841817318276,8.658283538019272e+19,3143699072536948.0
62262.262262262266,1998.2408504522243,0.05000198674233309,280.0,2.062829110336988e+19,8.617180781386095e-22,518938.4646793269,0.2026704260563539,1,1,1,1.9177447340967532e+22,0.00014714843143040867,8.517645089424608e+19,3136042015929946.5
62362.362362362364,1996.951848604077,0.05000201251718106,280.0,2.052530434276437e+19,8.615790782937408e-22,518854.75706320885,0.20230293654905918,1,1,1,1.917743009773985e+22,0.0001471484446611328,8.378282966837946e+19,3128365283634749.0
62462.46246246247,1995.6628467559296,0.05000203862641624,280.0,2.0422831743647416e+19,8.614400111408708e-22,518771.0089132877,0.201936048297499,1,1,1,1.9177412888999087e+22,0.00014714845786540823,8.240200462117975e+19,3120668919380908.0
62562.56256256257,1994.3738449077823,0.05000206507437674,280.0,2.032087073906735e+19,8.613008766039007e-22,518687.22018373583,0.20156976011999134,1,1,1,1.917739571467627e+22,0.00014714847104328776,8.103400776755406e+19,3112952967966898.0
62662.66266266267,1993.084843059635,0.050002091865456955,280.0,2.021941877488802e+19,8.611616746065968e-22,518603.39082864416,0.20120407083659406,1,1,1,1.917737857470257e+22,0.00014714848419482404,7.967887017852058e+19,3105217475267215.0
62762.762762762766,1991.7958412114876,0.050002119004108295,280.0,2.0118473309724807e+19,8.610224050725892e-22,518519.5208020218,0.200838979269102,1,1,1,1.9177361469009297e+22,0.00014714849732006986,7.83366219403167e+19,3097462488239466.5
62862.862862862865,1990.5068393633403,0.0500021464948399,280.0,2.0018031814880936e+19,8.608830679253733e-22,518435.6100577964,0.20047448424104347,1,1,1,1.917734439752789e+22,0.0001471485104190776,7.700729211284668e+19,3089688054931443.0
62962.96296296297,1989.217837515193,0.050002174342219444,280.0,1.9918091774284177e+19,8.607436630883069e-22,518351.65854981326,0.2001105845776773,1,1,1,1.9177327360189936e+22,0.00014714852349189973,7.569090868749556e+19,3081894224488170.0
63063.06306306307,1987.9288356670456,0.05000220255087382,280.0,1.9818650684423774e+19,8.606041904846118e-22,518267.6662318353,0.19974727910598944,1,1,1,1.917731035692715e+22,0.00014714853653858862,7.438749854433886e+19,3074081047158945.5
63163.16316316317,1986.6398338188983,0.05000223112548997,280.0,1.9719706054287757e+19,8.60464650037373e-22,518183.6330575433,0.1993845666546898,1,1,1,1.9177293387671387e+22,0.0001471485495591964,7.309708740877815e+19,3066248574304352.0
63263.26326326327,1985.350831970751,0.05000226007081562,280.0,1.9621255405300543e+19,8.603250416695376e-22,518099.558980535,0.19902244605420893,1,1,1,1.917727645235464e+22,0.00014714856255377523,7.181969980763888e+19,3058396858403254.0
63363.363363363365,1984.0618301226036,0.05000228939166011,280.0,1.952329627126083e+19,8.601853653039158e-22,518015.44395432563,0.1986609161366953,1,1,1,1.917725955090904e+22,0.0001471485755223771,7.055535902476632e+19,3050525953059768.0
63463.46346346347,1982.7728282744563,0.050002319092895174,280.0,1.942582619827983e+19,8.600456208631793e-22,517931.2879323469,0.19829997573601146,1,1,1,1.9177242683266845e+22,0.0001471485884650539,6.930408705616031e+19,3042635913010211.5
63563.56356356357,1981.483826426309,0.05000234917945572,280.0,1.9328842744719802e+19,8.599058082698623e-22,517847.090867948,0.19793962368773144,1,1,1,1.9177225849360456e+22,0.00014714860138185742,6.8065904564692525e+19,3034726794130031.0
63663.66366366367,1980.1948245781616,0.05000237965634071,280.0,1.923234348113287e+19,8.597659274463594e-22,517762.8527143938,0.1975798588291375,1,1,1,1.917720904912241e+22,0.00014714861427283938,6.684083083445113e+19,3026798653440695.0
63763.76376376377,1978.9058227300143,0.050002410528613934,280.0,1.91363259902002e+19,8.596259783149265e-22,517678.57342486567,0.19722067999921666,1,1,1,1.917719228248537e+22,0.0001471486271380513,6.562888372476408e+19,3018851549116571.0
63863.863863863866,1977.616820881867,0.05000244180140489,280.0,1.9040787866671403e+19,8.594859607976812e-22,517594.25295246195,0.19686208603865799,1,1,1,1.9177175549382144e+22,0.0001471486399775448,6.443007962395224e+19,3010885540491767.0
63963.96396396397,1976.3278190337196,0.05000247347990962,280.0,1.8945726717304316e+19,8.593458748165997e-22,517509.89125019556,0.19650407578984946,1,1,1,1.9177158849745673e+22,0.00014714865279137114,6.324443340286846e+19,3002900688066947.0
64064.06406406407,1975.0388171855723,0.050002505569391564,280.0,1.885114016080504e+19,8.5920572029352e-22,517425.48827099614,0.19614664809687463,1,1,1,1.9177142183509027e+22,0.00014714866557958162,6.207195836828206e+19,2994897053516116.5
64164.16416416417,1973.749815337425,0.05000253807518246,280.0,1.8757025827768283e+19,8.590654971501385e-22,517341.0439677084,0.19578980180550962,1,1,1,1.9177125550605413e+22,0.0001471486783422275,6.091266621616947e+19,2986874699693372.0
64264.26426426427,1972.4608134892776,0.050002571002683203,280.0,1.8663381360618017e+19,8.589252053080119e-22,517256.55829309253,0.19543353576322034,1,1,1,1.917710895096817e+22,0.00014714869107935975,5.9766566984978235e+19,2978833690639622.5
64364.364364364366,1971.1718116411303,0.050002604357364776,280.0,1.8570204413548397e+19,8.587848446885545e-22,517172.03119982325,0.195077848819159,1,1,1,1.9177092384530773e+22,0.00014714870379102938,5.8633669008931594e+19,2970774091589273.5
64464.46446446447,1969.882809792983,0.0500026381447691,280.0,1.847749265246505e+19,8.586444152130411e-22,517087.46264049114,0.19472273982416158,1,1,1,1.9177075851226826e+22,0.00014714871647728727,5.75139788714459e+19,2962695968976875.5
64564.56456456457,1968.5938079448356,0.05000267237051004,280.0,1.8385243754926529e+19,8.585039168026035e-22,517002.8525676006,0.1943682076307443,1,1,1,1.917705935099007e+22,0.0001471487291381842,5.640750135873617e+19,2954599390443739.0
64664.66466466467,1967.3048060966883,0.050002707040274236,280.0,1.8293455410086214e+19,8.583633493782321e-22,516918.2009335711,0.1940142510931008,1,1,1,1.9177042883754376e+22,0.00014714874177377085,5.531423941368656e+19,2946484424844503.0
64764.76476476477,1966.015804248541,0.05000274215982216,280.0,1.8202125318634365e+19,8.58222712860774e-22,516833.50769073557,0.19366086906709945,1,1,1,1.9177026449453754e+22,0.00014714875438409775,5.423419409006845e+19,2938351142253673.5
64864.86486486487,1964.7268024003936,0.050002777734988964,280.0,1.811125119274056e+19,8.580820071709346e-22,516748.77279134176,0.1933080604102798,1,1,1,1.9177010048022335e+22,0.0001471487669692154,5.316736450718892e+19,2930199613972114.0
64964.96496496497,1963.4378005522462,0.05000281377168553,280.0,1.8020830755996373e+19,8.579412322292757e-22,516663.9961875509,0.1929558239818501,1,1,1,1.917699367939439e+22,0.00014714877952917414,5.211374780505677e+19,2922029912533495.0
