time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1914304864864.865,1237.7297600454124,255973050.24783558,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.6178978349118651,5.5408495784257495e+22,21608.79992933501,1.0027755394395179e+20,0.08931611185298705,1.6913820473474634e+17,8.431463695916909e+16,1.5447986680464872e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1917463783783.784,1235.1517563491177,255944061.5274262,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.5822477911977972,5.5408495784257495e+22,20361.650823772125,1.0027755394395179e+20,0.08417083334409181,1.6913820473474634e+17,8.39167915753633e+16,1.584583206427066e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1920622702702.703,1232.573752652823,255915269.28455132,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.5486545282109199,5.5408495784257495e+22,19186.48076825333,1.0027755394395179e+20,0.07932190130623429,1.6913820473474634e+17,8.351053272586578e+16,1.6252090913768184e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1923781621621.6218,1229.9957489565281,255886673.47586015,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.5169993869854939,5.5408495784257495e+22,18079.135501173383,1.0027755394395179e+20,0.07475225088669601,1.6913820473474634e+17,8.309573492884485e+16,1.6666888710789112e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1926940540540.5408,1227.4177452602335,255858274.048679,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.4871705539439717,5.5408495784257495e+22,17035.700523600684,1.0027755394395179e+20,0.07044579970107523,1.6913820473474634e+17,8.267227363762426e+16,1.7090350002009704e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1930099459459.4597,1224.8397415639388,255830070.94090223,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.45906266600251966,5.5408495784257495e+22,16052.487261405444,1.0027755394395179e+20,0.06638739128101334,1.6913820473474634e+17,8.224002543157808e+16,1.7522598208055878e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1933258378378.3784,1222.2617378676441,255802064.0808837,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.43257643845635285,5.5408495784257495e+22,15126.020026038825,1.0027755394395179e+20,0.06256274177653931,1.6913820473474634e+17,8.179886821687653e+16,1.7963755422757436e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1936417297297.2974,1219.6837341713494,255774253.3873295,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.4076183143308463,5.5408495784257495e+22,14253.023727869057,1.0027755394395179e+20,0.058958389725761284,1.6913820473474634e+17,8.134868143733885e+16,1.841394220229512e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1939576216216.2166,1217.1057304750545,255746638.76919144,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.38410013396019416,5.5408495784257495e+22,13430.412298640767,1.0027755394395179e+20,0.05556164871540781,1.6913820473474634e+17,8.088934629564136e+16,1.8873277343992612e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1942735135135.1353,1214.5277267787599,255719220.12556183,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.36193882362679797,5.5408495784257495e+22,12655.277782130574,1.0027755394395179e+20,0.052360562765872976,1.6913820473474634e+17,8.042074598511816e+16,1.9341877654515812e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1945894054054.0542,1211.9497230824652,255691997.3455694,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.3410561021618814,5.5408495784257495e+22,11924.880054434101,1.0027755394395179e+20,0.049343864283993844,1.6913820473474634e+17,7.994276593238022e+16,1.9819857707253744e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1949052972972.9731,1209.3717193861705,255664970.3082767,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.32137820447124965,5.5408495784257495e+22,11236.637137545295,1.0027755394395179e+20,0.04650093443580605,1.6913820473474634e+17,7.945529405096445e+16,2.030732958866952e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1952211891891.8918,1206.7937156898759,255638138.8825785,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.3028356210098688,5.5408495784257495e+22,10588.11607198626,1.0027755394395179e+20,0.04382176580002195,1.6913820473474634e+17,7.895822100620803e+16,2.0804402633425936e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1955370810810.811,1204.215711993581,255611502.92710203,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.28536285228526714,5.5408495784257495e+22,9977.024316222107,1.0027755394395179e+20,0.04129692717099087,1.6913820473474634e+17,7.845144049152523e+16,2.1311183148108736e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1958529729729.73,1201.6377082972863,255585062.2901083,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.26889817752282097,5.5408495784257495e+22,9401.201642457436,1.0027755394395179e+20,0.03891753038745127,1.6913820473474634e+17,7.793484951624245e+16,2.1827774123391516e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1961688648648.649,1199.0597046009916,255558816.80939546,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.2533834366760006,5.5408495784257495e+22,8858.612500165907,1.0027755394395179e+20,0.036675199070498876,1.6913820473474634e+17,7.740834870512424e+16,2.2354274934509732e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1964847567567.5676,1196.481700904697,255532766.31220347,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.23876382501177107,5.5408495784257495e+22,8347.338820357716,1.0027755394395179e+20,0.03456203916090517,1.6913820473474634e+17,7.687184260969645e+16,2.289078102993752e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1968006486486.4866,1193.9036972084023,255506910.61512077,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.2249876995457485,5.5408495784257495e+22,7865.573235147828,1.0027755394395179e+20,0.03257061115223703,1.6913820473474634e+17,7.632524003144365e+16,2.3437383608190316e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1971165405405.4058,1191.3256935121074,255481249.5239925,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.21200639664355891,5.5408495784257495e+22,7411.612688655978,1.0027755394395179e+20,0.0306939039221944,1.6913820473474634e+17,7.576845435692549e+16,2.3994169282708468e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1974324324324.3245,1188.7476898158127,255455782.8338313,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.19977406014427002,5.5408495784257495e+22,6983.852416652742,1.0027755394395179e+20,0.028925310070186838,1.6913820473474634e+17,7.520140390482128e+16,2.4561219734812676e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1977483243243.2434,1186.169686119518,255430510.32872912,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.1882474793989286,5.5408495784257495e+22,6580.780273669572,1.0027755394395179e+20,0.027258602674470445,1.6913820473474634e+17,7.462401228487286e+16,2.5138611354761092e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1980642162162.1624,1183.5916824232233,255405431.78177217,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.17738593665224556,5.5408495784257495e+22,6200.971387518926,1.0027755394395179e+20,0.02568791338715226,1.6913820473474634e+17,7.403620876865346e+16,2.5726414870980508e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1983801081081.081,1181.0136787269287,255380546.9549571,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.16715106322846096,5.5408495784257495e+22,5843.083122328104,1.0027755394395179e+20,0.024207711790064756,1.6913820473474634e+17,7.343792867204349e+16,2.632469496759047e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1986960000000.0002,1178.4356750306338,255355855.59911022,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.1575067040135163,5.5408495784257495e+22,5505.850332280917,1.0027755394395179e+20,0.02281278593895064,1.6913820473474634e+17,7.282911374924443e+16,2.6933509890389532e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1990118918918.9192,1175.857671334339,255331357.45380875,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.14841878975495315,5.5408495784257495e+22,5188.080889289061,1.0027755394395179e+20,0.021498224027568402,1.6913820473474634e+17,7.220971259810678e+16,2.7552911041527188e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1993277837837.838,1173.2796676380444,255307052.2473044,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.13985521672856427,5.5408495784257495e+22,4888.651468783345,1.0027755394395179e+20,0.02025939710726521,1.6913820473474634e+17,7.157968107649008e+16,2.8182942563143892e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1996436756756.7568,1170.7016639417498,255282939.6964496,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.1317857333468414,5.5408495784257495e+22,4606.503578727451,1.0027755394395179e+20,0.01909194280127391,1.6913820473474634e+17,7.093898272930948e+16,2.8823640910324492e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1999595675675.6758,1168.123660245455,255259019.5066265,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.12418183330877042,5.5408495784257495e+22,4340.6398178166455,1.0027755394395179e+20,0.017991749956484226,1.6913820473474634e+17,7.0287589225855864e+16,2.9475034413778108e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2002754594594.5947,1165.5456565491602,255235291.37167838,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.11701665491363039,5.5408495784257495e+22,4090.1203496340704,1.0027755394395179e+20,0.016954944178733833,1.6913820473474634e+17,6.96254808069042e+16,3.0137142832729776e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2005913513513.5137,1162.9676528528655,255211754.97384408,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.11026488618321695,5.5408495784257495e+22,3854.059580300655,1.0027755394395179e+20,0.01597787420076957,1.6913820473474634e+17,6.895264674104787e+16,3.0809976898586104e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2009072432432.4326,1160.3896491565708,255188409.98369536,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.10390267545742193,5.5408495784257495e+22,3631.6230278740277,1.0027755394395179e+20,0.015057099034953725,1.6913820473474634e+17,6.82690857896148e+16,3.149353785001918e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2012231351351.3516,1157.8116454602762,255165256.0600767,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.09790754714743,5.5408495784257495e+22,3422.024372429674,1.0027755394395179e+20,0.01418937586555058,1.6913820473474634e+17,6.757480667943442e+16,3.218781696019956e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2015390270270.2703,1155.2336417639815,255142292.85004923,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.0922583223490066,5.5408495784257495e+22,3224.522676396275,1.0027755394395179e+20,0.013371648638024813,1.6913820473474634e+17,6.686982858263295e+16,3.2892795057001024e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2018549189189.1895,1152.6556380676866,255119519.98883632,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.08693504403551439,5.5408495784257495e+22,3038.419765319037,1.0027755394395179e+20,0.012601037305235152,1.6913820473474634e+17,6.615418160253773e+16,3.360844203709625e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2021708108108.1084,1150.077634371392,255096937.09977403,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.08191890656646622,5.5408495784257495e+22,2863.0577597919287,1.0027755394395179e+20,0.011874827692713308,1.6913820473474634e+17,6.542790726466975e+16,3.4334716374964224e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2024867027027.027,1147.4996306750973,255074543.79426363,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.07719218926266602,5.5408495784257495e+22,2697.8167498341277,1.0027755394395179e+20,0.011190461947396146,1.6913820473474634e+17,6.469105901169745e+16,3.507156462793653e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2028025945945.946,1144.9216269788026,255052339.67172793,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.0727381938133459,5.5408495784257495e+22,2542.112603489535,1.0027755394395179e+20,0.010545529536226894,1.6913820473474634e+17,6.394370270111325e+16,3.581892093852073e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2031184864864.865,1142.343623282508,255030324.31957147,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.06854118529424369,5.5408495784257495e+22,2395.3949019026854,1.0027755394395179e+20,0.009937758762977034,1.6913820473474634e+17,6.3185917104279064e+16,3.657670653535491e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2034343783783.784,1139.765619586213,255008497.3131436,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.06458633658831409,5.5408495784257495e+22,2257.1449935714845,1.0027755394395179e+20,0.009365008773458833,1.6913820473474634e+17,6.2417794405366536e+16,3.734482923426744e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2037502702702.703,1137.1876158899183,254986858.2157058,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.060859676012784136,5.5408495784257495e+22,2126.874160898499,1.0027755394395179e+20,0.00882526202101755,1.6913820473474634e+17,6.163944069859382e+16,3.812318294104015e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2040661621621.6218,1134.6096121936237,254965406.57840255,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.05734803796758728,5.5408495784257495e+22,2004.1218925595049,1.0027755394395179e+20,0.008316617165808088,1.6913820473474634e+17,6.085097648203253e+16,3.891164715760145e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2043820540540.5405,1132.031608497329,254944141.94023564,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.054039016430879105,5.5408495784257495e+22,1888.454255582059,1.0027755394395179e+20,0.007837282382887861,1.6913820473474634e+17,6.005253714612705e+16,3.971008649350693e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2046979459459.4595,1129.4536048010343,254923063.82804328,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.050920921137392855,5.5408495784257495e+22,1779.46236137935,1.0027755394395179e+20,0.0073855690555924836,1.6913820473474634e+17,5.9244273454934296e+16,4.051835018469968e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2050138378378.3787,1126.8756011047394,254902171.75648212,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.04798273628486707,5.5408495784257495e+22,1676.7609203167058,1.0027755394395179e+20,0.006959885832016399,1.6913820473474634e+17,5.842635201795478e+16,4.133627162167919e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2053297297297.2976,1124.2975974084447,254881465.2280141,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.04521408162270618,5.5408495784257495e+22,1579.9868797011088,1.0027755394395179e+20,0.006558733023697166,1.6913820473474634e+17,5.75989557502877e+16,4.216366788934628e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2056456216216.2163,1121.71959371215,254860943.73289716,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.042605175785446786,5.5408495784257495e+22,1488.7981403789724,1.0027755394395179e+20,0.0061806973268040966,1.6913820473474634e+17,5.676228431870277e+16,4.300033932093122e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2059615135135.1353,1119.1415900158554,254840606.74918005,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.04014680174153121,5.5408495784257495e+22,1402.8723474053104,1.0027755394395179e+20,0.00582444684726674,1.6913820473474634e+17,5.591655457108207e+16,4.384606906855191e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2062774054054.0542,1116.5635863195607,254820453.74270165,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.03783027423535901,5.5408495784257495e+22,1321.90575050928,1.0027755394395179e+20,0.005488726412346101,1.6913820473474634e+17,5.506200094654544e+16,4.470062269308854e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2065932972972.9731,1113.9855826232658,254800484.16709438,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.0356474091076277,5.5408495784257495e+22,1245.6121303278092,1.0027755394395179e+20,0.005172353152159803,1.6913820473474634e+17,5.419887586343563e+16,4.556374777619835e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2069091891891.892,1111.4075789269712,254780697.46379226,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.03359049438560634,5.5408495784257495e+22,1173.7217866115113,1.0027755394395179e+20,0.004874212335619868,1.6913820473474634e+17,5.332745008220474e+16,4.643517355742925e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2072250810810.811,1108.8295752306765,254761093.0620433,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.031652263041236986,5.5408495784257495e+22,1105.9805848261672,1.0027755394395179e+20,0.0045932534461379515,1.6913820473474634e+17,5.2448013040112216e+16,4.731461059952177e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2075409729729.7297,1106.2515715343818,254741670.3789264,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.02982586732084877,5.5408495784257495e+22,1042.1490577794766,1.0027755394395179e+20,0.004328486483294466,1.6913820473474634e+17,5.15608731545198e+16,4.8201750485114184e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2078568648648.6487,1103.6735678380871,254722428.81937286,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.028104854555819944,5.5408495784257495e+22,982.0015590973102,1.0027755394395179e+20,0.004078978477463233,1.6913820473474634e+17,5.066635809144969e+16,4.9096265548184296e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2081727567567.5676,1101.0955641417925,254703367.77619278,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.026483144368752973,5.5408495784257495e+22,925.3254655569663,1.0027755394395179e+20,0.003843850205131602,1.6913820473474634e+17,4.976481499596223e+16,4.999780864367175e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2084886486486.4866,1098.5175604454978,254684486.63010564,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.024955007194657375,5.5408495784257495e+22,871.9204254576642,1.0027755394395179e+20,0.0036222730933623826,1.6913820473474634e+17,4.885661068080931e+16,5.090601295882467e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2088045405405.4053,1095.9395567492031,254665784.7497763,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.023515044041277258,5.5408495784257495e+22,821.5976503712368,1.0027755394395179e+20,0.0034134663025077727,1.6913820473474634e+17,4.794213176973131e+16,5.182049186990267e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2091204324324.3247,1093.361553052908,254647261.49185514,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.02215816741707903,5.5408495784257495e+22,774.1792477693397,1.0027755394395179e+20,0.0032166939769136677,1.6913820473474634e+17,4.702178479169119e+16,5.274083884794279e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2094363243243.2437,1090.7835493566133,254628916.20102346,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.020879583359536685,5.5408495784257495e+22,729.4975921679965,1.0027755394395179e+20,0.0030312626539421017,1.6913820473474634e+17,4.609599622228093e+16,5.366662741735306e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2097522162162.1624,1088.2055456603186,254610748.21004382,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.019674774500239134,5.5408495784257495e+22,687.3947325664549,1.0027755394395179e+20,0.002856518822197382,1.6913820473474634e+17,4.5165212468494856e+16,5.459741117113913e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2100681081081.0813,1085.627541964024,254592756.83981478,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.018539484107005497,5.5408495784257495e+22,647.7218340856333,1.0027755394395179e+20,0.002691846620365257,1.6913820473474634e+17,4.422989979304462e+16,5.553272384658936e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2103840000000.0002,1083.0495382677293,254574941.3994315,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.01746970104664465,5.5408495784257495e+22,610.3386518323323,1.0027755394395179e+20,0.0025366656685697764,1.6913820473474634e+17,4.329054417439272e+16,5.647207946524126e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2106998918918.919,1080.4715345714346,254557301.1862501,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.016461645615247246,5.5408495784257495e+22,575.1130351293054,1.0027755394395179e+20,0.0023904290246176962,1.6913820473474634e+17,4.234765109870902e+16,5.741497254092496e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2110157837837.838,1077.89353087514,254539835.48595813,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.015511756185961775,5.5408495784257495e+22,541.9204603586277,1.0027755394395179e+20,0.0022526212579401517,1.6913820473474634e+17,4.1401745280009704e+16,5.836087835962428e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2113316756756.7568,1075.3155271788453,254522543.57264966,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.014616676627094032,5.5408495784257495e+22,510.6435907669489,1.0027755394395179e+20,0.0021227566344548462,1.6913820473474634e+17,4.0453370304822456e+16,5.930925333481153e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2116475675675.6755,1072.7375234825506,254505424.70890513,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.013773244446089496,5.5408495784257495e+22,481.1718616765302,1.0027755394395179e+20,0.002000377405962192,1.6913820473474634e+17,3.9503088197839256e+16,6.025953544179473e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2119634594594.5945,1070.159519786256,254488478.14587688,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.012978479617522146,5.5408495784257495e+22,453.4010896357721,1.0027755394395179e+20,0.0018850521980566665,1.6913820473474634e+17,3.855147890516954e+16,6.121114473446445e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2122793513513.514,1067.5815160899608,254471703.12337893,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.012229574055628883,5.5408495784257495e+22,427.2331041275694,1.0027755394395179e+20,0.001776374490880854,1.6913820473474634e+17,3.759913969199594e+16,6.216348394763805e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2125952432432.4326,1065.0035123936661,254455098.86998278,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.01152388169420518,5.5408495784257495e+22,402.57540053357116,1.0027755394395179e+20,0.0016739611873763452,1.6913820473474634e+17,3.66466844516634e+16,6.3115939187970584e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2129111351351.3516,1062.4255086973715,254438664.60311756,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.010858909138822717,5.5408495784257495e+22,379.34081312756365,1.0027755394395179e+20,0.0015774512639934388,1.6913820473474634e+17,3.569474292350263e+16,6.406788071613135e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2132270270270.2705,1059.8475050010768,254422399.5291753,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.010232306858351185,5.5408495784257495e+22,357.4472069419981,1.0027755394395179e+20,0.0014865044991115295,1.6913820473474634e+17,3.474395981700317e+16,6.501866382263082e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2135429189189.1895,1057.2695013047821,254406302.84362203,1,5.92317274803366e+22,1.6782370708586705e+23,5.035710605351345e+23,9.980927554684173e+19,0.009641860884671179,5.5408495784257495e+22,336.817187418402,1.0027755394395179e+20,0.00140080027469551,1.6913820473474634e+17,3.379499384031098e+16,6.5967629799323e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
