time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
748663783783.7838,2392.6754159854645,277767683.4295782,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712058148114e+23,9.980481813932396e+19,1.7359561225245907e+17,5.540835050458224e+22,1.9401122070844456e+16,1.0025815282188106e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008455720962867e+20,1.6782370708586705e+23
751822702702.7028,2390.956746854601,277685665.41501045,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357120649843874e+23,9.980481695132359e+19,1.735968002528236e+17,5.540834982095492e+22,1.8716306741045116e+16,1.0025883763721087e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008524083695811e+20,1.6782370708586705e+23
754981621621.6217,2389.238077723738,277603731.2488921,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712071579356e+23,9.980481580525694e+19,1.7359794631947357e+17,5.540834916145808e+22,1.8055663837579396e+16,1.0025949828011432e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008590033379492e+20,1.6782370708586705e+23
758140540540.5406,2387.5194085928747,277521881.19802517,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357120779415366e+23,9.980481469964385e+19,1.7359905193257472e+17,5.540834852523999e+22,1.7418340128113726e+16,1.0026013560382379e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008653655189129e+20,1.6782370708586705e+23
761299459459.4595,2385.8007394620117,277440115.52860457,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712084079147e+23,9.980481363305637e+19,1.7360011852004634e+17,5.5408347911478944e+22,1.680351249753787e+16,1.0026075043145436e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008715031293439e+20,1.6782370708586705e+23
764458378378.3784,2384.0820703311488,277358434.50622237,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712090000114e+23,9.980481260411701e+19,1.7360114745940525e+17,5.540834731938227e+22,1.6210386884890524e+16,1.0026134355706701e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008774240960768e+20,1.6782370708586705e+23
767617297297.2974,2382.3634012002854,277276838.3958714,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712095712084e+23,9.980481161149687e+19,1.73602140079545e+17,5.5408346748185265e+22,1.5638197257809368e+16,1.0026191574669409e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008831360661461e+20,1.6782370708586705e+23
770776216216.2163,2380.6447320694224,277195327.46194947,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121012224344e+23,9.980481065391397e+19,1.7360309766245213e+17,5.540834619715021e+22,1.5086204623181046e+16,1.0026246773932871e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008886464166633e+20,1.6782370708586705e+23
773935135135.1353,2378.926062938559,277113901.96826386,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712106538282e+23,9.980480973013156e+19,1.736040214448619e+17,5.540834566556544e+22,1.4553696072713256e+16,1.0026300024787919e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000893962264344e+20,1.6782370708586705e+23
777094054054.0541,2377.207393807696,277032562.178035,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712111666492e+23,9.980480883895656e+19,1.7360491261985555e+17,5.540834515274441e+22,1.4039983862196278e+16,1.002635139600897e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008990904746992e+20,1.6782370708586705e+23
780252972972.973,2375.488724676833,276951308.35390115,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121166136886e+23,9.980480797923801e+19,1.736057723384012e+17,5.540834465802479e+22,1.3544404523264734e+16,1.0026400953942863e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000904037670903e+20,1.6782370708586705e+23
783411891891.892,2373.7700555459696,276870140.75792235,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571212138626e+23,9.980480714986558e+19,1.7360660171084042e+17,5.540834418076765e+22,1.3066318006512382e+16,1.0026448762594538e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009088102423462e+20,1.6782370708586705e+23
786570810810.8108,2372.0513864151067,276789059.65158504,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121259903706e+23,9.98048063497681e+19,1.736074018083221e+17,5.540834372035659e+22,1.2605106854853258e+16,1.0026494883709705e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000913414352888e+20,1.6782370708586705e+23
789729729729.7299,2370.3327172842432,276708065.29580635,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712130431967e+23,9.980480557791224e+19,1.7360817366418602e+17,5.5408343276196995e+22,1.2160175406061496e+16,1.0026539376854583e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009178559488172e+20,1.6782370708586705e+23
792888648648.6487,2368.6140481533803,276627157.9509385,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121347167845e+23,9.980480483330112e+19,1.7360891827529734e+17,5.540834284771522e+22,1.1730949023459874e+16,1.0026582299492844e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000922140766532e+20,1.6782370708586705e+23
796047567567.5676,2366.8953790225173,276546337.87677336,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121388503577e+23,9.980480411497308e+19,1.7360963660333414e+17,5.540834243435788e+22,1.1316873353763502e+16,1.0026623707059813e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009262743399486e+20,1.6782370708586705e+23
799206486486.4866,2365.176709891654,276465605.3325469,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121428380254e+23,9.980480342200038e+19,1.736103295760294e+17,5.540834203559111e+22,1.0917413611120098e+16,1.0026663653034077e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009302620076481e+20,1.6782370708586705e+23
802365405405.4054,2363.458040760791,276384960.576944,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712146684938e+23,9.980480275348804e+19,1.7361099808836918e+17,5.54083416508999e+22,1.053205388642218e+16,1.0026702189006547e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009341089197716e+20,1.6782370708586705e+23
805524324324.3245,2361.7393716299275,276304403.8681029,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121503960626e+23,9.980480210857266e+19,1.7361164300374858e+17,5.540834127978741e+22,1.0160296480999122e+16,1.0026739364747089e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000937820044672e+20,1.6782370708586705e+23
808683243243.2433,2360.0207024990646,276223935.46361995,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712153976193e+23,9.980480148642133e+19,1.7361226515508672e+17,5.540834092177435e+22,9801661263828490.0,1.0026775228268806e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009414001753304e+20,1.6782370708586705e+23
811842162162.1622,2358.3020333682016,276143555.6205543,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712157429953e+23,9.980480088623052e+19,1.7361286534590262e+17,5.540834057639833e+22,9455685051436492.0,1.0026809825890045e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009448539355462e+20,1.6782370708586705e+23
815001081081.0812,2356.583364237338,276063264.595433,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712160761804e+23,9.980480030722507e+19,1.7361344435135286e+17,5.54083402432133e+22,9121921009686642.0,1.002684320229422e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009481857859092e+20,1.6782370708586705e+23
818160000000.0,2354.864695106475,275983062.6442554,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712163976047e+23,9.980479974865718e+19,1.7361400291923274e+17,5.540833992178893e+22,8799938076684041.0,1.0026875400587521e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009514000295605e+20,1.6782370708586705e+23
821318918918.9191,2353.146025975612,275902950.0224984,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712167076835e+23,9.980479920980548e+19,1.73614541770942e+17,5.540833961171011e+22,8489320406049924.0,1.0026906462354584e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009545008177498e+20,1.6782370708586705e+23
824477837837.8379,2351.427356844749,275822926.9851213,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121700681724e+23,9.980479868997401e+19,1.736150616024167e+17,5.540833931257637e+22,8189666829847437.0,1.0026936427712204e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000957492155197e+20,1.6782370708586705e+23
827636756756.7567,2349.708687713886,275742993.7865708,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712172953923e+23,9.980479818849139e+19,1.7361556308502784e+17,5.540833902400136e+22,7900590340465006.0,1.0026965335361143e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009603779052647e+20,1.6782370708586705e+23
830795675675.6758,2347.9900185830224,275663150.68078595,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121757378125e+23,9.980479770470996e+19,1.7361604686644858e+17,5.540833874561239e+22,7621717590788128.0,1.0026993222636111e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009631617949473e+20,1.6782370708586705e+23
833954594594.5946,2346.2713494521595,275583397.9212036,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121784234374e+23,9.980479723800492e+19,1.7361651357149066e+17,5.540833847704991e+22,7352688412014025.0,1.0027020125553988e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009658474196846e+20,1.6782370708586705e+23
837113513513.5137,2344.552680321296,275503735.76076335,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712181014266e+23,9.98047967877735e+19,1.736169638029114e+17,5.5408338217967085e+22,7093155348486422.0,1.002704607886034e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009684382480056e+20,1.6782370708586705e+23
840272432432.4325,2342.834011190433,275424164.4519125,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121835136434e+23,9.980479635343422e+19,1.736173981421921e+17,5.540833796802928e+22,6842783208949663.0,1.0027071116074294e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009709376260081e+20,1.6782370708586705e+23
843431351351.3513,2341.11534205957,275344684.246612,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712185924799e+23,9.980479593442612e+19,1.7361781715028915e+17,5.540833772691372e+22,6601248633642592.0,1.0027095269531825e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009733487816802e+20,1.6782370708586705e+23
846590270270.2704,2339.3966729287067,275265295.39634097,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712188250847e+23,9.980479553020805e+19,1.736182213683584e+17,5.540833749430898e+22,6368239676673091.0,1.0027118570427521e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009756748290692e+20,1.6782370708586705e+23
849749189189.1892,2337.6780037978438,275185998.15210295,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571219049479e+23,9.980479514025796e+19,1.736186113184541e+17,5.540833726991465e+22,6143455403133901.0,1.0027141048854875e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009779187723036e+20,1.6782370708586705e+23
852908108108.1082,2335.9593346669803,275106792.7644305,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712192659527e+23,9.98047947640722e+19,1.7361898750420326e+17,5.5408337053440935e+22,5926605500439381.0,1.0027162733845145e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009800835094731e+20,1.6782370708586705e+23
856067027027.0271,2334.2406655361174,275027679.4833913,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121947478544e+23,9.980479440116495e+19,1.7361935041145587e+17,5.540833684460824e+22,5717409903381242.0,1.002718365340485e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009821718363711e+20,1.6782370708586705e+23
859225945945.9459,2332.5219964052544,274948658.55859333,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712196762468e+23,9.98047940510675e+19,1.7361970050891264e+17,5.540833664314687e+22,5515598432418996.0,1.0027203834551946e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009841864501061e+20,1.6782370708586705e+23
862384864864.865,2330.803327274391,274869730.2391908,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571219870597e+23,9.980479371332767e+19,1.736200382487301e+17,5.540833644879662e+22,5320910444737975.0,1.0027223303350716e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009861299525848e+20,1.6782370708586705e+23
865543783783.7838,2329.084658143528,274790894.7738895,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712200580872e+23,9.98047933875093e+19,1.7362036406710477e+17,5.540833626130649e+22,5133094497624235.0,1.0027242084945427e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009880048538722e+20,1.6782370708586705e+23
868702702702.7028,2327.3659890126646,274712152.4109526,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712202389593e+23,9.980479307319157e+19,1.7362067838483635e+17,5.540833608043434e+22,4951908023721597.0,1.0027260203592817e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009898135754339e+20,1.6782370708586705e+23
871861621621.6217,2325.6473198818016,274633503.3982066,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712204134471e+23,9.980479276996854e+19,1.736209816078713e+17,5.540833590594655e+22,4777117017751398.0,1.0027277682693413e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009915584532632e+20,1.6782370708586705e+23
875020540540.5405,2323.9286507509387,274554947.9830469,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712205817759e+23,9.980479247744859e+19,1.736212741278271e+17,5.540833573761779e+22,4608495734290363.0,1.0027294544821759e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009932417408983e+20,1.6782370708586705e+23
878179459459.4596,2322.2099816200753,274476486.41244364,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571220744163e+23,9.980479219525391e+19,1.7362155632249802e+17,5.540833557523065e+22,4445826396216236.0,1.0027310811755568e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009948656123324e+20,1.6782370708586705e+23
881338378378.3784,2320.4913124892123,274398118.9329482,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712209008183e+23,9.980479192302007e+19,1.73621828556343e+17,5.54083354185754e+22,4288898913444659.5,1.0027326504503845e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009964321648217e+20,1.6782370708586705e+23
884497297297.2974,2318.772643358349,274319845.7906983,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122105194394e+23,9.980479166039546e+19,1.7362209118095648e+17,5.540833526744972e+22,4137510611594011.5,1.002734164333403e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009979434215942e+20,1.6782370708586705e+23
887656216216.2163,2317.053974227486,274241667.23142487,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712211977352e+23,9.980479140704089e+19,1.7362234453552237e+17,5.540833512165843e+22,3991465970227779.5,1.0027356247798168e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009994013344622e+20,1.6782370708586705e+23
890815135135.1351,2315.335305096623,274163583.5004577,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712213383804e+23,9.980479116262916e+19,1.736225889472522e+17,5.540833498101324e+22,3850576370336403.5,1.0027370336758156e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010008077863438e+20,1.6782370708586705e+23
893974054054.0541,2313.6166359657595,274085594.84273165,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712214740612e+23,9.980479092684461e+19,1.736228247318076e+17,5.540833484533251e+22,3714659850732446.5,1.0027383928410117e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010021645936943e+20,1.6782370708586705e+23
897132972972.973,2311.8979668348966,274007701.502793,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712216049527e+23,9.98047906993827e+19,1.7362305219370816e+17,5.540833471444099e+22,3583540873044484.5,1.0027397040307886e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010034735088522e+20,1.6782370708586705e+23
900291891891.892,2310.179297704033,273929903.7248057,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712217312241e+23,9.98047904799497e+19,1.7362327162672454e+17,5.5408334588169645e+22,3457050095006185.0,1.0027409689385689e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010047362223024e+20,1.6782370708586705e+23
903450810810.8109,2308.46062857317,273852201.75255764,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122185303836e+23,9.980479026826215e+19,1.7362348331425802e+17,5.540833446635539e+22,3335024151747782.0,1.0027421891980016e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010059543648597e+20,1.6782370708586705e+23
906609729729.7297,2306.7419594423072,273774595.8294671,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712219705528e+23,9.98047900640467e+19,1.7362368752970643e+17,5.54083343488409e+22,3217305444807474.5,1.002743366385071e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010071295097746e+20,1.6782370708586705e+23
909768648648.6487,2305.023290311444,273697086.19858927,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712220839193e+23,9.980478986703959e+19,1.736238845368173e+17,5.54083342354744e+22,3103741938590253.5,1.0027445020201332e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010082631747656e+20,1.6782370708586705e+23
912927567567.5676,2303.304621180581,273619673.1026225,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712221932842e+23,9.980478967698638e+19,1.7362407459002848e+17,5.540833412610947e+22,2994186964011282.0,1.0027455975698789e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010093568239793e+20,1.6782370708586705e+23
916086486486.4866,2301.5859520497174,273542356.7839152,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712222987888e+23,9.980478949364161e+19,1.7362425793479667e+17,5.540833402060488e+22,2888499029070223.0,1.0027466544492283e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001010411869881e+20,1.6782370708586705e+23
919245405405.4055,2299.8672829188545,273465137.4844726,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712224005693e+23,9.98047893167685e+19,1.736244348079146e+17,5.540833391882437e+22,2786541636111873.0,1.002747674023158e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010114296750794e+20,1.6782370708586705e+23
922404324324.3243,2298.1486137879915,273388015.4459628,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712224987572e+23,9.980478914613859e+19,1.736246054378167e+17,5.540833382063647e+22,2688183105537087.0,1.0027486576084636e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010124115540861e+20,1.6782370708586705e+23
925563243243.2433,2296.429944657128,273310990.90972406,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712225934793e+23,9.980478898153154e+19,1.7362477004487424e+17,5.540833372591438e+22,2593296405736314.0,1.0027496064754616e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010133587750135e+20,1.6782370708586705e+23
928722162162.1622,2294.711275526265,273234064.11677164,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122268485796e+23,9.980478882273473e+19,1.736249288416798e+17,5.540833363453576e+22,2501758989026096.0,1.0027505218496288e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010142725612126e+20,1.6782370708586705e+23
931881081081.0812,2292.9926063954017,273157235.3078044,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122277301116e+23,9.980478866954309e+19,1.7362508203332205e+17,5.54083335463826e+22,2413452633376646.0,1.0027514049131853e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010151540928527e+20,1.6782370708586705e+23
935040000000.0,2291.2739372645387,273080504.723212,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712228580527e+23,9.980478852175875e+19,1.7362522981765037e+17,5.5408333461341036e+22,2328263289726083.5,1.0027522568066218e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010160045084459e+20,1.6782370708586705e+23
938198918918.919,2289.555268133676,273003872.60308164,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712229400925e+23,9.980478837919087e+19,1.7362537238553056e+17,5.540833337930125e+22,2246080934684136.0,1.0027530786301723e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010168249063175e+20,1.6782370708586705e+23
941357837837.8379,2287.8365990028124,272927339.1872055,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122301923647e+23,9.980478824165532e+19,1.7362550992109133e+17,5.540833330015727e+22,2166799428435071.5,1.0027538714452346e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010176163460243e+20,1.6782370708586705e+23
944516756756.7568,2286.1179298719494,272850904.7150874,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712230955868e+23,9.980478810897444e+19,1.7362564260196202e+17,5.5408333223806905e+22,2090316377656335.2,1.0027546362757425e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010183798497234e+20,1.6782370708586705e+23
947675675675.6758,2284.399260741086,272774569.4259506,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712231692422e+23,9.98047879809769e+19,1.7362577059950208e+17,5.540833315015153e+22,2016533003275852.0,1.0027553741094863e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010191164034918e+20,1.6782370708586705e+23
950834594594.5946,2282.680591610223,272698333.5587443,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122324029776e+23,9.980478785749737e+19,1.7362589407902237e+17,5.540833307909602e+22,1945354012897198.5,1.0027560858993902e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010198269586004e+20,1.6782370708586705e+23
953993513513.5137,2280.9619224793596,272622197.3521519,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712233088452e+23,9.98047877383764e+19,1.7362601319999866e+17,5.54083330105486e+22,1876687477727878.8,1.0027567725647418e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010205124327424e+20,1.6782370708586705e+23
957152432432.4325,2279.2432533484966,272546161.0445974,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122337497304e+23,9.980478762346013e+19,1.7362612811627754e+17,5.540833294442075e+22,1810444713851754.8,1.0027574349923806e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010211737112184e+20,1.6782370708586705e+23
960311351351.3514,2277.5245842176337,272470224.8742537,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712234387667e+23,9.980478751260013e+19,1.736262389762752e+17,5.540833288062706e+22,1746540167692292.5,1.0027580740378422e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010218116480801e+20,1.6782370708586705e+23
963470270270.2704,2275.8059150867703,272394389.0790496,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122350030864e+23,9.980478740565325e+19,1.736263459231691e+17,5.540833281908515e+22,1684891305518697.8,1.002758690526464e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010224270672329e+20,1.6782370708586705e+23
966629189189.1892,2274.0872459559073,272318653.8966777,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122355967824e+23,9.980478730248133e+19,1.7362644909508278e+17,5.540833275971552e+22,1625418506852234.5,1.0027592852544505e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010230207635004e+20,1.6782370708586705e+23
969788108108.1083,2272.368576825044,272243019.5646017,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712236169522e+23,9.980478720295115e+19,1.7362654862526448e+17,5.54083327024415e+22,1568044961635061.0,1.0027598589899027e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010235935036508e+20,1.6782370708586705e+23
972947027027.0271,2270.649907694181,272167486.3200646,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122367220464e+23,9.980478710693416e+19,1.7362664464225894e+17,5.540833264718913e+22,1512696571028772.0,1.0027604124738088e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001024146027387e+20,1.6782370708586705e+23
976105945945.9459,2268.931238563318,272092054.4000962,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712237255067e+23,9.980478701430635e+19,1.7362673727007366e+17,5.5408332593887044e+22,1459301851714530.2,1.0027609464210019e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001024679048302e+20,1.6782370708586705e+23
979264864864.865,2267.2125694324545,272016724.04152083,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122377692735e+23,9.980478692494808e+19,1.7362682662833888e+17,5.5408332542466396e+22,1407791843571184.8,1.0027614615210834e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010251932548008e+20,1.6782370708586705e+23
982423783783.7838,2265.4939003015916,271941495.4809657,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122382653295e+23,9.980478683874396e+19,1.7362691283246224e+17,5.540833249286077e+22,1358100020612143.8,1.002761958439313e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010256893109892e+20,1.6782370708586705e+23
985582702702.7029,2263.775231170728,271866368.95486844,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712238743876e+23,9.980478675558264e+19,1.736269959937777e+17,5.540833244500612e+22,1310162205065974.2,1.0027624378174685e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010261678575315e+20,1.6782370708586705e+23
988741621621.6217,2262.056562039865,271791344.69948554,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712239205531e+23,9.980478667535673e+19,1.736270762196894e+17,5.5408332398840626e+22,1263916484489761.5,1.0027629002746742e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001026629512478e+20,1.6782370708586705e+23
991900540540.5405,2260.337892909002,271716422.9509004,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571223965089e+23,9.980478659796261e+19,1.736271536138104e+17,5.540833235430467e+22,1219303131808178.8,1.002763346408201e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010270748720636e+20,1.6782370708586705e+23
995059459459.4596,2258.619223778139,271641603.9450313,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122400805296e+23,9.980478652330033e+19,1.736272282760964e+17,5.5408332311340725e+22,1176264528174997.5,1.0027637767942372e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001027504511477e+20,1.6782370708586705e+23
