time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
593876756756.7568,2476.8902033977583,281883549.7570799,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899125e+23,9.982493999859368e+19,1.534737529827817e+17,5.540831098160135e+22,353991240.51376885,1.0027755394359797e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019061526e+20,8.391185354293352e+22
597035675675.6757,2475.1715342668954,281797763.58811766,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356847089913e+23,9.982493999859361e+19,1.5347375298285392e+17,5.540831098160131e+22,307838644.5591132,1.0027755394364413e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019066135e+20,8.391185354293352e+22
600194594594.5946,2473.4528651360324,281712047.38033587,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899132e+23,9.982493999859355e+19,1.534737529829167e+17,5.540831098160127e+22,267703322.11174044,1.0027755394368427e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019070142e+20,8.391185354293352e+22
603353513513.5135,2471.734196005169,281626401.43418705,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899135e+23,9.98249399985935e+19,1.5347375298297133e+17,5.5408310981601234e+22,232800754.34421512,1.0027755394371917e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019073627e+20,8.391185354293352e+22
606512432432.4325,2470.015526874306,281540826.0493793,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356847089914e+23,9.982493999859345e+19,1.534737529830188e+17,5.54083109816012e+22,202448706.26078334,1.0027755394374953e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019076658e+20,8.391185354293352e+22
609671351351.3514,2468.2968577434426,281455321.52487713,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899142e+23,9.98249399985934e+19,1.5347375298306013e+17,5.5408310981601176e+22,176053891.1573479,1.0027755394377592e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019079293e+20,8.391185354293352e+22
612830270270.2703,2466.5781886125797,281369888.15890396,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899145e+23,9.982493999859337e+19,1.5347375298309603e+17,5.540831098160115e+22,153100373.73969322,1.0027755394379887e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019081585e+20,8.391185354293352e+22
615989189189.1892,2464.8595194817167,281284526.2489434,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356847089915e+23,9.982493999859334e+19,1.5347375298312726e+17,5.540831098160113e+22,133139485.21753791,1.0027755394381883e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019083577e+20,8.391185354293352e+22
619148108108.1082,2463.1408503508533,281199236.0917415,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.98249399985933e+19,1.5347375298315443e+17,5.540831098160112e+22,115781053.24634668,1.002775539438362e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801908531e+20,8.391185354293352e+22
622307027027.0271,2461.4221812199903,281114017.9833081,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859329e+19,1.5347375298317805e+17,5.54083109816011e+22,100685775.28995544,1.0027755394385129e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019086818e+20,8.391185354293352e+22
625465945945.946,2459.703512089127,281028872.2189192,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859327e+19,1.534737529831986e+17,5.540831098160108e+22,87558586.3273297,1.0027755394386441e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019088128e+20,8.391185354293352e+22
628624864864.8649,2457.984842958264,280943799.0931189,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859325e+19,1.5347375298321645e+17,5.5408310981601075e+22,76142891.26306473,1.0027755394387583e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019089269e+20,8.391185354293352e+22
631783783783.7838,2456.266173827401,280858798.899721,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859324e+19,1.5347375298323197e+17,5.540831098160107e+22,66215549.30346389,1.0027755394388576e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801909026e+20,8.391185354293352e+22
634942702702.7028,2454.5475046965375,280773871.93181187,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859322e+19,1.5347375298324547e+17,5.540831098160106e+22,57582512.25858406,1.002775539438944e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019091122e+20,8.391185354293352e+22
638101621621.6216,2452.8288355656746,280689018.4817515,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.98249399985932e+19,1.534737529832572e+17,5.540831098160105e+22,50075031.512825176,1.0027755394390191e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019091872e+20,8.391185354293352e+22
641260540540.5406,2451.110166434811,280604238.8411765,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859319e+19,1.5347375298326742e+17,5.540831098160104e+22,43546359.52231538,1.0027755394390845e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019092524e+20,8.391185354293352e+22
644419459459.4595,2449.391497303948,280519533.30100214,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298327632e+17,5.540831098160103e+22,37868881.36378053,1.0027755394391414e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019093091e+20,8.391185354293352e+22
647578378378.3784,2447.6728281730852,280434902.1514243,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298328403e+17,5.5408310981601025e+22,32931620.265735473,1.0027755394391907e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019093584e+20,8.391185354293352e+22
650737297297.2974,2445.954159042222,280350345.6819218,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298329075e+17,5.540831098160102e+22,28638068.36300834,1.0027755394392336e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019094014e+20,8.391185354293352e+22
653896216216.2162,2444.235489911359,280265864.1812591,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529832966e+17,5.540831098160102e+22,24904300.27269789,1.002775539439271e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019094387e+20,8.391185354293352e+22
657055135135.1353,2442.5168207804954,280181457.93748856,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833017e+17,5.540831098160102e+22,21657332.617930364,1.0027755394393034e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019094712e+20,8.391185354293352e+22
660214054054.0541,2440.7981516496325,280097127.23795265,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833061e+17,5.540831098160102e+22,18833697.433285054,1.0027755394393316e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019094993e+20,8.391185354293352e+22
663372972972.973,2439.0794825187695,280012872.36928636,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298330995e+17,5.540831098160102e+22,16378201.566469034,1.0027755394393561e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019095239e+20,8.391185354293352e+22
666531891891.892,2437.360813387906,279928693.61742026,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298331328e+17,5.540831098160102e+22,14242847.82646103,1.0027755394393774e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019095452e+20,8.391185354293352e+22
669690810810.8108,2435.642144257043,279844591.26758254,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833162e+17,5.540831098160102e+22,12385896.789977038,1.002775539439396e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019095637e+20,8.391185354293352e+22
672849729729.7299,2433.9234751261797,279760565.604302,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298331872e+17,5.540831098160102e+22,10771050.927536445,1.002775539439412e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019095798e+20,8.391185354293352e+22
676008648648.6487,2432.2048059953167,279676616.9114103,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298332093e+17,5.540831098160102e+22,9366745.101369342,1.0027755394394261e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019095939e+20,8.391185354293352e+22
679167567567.5676,2430.4861368644533,279592745.4720451,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298332285e+17,5.540831098160102e+22,8145529.566639374,1.0027755394394382e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801909606e+20,8.391185354293352e+22
682326486486.4866,2428.7674677335904,279508951.5686526,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833245e+17,5.540831098160102e+22,7083533.415604152,1.0027755394394489e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096166e+20,8.391185354293352e+22
685485405405.4054,2427.0487986027274,279425235.4829903,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298332595e+17,5.540831098160102e+22,6159997.976740764,1.002775539439458e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096258e+20,8.391185354293352e+22
688644324324.3245,2425.330129471864,279341597.49613017,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833272e+17,5.540831098160102e+22,5356871.048262564,1.0027755394394661e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096338e+20,8.391185354293352e+22
691803243243.2433,2423.611460341001,279258037.88846093,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833283e+17,5.540831098160102e+22,4658454.0345736705,1.0027755394394731e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096409e+20,8.391185354293352e+22
694962162162.1622,2421.8927912101376,279174556.9396917,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298332925e+17,5.540831098160102e+22,4051095.0882930486,1.0027755394394792e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801909647e+20,8.391185354293352e+22
698121081081.0812,2420.1741220792746,279091154.9288546,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333008e+17,5.540831098160102e+22,3522922.259743621,1.0027755394394844e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096522e+20,8.391185354293352e+22
701280000000.0,2418.4554529484117,279007832.1343077,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333078e+17,5.540831098160102e+22,3063611.4378215047,1.002775539439489e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096568e+20,8.391185354293352e+22
704438918918.919,2416.7367838175483,278924588.8337384,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333142e+17,5.540831098160102e+22,2664184.5462220865,1.002775539439493e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096607e+20,8.391185354293352e+22
707597837837.8379,2415.0181146866853,278841425.3041665,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333197e+17,5.540831098160102e+22,2316834.050396351,1.0027755394394964e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096642e+20,8.391185354293352e+22
710756756756.7568,2413.299445555822,278758341.82194716,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333245e+17,5.540831098160102e+22,2014770.3449025669,1.0027755394394993e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096671e+20,8.391185354293352e+22
713915675675.6758,2411.580776424959,278675338.6627744,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333286e+17,5.540831098160102e+22,1752089.0380579333,1.002775539439502e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096697e+20,8.391185354293352e+22
717074594594.5946,2409.862107294096,278592416.1016842,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333322e+17,5.540831098160102e+22,1523655.5397241707,1.0027755394395043e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801909672e+20,8.391185354293352e+22
720233513513.5135,2408.1434381632325,278509574.4130578,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333354e+17,5.540831098160102e+22,1325004.6962826739,1.0027755394395062e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801909674e+20,8.391185354293352e+22
723392432432.4325,2406.4247690323696,278426813.8706254,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833338e+17,5.540831098160102e+22,1152253.5109798939,1.002775539439508e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096758e+20,8.391185354293352e+22
726551351351.3514,2404.706099901506,278344134.747469,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.53473752983334e+17,5.540831098160102e+22,1002025.2436012845,1.0027755394395095e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096773e+20,8.391185354293352e+22
729710270270.2704,2402.987430770643,278261537.3160265,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833342e+17,5.540831098160102e+22,871383.4058620922,1.0027755394395108e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096786e+20,8.391185354293352e+22
732869189189.1892,2401.26876163978,278179021.8480947,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833344e+17,5.540831098160102e+22,757774.3623332868,1.002775539439512e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096797e+20,8.391185354293352e+22
736028108108.1082,2399.550092508917,278096588.61483324,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333456e+17,5.540831098160102e+22,658977.4149319725,1.002775539439513e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096807e+20,8.391185354293352e+22
739187027027.0271,2397.831423378054,278014237.8867678,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833347e+17,5.540831098160102e+22,573061.3952856738,1.0027755394395138e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096815e+20,8.391185354293352e+22
742345945945.946,2396.1127542471904,277931969.93379426,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333482e+17,5.540831098160102e+22,498346.9164882754,1.0027755394395146e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096823e+20,8.391185354293352e+22
745504864864.8649,2394.3940851163275,277849785.0251821,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833349e+17,5.540831098160102e+22,433373.54638863547,1.0027755394395152e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801909683e+20,8.391185354293352e+22
748663783783.7838,2392.6754159854645,277767683.4295782,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.53473752983335e+17,5.540831098160102e+22,376871.2607533139,1.0027755394395157e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096835e+20,8.391185354293352e+22
751822702702.7028,2390.956746854601,277685665.41501045,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333507e+17,5.540831098160102e+22,327735.61830288236,1.0027755394395162e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801909684e+20,8.391185354293352e+22
754981621621.6217,2389.238077723738,277603731.2488921,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333514e+17,5.540831098160102e+22,285006.17237216095,1.0027755394395167e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096845e+20,8.391185354293352e+22
758140540540.5406,2387.5194085928747,277521881.19802517,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833352e+17,5.540831098160102e+22,247847.69721050345,1.002775539439517e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096848e+20,8.391185354293352e+22
761299459459.4595,2385.8007394620117,277440115.52860457,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333526e+17,5.540831098160102e+22,215533.86195557937,1.0027755394395174e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096851e+20,8.391185354293352e+22
764458378378.3784,2384.0820703311488,277358434.50622237,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833353e+17,5.540831098160102e+22,187433.0331583894,1.0027755394395177e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096855e+20,8.391185354293352e+22
767617297297.2974,2382.3634012002854,277276838.3958714,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333533e+17,5.540831098160102e+22,162995.92834370627,1.0027755394395179e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096856e+20,8.391185354293352e+22
770776216216.2163,2380.6447320694224,277195327.46194947,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333536e+17,5.540831098160102e+22,141744.87927203177,1.002775539439518e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096858e+20,8.391185354293352e+22
773935135135.1353,2378.926062938559,277113901.96826386,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833354e+17,5.540831098160102e+22,123264.49503374146,1.0027755394395182e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001240801909686e+20,8.391185354293352e+22
777094054054.0541,2377.207393807696,277032562.178035,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333542e+17,5.540831098160102e+22,107193.54246838945,1.0027755394395184e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096861e+20,8.391185354293352e+22
780252972972.973,2375.488724676833,276951308.35390115,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333546e+17,5.540831098160102e+22,93217.8851970075,1.0027755394395185e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096863e+20,8.391185354293352e+22
783411891891.892,2373.7700555459696,276870140.75792235,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.534737529833355e+17,5.540831098160102e+22,81064.34324777502,1.0027755394395187e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096864e+20,8.391185354293352e+22
786570810810.8108,2372.0513864151067,276789059.65158504,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,70495.35325012977,1.0027755394395188e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096866e+20,8.391185354293352e+22
789729729729.7299,2370.3327172842432,276708065.29580635,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,61304.324820974645,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
792888648648.6487,2368.6140481533803,276627157.9509385,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,53311.6023749927,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
796047567567.5676,2366.8953790225173,276546337.87677336,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,46360.95342521288,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
799206486486.4866,2365.176709891654,276465605.3325469,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,40316.51473119039,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
802365405405.4054,2363.458040760791,276384960.576944,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,35060.136601641265,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
805524324324.3245,2361.7393716299275,276304403.8681029,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,30489.07344103282,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
808683243243.2433,2360.0207024990646,276223935.46361995,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,26513.975397608014,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
811842162162.1622,2358.3020333682016,276143555.6205543,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,23057.141855903814,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
815001081081.0812,2356.583364237338,276063264.595433,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,20051.002635056877,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
818160000000.0,2354.864695106475,275983062.6442554,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,17436.79720511908,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
821318918918.9191,2353.146025975612,275902950.0224984,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,15163.426104232129,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
824477837837.8379,2351.427356844749,275822926.9851213,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,13186.452105493652,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
827636756756.7567,2349.708687713886,275742993.7865708,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,11467.231609480867,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
830795675675.6758,2347.9900185830224,275663150.68078595,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,9972.159283898172,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
833954594594.5946,2346.2713494521595,275583397.9212036,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,8672.011185438894,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
837113513513.5137,2344.552680321296,275503735.76076335,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,7541.373523967592,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
840272432432.4325,2342.834011190433,275424164.4519125,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,6558.14590316641,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
843431351351.3513,2341.11534205957,275344684.246612,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568470899152e+23,9.982493999859317e+19,1.5347375298333552e+17,5.540831098160102e+22,5703.109327568589,1.002775539439519e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012408019096868e+20,8.391185354293352e+22
