time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
19819.819819819822,2391.644214506906,0.050000038869900024,280.0,1.722222183789642e+20,9.013164867665279e-22,542785.1703461091,0.43011490300020655,1,1,1,1.9188974076705796e+22,0.0001471395898959927,1.4329729618185707e+21,4819595909282733.0
19919.91991991992,2389.58181154987,0.05000003967987775,280.0,1.7136239880950668e+20,9.01122115014927e-22,542668.1170070742,0.42935301563315537,1,1,1,1.9188933779972994e+22,0.00014713962079525582,1.4285968937913583e+21,4818182775477013.0
20020.02002002002,2387.519408592834,0.05000004050673392,280.0,1.7050687188996958e+20,9.009276174036312e-22,542550.9878736021,0.4285924028511584,1,1,1,1.9188893563833664e+22,0.00014713965163279155,1.4242245614515894e+21,4816762967647483.0
20120.120120120122,2385.4570056357984,0.05000004135082027,280.0,1.696556161892946e+20,9.00732993742318e-22,542433.7828310778,0.4278330620453036,1,1,1,1.9188853428126623e+22,0.00014713968240872308,1.4198559804289083e+21,4815336456373029.0
20220.22022022022,2383.3946026787626,0.05000004221249584,280.0,1.68808610383418e+20,9.0053824384021e-22,542316.5017646127,0.42707499060886484,1,1,1,1.9188813372691002e+22,0.00014713971312317335,1.415491166316626e+21,4813903212123992.0
20320.320320320323,2381.3321997217267,0.05000004309212715,280.0,1.6796583325473643e+20,9.003433675060784e-22,542199.1445590461,0.42631818593728427,1,1,1,1.9188773397366265e+22,0.000147139743776265,1.411130134671839e+21,4812463205261990.0
20420.42042042042,2379.269796764691,0.05000004399008837,280.0,1.6712726369157546e+20,9.001483645482361e-22,542081.7110989414,0.42556264542815403,1,1,1,1.918873350199219e+22,0.00014713977436812053,1.4067729010155525e+21,4811016406039741.0
20520.52052052052,2377.207393807655,0.05000004490676146,280.0,1.662928806876607e+20,8.999532347745408e-22,541964.2012685878,0.4248083664811979,1,1,1,1.918869368640887e+22,0.00014713980489886207,1.4024194808328044e+21,4809562784600889.0
20620.620620620623,2375.1449908506193,0.050000045842536346,280.0,1.654626633415916e+20,8.997579779923917e-22,541846.6149519986,0.4240553464982534,1,1,1,1.918865395045673e+22,0.0001471398353686116,1.398069889572792e+21,4808102310979834.0
20720.72072072072,2373.0825878935834,0.05000004679781107,280.0,1.6463659085631786e+20,8.995625940087267e-22,541728.952032909,0.4233035828832532,1,1,1,1.9188614293976512e+22,0.00014713986577749084,1.3937241426490022e+21,4806634955101563.0
20820.820820820823,2371.0201849365476,0.05000004777299196,280.0,1.6381464253861855e+20,8.99367082630023e-22,541611.212394777,0.4225530730422072,1,1,1,1.9188574716809265e+22,0.0001471398961256212,1.3893822554393417e+21,4805160686781483.0
20920.920920920922,2368.9577819795118,0.05000004876849385,280.0,1.6299679779858357e+20,8.99171443662294e-22,541493.3959207812,0.42180381438318354,1,1,1,1.918853521879637e+22,0.00014713992641312394,1.3850442432862728e+21,4803679475725260.0
21021.02102102102,2366.895379022476,0.05000004978474018,280.0,1.6218303614909796e+20,8.989756769110896e-22,541375.5024938211,0.42105580431629097,1,1,1,1.9188495799779515e+22,0.00014713995664012005,1.3807101214969475e+21,4802191291528654.0
21121.121121121123,2364.83297606544,0.050000050822163224,280.0,1.6137333720532877e+20,8.987797821814932e-22,541257.5319965151,0.42030904025366006,1,1,1,1.918845645960071e+22,0.00014713998680673023,1.3763799053433478e+21,4800696103677366.0
21221.22122122122,2362.7705731084043,0.050000051881204266,280.0,1.6056768068421432e+20,8.985837592781196e-22,541139.4843111997,0.4195635196094245,1,1,1,1.918841719810228e+22,0.00014714001691307503,1.3720536100624264e+21,4799193881546878.0
21321.321321321324,2360.7081701513684,0.05000005296231379,280.0,1.5976604640395608e+20,8.983876080051158e-22,541021.3593199296,0.41881923979970276,1,1,1,1.918837801512687e+22,0.0001471400469592747,1.3677312508562495e+21,4797684594402302.0
21421.421421421423,2358.6457671943326,0.050000054065951656,280.0,1.5896841428351327e+20,8.981913281661574e-22,540903.1569044753,0.4180761982425796,1,1,1,1.9188338910517424e+22,0.0001471400769454492,1.363412842892144e+21,4796168211398232.0
21521.521521521525,2356.583364237297,0.050000055192587316,280.0,1.581747643420996e+20,8.979949195644482e-22,540784.8769463237,0.4173343923580875,1,1,1,1.918829988411722e+22,0.00014714010687171837,1.3590984013028435e+21,4794644701578594.0
21621.621621621623,2354.520961280261,0.05000005634270001,280.0,1.5738507669868295e+20,8.977983820027173e-22,540666.5193266752,0.4165938195681874,1,1,1,1.918826093576984e+22,0.00014714013673820174,1.3547879411866408e+21,4793114033876503.0
21721.721721721722,2352.458558323225,0.05000005751677895,280.0,1.5659933157148728e+20,8.976017152832193e-22,540548.0839264452,0.4158544772967513,1,1,1,1.9188222065319172e+22,0.00014714016654501864,1.3504814776075396e+21,4791576177114123.0
21821.821821821824,2350.3961553661893,0.05000005871532354,280.0,1.5581750927749703e+20,8.974049192077324e-22,540429.5706262616,0.4151163629695416,1,1,1,1.918818327260943e+22,0.00014714019629228806,1.34617902559541e+21,4790031100002526.0
21921.921921921923,2348.3337524091535,0.05000005993884361,280.0,1.5503959023196412e+20,8.972079935775547e-22,540310.9793064634,0.4143794740141942,1,1,1,1.9188144557485132e+22,0.00014714022598012893,1.341880600146146e+21,4788478771141561.0
22022.022022022025,2346.2713494521176,0.05000006118785961,280.0,1.5426555494791735e+20,8.970109381935054e-22,540192.3098471012,0.41364380786019855,1,1,1,1.918810591979111e+22,0.00014714025560865976,1.3375862162218256e+21,4786919159019718.0
22122.122122122124,2344.208946495082,0.05000006246290281,280.0,1.5349538403567436e+20,8.96813752855922e-22,540073.5621279355,0.412909361938879,1,1,1,1.9188067359372496e+22,0.00014714028517799892,1.3332958887508734e+21,4785352232014001.0
22222.222222222223,2342.146543538046,0.05000006376451559,280.0,1.5272905820235556e+20,8.966164373646579e-22,539954.7360284353,0.41217613368337586,1,1,1,1.918802887607475e+22,0.00014714031468826455,1.3290096326282248e+21,4783777958389802.0
22322.322322322325,2340.08414058101,0.05000006509325159,280.0,1.5196655825140125e+20,8.964189915190834e-22,539835.8314277786,0.4114441205286266,1,1,1,1.9187990469743626e+22,0.00014714034413957456,1.324727462715493e+21,4782196306300777.0
22422.422422422424,2338.0217376239743,0.05000006644967602,280.0,1.5120786508209052e+20,8.962214151180805e-22,539716.8482048493,0.41071331991134646,1,1,1,1.9187952140225194e+22,0.0001471403735320466,1.3204493938411388e+21,4780607243788730.0
22522.522522522526,2335.9593346669385,0.050000067834365856,280.0,1.5045295968906278e+20,8.960237079600443e-22,539597.7862382383,0.40998372927000987,1,1,1,1.918791388736583e+22,0.00014714040286579802,1.3161754408006425e+21,4779010738783493.0
22622.622622622624,2333.8969317099027,0.050000069247910096,280.0,1.4970182316184188e+20,8.958258698428796e-22,539478.6454062411,0.40925534604483105,1,1,1,1.9187875711012217e+22,0.00014714043214094608,1.3119056183566776e+21,4777406759102815.0
22722.722722722723,2331.834528752867,0.05000007069091002,280.0,1.4895443668436202e+20,8.956279005640012e-22,539359.4255868581,0.40852816767774436,1,1,1,1.9187837611011343e+22,0.0001471404613576077,1.3076399412392876e+21,4775795272452255.0
22822.822822822825,2329.772125795831,0.05000007216397941,280.0,1.4821078153449675e+20,8.954297999203293e-22,539240.1266577917,0.4078021916123863,1,1,1,1.9187799587210505e+22,0.00014714049051589955,1.3033784241460648e+21,4774176246425072.0
22922.922922922924,2327.709722838795,0.05000007366774488,280.0,1.4747083908358984e+20,8.952315677082902e-22,539120.7484964471,0.4070774152940751,1,1,1,1.91877616394573e+22,0.0001471405196159382,1.2991210817423325e+21,4772549648502126.0
23023.023023023026,2325.6473198817594,0.05000007520284607,280.0,1.4673459079598862e+20,8.950332037238145e-22,539001.2909799309,0.40635383616979215,1,1,1,1.918772376759964e+22,0.00014714054865783984,1.2948679286613268e+21,4770915446051778.0
23123.123123123125,2323.5849169247235,0.05000007676993596,280.0,1.4600201822857975e+20,8.948347077623348e-22,538881.75398505,0.40563145168816206,1,1,1,1.918768597148573e+22,0.00014714057764172054,1.2906189795043852e+21,4769273606329795.0
23223.223223223224,2321.5225139676877,0.050000078369681136,280.0,1.4527310303032702e+20,8.946360796187835e-22,538762.1373883096,0.4049102592994337,1,1,1,1.918764825096409e+22,0.00014714060656769603,1.2863742488411326e+21,4767624096479259.0
23323.323323323326,2319.460111010652,0.05000008000276208,280.0,1.4454782694181187e+20,8.944373190875924e-22,538642.4410659138,0.4041902564554608,1,1,1,1.918761060588353e+22,0.00014714063543588192,1.282133751209674e+21,4765966883530478.0
23423.423423423425,2317.397708053616,0.050000081669873436,280.0,1.438261717947759e+20,8.942384259626913e-22,538522.6648937643,0.40347144060968226,1,1,1,1.9187573036093173e+22,0.00014714066424639352,1.2778975011167868e+21,4764301934400903.0
23523.523523523527,2315.33530509658,0.050000083371724346,280.0,1.4310811951166575e+20,8.940394000375036e-22,538402.8087474578,0.4027538092171024,1,1,1,1.918753554144244e+22,0.00014714069299934595,1.2736655130381168e+21,4762629215895048.0
23623.623623623625,2313.2729021395444,0.050000085109038715,280.0,1.4239365210518028e+20,8.938402411049476e-22,538282.872502287,0.4020373597342721,1,1,1,1.918749812178105e+22,0.00014714072169485403,1.2694378014183766e+21,4760948694704414.0
23723.723723723724,2311.2104991825086,0.05000008688255554,280.0,1.4168275167781988e+20,8.936409489574343e-22,538162.8560332388,0.4013220896192684,1,1,1,1.918746077695903e+22,0.00014714075033303245,1.2652143806715449e+21,4759260337407415.0
23823.823823823826,2309.1480962254727,0.05000008869302921,280.0,1.4097540042143831e+20,8.934415233868636e-22,538042.7592149925,0.40060799633167504,1,1,1,1.9187423506826694e+22,0.00014714077891399562,1.2609952651810704e+21,4757564110469311.0
23923.923923923925,2307.085693268437,0.050000090541229836,280.0,1.4027158061679649e+20,8.932419641846252e-22,537922.5819219202,0.39989507733256324,1,1,1,1.9187386311234676e+22,0.00014714080743785768,1.2567804693000773e+21,4755859980242143.0
24024.024024024027,2305.023290311401,0.05000009242794358,280.0,1.395712746331186e+20,8.930422711415963e-22,537802.3240280851,0.3991833300844712,1,1,1,1.918734919003389e+22,0.00014714083590473264,1.2525700073515713e+21,4754147912964673.0
24124.124124124126,2302.9608873543652,0.05000009435397299,280.0,1.3887446492765066e+20,8.928424440481383e-22,537681.98540724,0.3984727520513851,1,1,1,1.9187312143075555e+22,0.00014714086431473424,1.248363893628652e+21,4752427874762329.0
24224.224224224225,2300.8984843973294,0.05000009632013733,280.0,1.3818113404522068e+20,8.926424826940959e-22,537561.5659328266,0.3977633406987182,1,1,1,1.9187275170211187e+22,0.0001471408926679759,1.2441621423947236e+21,4750699831647150.0
24324.324324324327,2298.8360814402936,0.05000009832727293,280.0,1.3749126461780171e+20,8.924423868687962e-22,537441.0654779747,0.39705509349329215,1,1,1,1.9187238271292604e+22,0.000147140920964571,1.2399647678837104e+21,4748963749517741.0
24424.424424424426,2296.7736784832578,0.050000100376233564,280.0,1.3680483936407683e+20,8.922421563610468e-22,537320.4839155015,0.39634800790331615,1,1,1,1.918720144617191e+22,0.00014714094920463251,1.235771784300275e+21,4747219594159229.0
24524.524524524528,2294.711275526222,0.050000102467890786,280.0,1.3612184108900585e+20,8.92041790959133e-22,537199.8211179093,0.395642081398367,1,1,1,1.9187164694701513e+22,0.00014714097738827332,1.231583205820036e+21,4745467331243223.0
24624.624624624626,2292.648872569186,0.05000010460313432,280.0,1.3544225268339507e+20,8.91841290450817e-22,537079.0769573855,0.3949373114493696,1,1,1,1.9187128016734117e+22,0.000147141005515606,1.2273990465897926e+21,4743706926327781.0
24724.724724724725,2290.5864696121503,0.050000106782872415,280.0,1.347660571234683e+20,8.916406546233348e-22,536958.2513058011,0.3942336955285764,1,1,1,1.9187091412122715e+22,0.00014714103358674292,1.2232193207277477e+21,4741938344857379.0
24824.824824824827,2288.5240666551144,0.05000010900803226,280.0,1.340932374704406e+20,8.914398832633971e-22,536837.3440347099,0.3935312311095476,1,1,1,1.9187054880720595e+22,0.00014714106160179627,1.219044042323735e+21,4740161552162885.0
24924.924924924926,2286.4616636980786,0.05000011127956037,280.0,1.3342377687009406e+20,8.912389761571843e-22,536716.355015347,0.3928299156671307,1,1,1,1.9187018422381342e+22,0.00014714108956087794,1.2148732254394497e+21,4738376513461538.0
25025.02502502503,2284.399260741043,0.05000011359842296,280.0,1.3275765855235521e+20,8.91037933090347e-22,536595.2841186284,0.3921297466774402,1,1,1,1.9186982036958836e+22,0.00014714111746409972,1.2107068841086789e+21,4736583193856933.0
25125.125125125127,2282.336857784007,0.050000115965606405,280.0,1.3209486583087548e+20,8.908367538480034e-22,536474.131215149,0.39143072161783804,1,1,1,1.918694572430724e+22,0.000147141145311573,1.2065450323375376e+21,4734781558339010.0
25225.225225225226,2280.274454826971,0.05000011838211762,280.0,1.3143538210261267e+20,8.90635438214737e-22,536352.8961751822,0.39073283796691194,1,1,1,1.9186909484281015e+22,0.00014714117310340907,1.202387684104704e+21,4732971571784043.0
25325.325325325328,2278.2120518699353,0.0500001208489845,280.0,1.3077919084741534e+20,8.904339859745963e-22,536231.578868679,0.3900360932044563,1,1,1,1.918687331673491e+22,0.00014714120083971898,1.19823485336166e+21,4731153198954643.0
25425.425425425427,2276.1496489128995,0.05000012336725637,280.0,1.3012627562760908e+20,8.902323969110914e-22,536110.1791652663,0.38934048481145167,1,1,1,1.918683722152397e+22,0.00014714122852061356,1.1940865540329324e+21,4729326404499758.0
25525.52552552553,2274.0872459558636,0.05000012593800441,280.0,1.2947662008758431e+20,8.900306708071927e-22,535988.6969342459,0.3886460102700432,1,1,1,1.9186801198503526e+22,0.00014714125614620342,1.1899428000163373e+21,4727491152954681.0
25625.625625625627,2272.024842998828,0.05000012856232214,280.0,1.2883020795338714e+20,8.898288074453284e-22,535867.132044593,0.38795266706352144,1,1,1,1.9186765247529196e+22,0.00014714128371659893,1.1858036051832275e+21,4725647408741066.0
25725.725725725726,2269.962440041792,0.05000013124132583,280.0,1.2818702303231115e+20,8.896268066073859e-22,535745.4843649571,0.3872604526763011,1,1,1,1.9186729368456893e+22,0.00014714131123191022,1.1816689833787405e+21,4723795136166942.0
25825.82582582583,2267.900037084756,0.05000013397615506,280.0,1.2754704921249214e+20,8.894246680747047e-22,535623.753763658,0.3865693645939005,1,1,1,1.9186693561142814e+22,0.00014714133869224728,1.1775389484220506e+21,4721934299426739.0
25925.925925925927,2265.8376341277203,0.050000136767973116,280.0,1.2691027046250448e+20,8.892223916280786e-22,535501.9401086867,0.3858794003029212,1,1,1,1.9186657825443444e+22,0.0001471413660977198,1.1734135141066241e+21,4720064862601315.0
26026.02602602603,2263.7752311706845,0.050000139617967544,280.0,1.2627667083095926e+20,8.890199770477521e-22,535380.0432677034,0.38519055729102714,1,1,1,1.9186622161215556e+22,0.0001471413934484373,1.1692926942004745e+21,4718186789657991.0
26126.126126126128,2261.7128282136487,0.05000014252735064,280.0,1.2564623444610508e+20,8.888174241134201e-22,535258.0631080372,0.3845028330469238,1,1,1,1.918658656831621e+22,0.00014714142074450902,1.1651765024464229e+21,4716300044450588.0
26226.226226226227,2259.650425256613,0.05000014549735995,280.0,1.2501894551543012e+20,8.886147326042228e-22,535135.9994966835,0.3838162250603375,1,1,1,1.9186551046602748e+22,0.0001471414479860441,1.161064952562359e+21,4714404590719475.0
26326.32632632633,2257.588022299577,0.0500001485292588,280.0,1.2439478832526675e+20,8.884119022987476e-22,535013.8523003045,0.38313073082199506,1,1,1,1.9186515595932805e+22,0.00014714147517315133,1.1569580582415051e+21,4712500392091615.0
26426.426426426427,2255.525619342541,0.050000151624336873,280.0,1.2377374724039793e+20,8.882089329750245e-22,534891.6213852268,0.38244634782360215,1,1,1,1.918648021616429e+22,0.0001471415023059394,1.1528558331526842e+21,4710587412080624.0
26526.52652652653,2253.4632163855053,0.0500001547839107,280.0,1.2315580670366527e+20,8.880058244105257e-22,534769.3066174411,0.38176307355782263,1,1,1,1.918644490715541e+22,0.00014714152938451663,1.1487582909405874e+21,4708665614086830.0
26626.62662662663,2251.4008134284695,0.05000015800932425,280.0,1.2254095123557964e+20,8.878025763821632e-22,534646.9078626009,0.38108090551825824,1,1,1,1.918640966876464e+22,0.00014714155640899136,1.1446654452260473e+21,4706734961397341.0
26726.726726726727,2249.3384104714337,0.05000016130194951,280.0,1.219291654339333e+20,8.875991886662862e-22,534524.4249860203,0.3803998411994266,1,1,1,1.9186374500850753e+22,0.00014714158337947146,1.1405773096063112e+21,4704795417186117.0
26826.82682682683,2247.276007514398,0.05000016466318704,280.0,1.2132043397341387e+20,8.8739566103868e-22,534401.8578526744,0.3797198780967408,1,1,1,1.9186339403272794e+22,0.0001471416102960647,1.1364938976553185e+21,4702846944514049.0
26926.926926926928,2245.213604557362,0.0500001680944666,280.0,1.207147416052208e+20,8.87191993274564e-22,534279.2063271971,0.37904101370648835,1,1,1,1.9186304375890094e+22,0.00014714163715887874,1.1324152229239803e+21,4700889506329044.0
27027.02702702703,2243.151201600326,0.05000017159724773,280.0,1.2011207315668304e+20,8.869881851485899e-22,534156.4702738808,0.3783632455258095,1,1,1,1.9186269418562265e+22,0.00014714166396802083,1.1283412989404608e+21,4698923065466115.0
27127.12712712713,2241.0887986432904,0.050000175173020404,280.0,1.1951241353087925e+20,8.867842364348392e-22,534033.6495566738,0.3776865710526768,1,1,1,1.91862345311492e+22,0.00014714169072359813,1.1242721392104627e+21,4696947584647476.0
27227.227227227228,2239.0263956862545,0.05000017882330562,280.0,1.1891574770625937e+20,8.865801469068208e-22,533910.7440391806,0.37701098778587316,1,1,1,1.9186199713511067e+22,0.00014714171742571754,1.1202077572175135e+21,4694963026482647.0
27327.32732732733,2236.9639927292187,0.050000182549656075,280.0,1.1832206073626847e+20,8.863759163374707e-22,533787.7535846597,0.3763364932249716,1,1,1,1.9186164965508326e+22,0.00014714174407448575,1.1161481664232553e+21,4692969353468561.0
27427.42742742743,2234.901589772183,0.05000018635365685,280.0,1.1773133774897237e+20,8.861715444991485e-22,533664.6780560231,0.37566308487031247,1,1,1,1.9186130287001705e+22,0.0001471417706700093,1.1120933802677381e+21,4690966527989680.0
27527.52752752753,2232.839186815147,0.05000019023692601,280.0,1.171435639466849e+20,8.859670311636356e-22,533541.5173158344,0.3749907602229836,1,1,1,1.9186095677852216e+22,0.00014714179721239443,1.1080434121697134e+21,4688954512318116.0
27627.62762762763,2230.7767838581112,0.050000194201115386,280.0,1.1655872460559753e+20,8.85762376102134e-22,533418.2712263083,0.3743195167847979,1,1,1,1.918606113792115e+22,0.00014714182370174718,1.1039982755269326e+21,4686933268613759.0
27727.727727727728,2228.7143809010754,0.05000019824791119,280.0,1.1597680507541026e+20,8.85557579085264e-22,533294.9396493093,0.37364935205827265,1,1,1,1.918602666707007e+22,0.00014714185013817342,1.0999579837164467e+21,4684902758924411.0
27827.82782782783,2226.6519779440396,0.05000020237903479,280.0,1.153977907789646e+20,8.853526398830613e-22,533171.5224463496,0.3729802635466072,1,1,1,1.918599226516082e+22,0.00014714187652177882,1.095922550094909e+21,4682862945185927.0
27927.92792792793,2224.5895749870037,0.05000020659624343,280.0,1.1482166721187883e+20,8.851475582649757e-22,533048.0194785887,0.3723122487536622,1,1,1,1.9185957932055514e+22,0.0001471419028526688,1.0918919879988811e+21,4680813789222364.0
28028.02802802803,2222.527172029968,0.05000021090133095,280.0,1.1424841994218406e+20,8.849423339998698e-22,532924.4306068326,0.37164530518393796,1,1,1,1.918592366761655e+22,0.00014714192913094855,1.0878663107451398e+21,4678755252746132.0
28128.12812812813,2220.464769072932,0.050000215296128594,280.0,1.1367803460996325e+20,8.847369668560153e-22,532800.7556915312,0.37097943034255243,1,1,1,1.9185889471706603e+22,0.00014714195535672314,1.0838455316309892e+21,4676687297358159.0
28228.22822822823,2218.4023661158963,0.050000219782505746,280.0,1.1311049692699114e+20,8.845314566010923e-22,532676.9945927785,0.37031462173521984,1,1,1,1.918585534418861e+22,0.00014714198153009734,1.0798296639345725e+21,4674609884548055.0
28328.32832832833,2216.3399631588604,0.05000022436237077,280.0,1.1254579267637643e+20,8.843258030021867e-22,532553.1471703101,0.36965087686822906,1,1,1,1.91858212849258e+22,0.00014714200765117568,1.0758187209151891e+21,4672522975694290.0
28428.42842842843,2214.2775602018246,0.05000022903767176,280.0,1.1198390771220575e+20,8.841200058257878e-22,532429.2132835028,0.3689881932484219,1,1,1,1.9185787293781654e+22,0.00014714203372006267,1.0718127158136131e+21,4670426532064374.0
28528.52852852853,2212.2151572447888,0.05000023381039745,280.0,1.1142482795918916e+20,8.839140648377866e-22,532305.192791373,0.3683265683831712,1,1,1,1.9185753370619946e+22,0.0001471420597368624,1.0678116618524137e+21,4668320514815048.0
28628.62862862863,2210.152754287753,0.05000023868257796,280.0,1.1086853941230762e+20,8.837079798034743e-22,532181.0855525759,0.3676659997803592,1,1,1,1.9185719515304713e+22,0.0001471420857016789,1.0638155722362809e+21,4666204884992478.0
28728.72872872873,2208.090351330717,0.050000243656285775,280.0,1.1031502813646219e+20,8.83501750487539e-22,532056.8914254032,0.3670064849483554,1,1,1,1.9185685727700264e+22,0.00014714211161461586,1.0598244601523508e+21,4664079603532460.0
28828.82882882883,2206.0279483736813,0.05000024873363652,280.0,1.0976428026612482e+20,8.832953766540647e-22,531932.6102677832,0.36634802139599554,1,1,1,1.918565200767118e+22,0.00014714213747577686,1.0558383387705354e+21,4661944631260631.0
28928.92892892893,2203.9655454166455,0.050000253916789916,280.0,1.0921628200499126e+20,8.830888580665278e-22,531808.2419372781,0.3656906066325583,1,1,1,1.9185618355082318e+22,0.00014714216328526528,1.0518572212438557e+21,4659799928892687.0
29029.029029029032,2201.9031424596096,0.05000025920795071,280.0,1.0867101962563525e+20,8.828821944877965e-22,531683.7862910839,0.36503423816774483,1,1,1,1.91855847697988e+22,0.00014714218904318427,1.047881120708775e+21,4657645457034607.0
29129.12912912913,2199.840739502574,0.050000264609369564,280.0,1.0812847946916472e+20,8.826753856801282e-22,531559.2431860288,0.3643789135116557,1,1,1,1.9185551251686017e+22,0.00014714221474963673,1.0439100502855381e+21,4655481176182891.0
29229.22922922923,2197.778336545538,0.05000027012334406,280.0,1.0758864794487967e+20,8.824684314051667e-22,531434.6124785712,0.3637246301747694,1,1,1,1.918551780060963e+22,0.00014714224040472538,1.039944023078511e+21,4653307046724797.0
29329.32932932933,2195.715933588502,0.050000275752219644,280.0,1.0705151152993157e+20,8.822613314239404e-22,531309.8940247995,0.3630713856679202,1,1,1,1.9185484416435567e+22,0.0001471422660085528,1.0359830521765238e+21,4651123028938591.0
29429.42942942943,2193.6535306314663,0.05000028149839065,280.0,1.0651705676898484e+20,8.820540854968598e-22,531185.0876804291,0.3624191775022758,1,1,1,1.9185451099030037e+22,0.00014714229156122127,1.0320271506532176e+21,4648929082993805.0
29529.529529529533,2191.5911276744305,0.05000028736430129,280.0,1.0598527027387964e+20,8.818466933837177e-22,531060.1933008044,0.36176800318931573,1,1,1,1.9185417848259497e+22,0.00014714231706283295,1.0280763315673921e+21,4646725168951501.0
29629.62962962963,2189.5287247173947,0.05000029335244671,280.0,1.0545613872329651e+20,8.816391548436822e-22,530935.2107408928,0.36111786024080866,1,1,1,1.918538466399069e+22,0.00014714234251348975,1.0241306079633585e+21,4644511246764544.0
29729.72972972973,2187.466321760359,0.05000029946537407,280.0,1.0492964886242273e+20,8.814314696352996e-22,530810.1398552879,0.36046874616879065,1,1,1,1.9185351546090608e+22,0.00014714236791329332,1.0201899928712924e+21,4642287276277883.0
29829.829829829832,2185.403918803323,0.05000030570568358,280.0,1.0440578750262015e+20,8.81223637516489e-22,530684.9804982047,0.3598206584855425,1,1,1,1.9185318494426523e+22,0.00014714239326234525,1.0162544993075922e+21,4640053217228841.0
29929.92992992993,2183.341515846287,0.05000031207602967,280.0,1.0388454152109503e+20,8.810156582445409e-22,530559.7325234809,0.3591735947035677,1,1,1,1.9185285508865966e+22,0.00014714241856074683,1.0123241402752387e+21,4637809029247410.0
30030.030030030033,2181.2791128892513,0.05000031857912204,280.0,1.033658978605691e+20,8.808075315761159e-22,530434.3957845736,0.3585275523355704,1,1,1,1.918525258927673e+22,0.00014714244380859912,1.0083989287641574e+21,4635554671856559.0
30130.130130130132,2179.2167099322155,0.050000325217726876,280.0,1.0284984352895261e+20,8.805992572672402e-22,530308.9701345587,0.35788252889443256,1,1,1,1.9185219735526882e+22,0.00014714246900600304,1.0044788777515857e+21,4633290104472548.0
30230.230230230234,2177.1543069751797,0.05000033199466802,280.0,1.0233636559901881e+20,8.803908350733068e-22,530183.4554261306,0.3572385218931921,1,1,1,1.9185186947484745e+22,0.00014714249415305938,1.0005640002024398e+21,4631015286405252.0
30330.330330330333,2175.091904018144,0.05000033891282813,280.0,1.0182545120808013e+20,8.801822647490696e-22,530057.8515115984,0.35659552884501994,1,1,1,1.918515422501891e+22,0.00014714251924986853,9.966543090696876e+20,4628730176858491.0
30430.43043043043,2173.029501061108,0.050000345975149955,280.0,1.01317087557666e+20,8.799735460486435e-22,529932.158242887,0.3559535472631984,1,1,1,1.9185121567998227e+22,0.00014714254429653084,9.927498172947223e+20,4626434734930370.0
30530.530530530534,2170.967098104072,0.05000035318463756,280.0,1.008112619132022e+20,8.797646787255011e-22,529806.3754715341,0.3553125746610978,1,1,1,1.918508897629181e+22,0.0001471425692931464,9.888505378077399e+20,4624128919613631.0
30630.630630630632,2168.9046951470364,0.0500003605443576,280.0,1.0030796160369192e+20,8.79555662532471e-22,529680.5030486896,0.35467260855215477,1,1,1,1.9185056449769037e+22,0.00014714259423981516,9.849564835281198e+20,4621812689796008.0
30730.730730730735,2166.8422921900005,0.05000036805744064,280.0,9.980717402139828e+19,8.793464972217353e-22,529554.5408251142,0.35403364644984947,1,1,1,1.9185023988299544e+22,0.00014714261913663677,9.810676673648073e+20,4619486004260597.0
30830.830830830833,2164.7798892329647,0.050000375727082484,280.0,9.930888662152856e+19,8.791371825448271e-22,529428.488651178,0.3533956858676828,1,1,1,1.918499159175323e+22,0.00014714264398371074,9.771841022167007e+20,4617148821686230.0
30930.930930930932,2162.717486275929,0.05000038355654552,280.0,9.881308692191989e+19,8.789277182526279e-22,529302.3463768581,0.3527587243191544,1,1,1,1.9184959260000256e+22,0.00014714266878113638,9.733058009730393e+20,4614801100647863.0
31031.031031031034,2160.655083318893,0.050000391549160125,280.0,9.831976250272665e+19,8.787181040953666e-22,529176.113851739,0.3521227593177394,1,1,1,1.9184926992911034e+22,0.00014714269352901285,9.694327765137963e+20,4612442799616969.0
31131.131131131133,2158.592680361857,0.05000039970832608,280.0,9.782890100610928e+19,8.785083398226146e-22,529049.7909250091,0.3514877883768664,1,1,1,1.9184894790356246e+22,0.00014714271822743898,9.65565041710074e+20,4610073876961944.0
31231.231231231235,2156.5302774048214,0.050000408037513995,280.0,9.734049013592475e+19,8.78298425183287e-22,528923.3774454617,0.3508538090098946,1,1,1,1.918486265220683e+22,0.00014714274287651354,9.617026094245008e+20,4607694290948519.0
31331.331331331334,2154.4678744477856,0.05000041654026682,280.0,9.68545176574186e+19,8.780883599256375e-22,528796.8732614918,0.3502208187300912,1,1,1,1.9184830578333976e+22,0.00014714276747633504,9.578454925116338e+20,4605303999740185.0
31431.431431431432,2152.4054714907497,0.05000042522020132,280.0,9.637097139691828e+19,8.778781437972562e-22,528670.2782210945,0.3495888150506086,1,1,1,1.918479856860914e+22,0.00014714279202700177,9.539937038183618e+20,4602902961398627.0
31531.531531531535,2150.343068533714,0.050000434081009626,280.0,9.588983924152836e+19,8.776677765450685e-22,528543.5921718648,0.34895779548446154,1,1,1,1.9184766622904028e+22,0.0001471428165286119,9.501472561843131e+20,4600491133884165.0
