time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
540175135135.1352,2359.161367933611,283358319.3093184,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,0.00022194262727004126,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
543334054054.0541,2356.5833642373163,283271495.1482991,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,0.00016159841636682117,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
546492972972.9731,2354.0053605410217,283184737.1401156,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,0.00011766125549415571,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
549651891891.8919,2351.427356844727,283098045.613279,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,8.567021481841342e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
552810810810.8108,2348.8493531484323,283011420.89567256,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.237725134080059e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
555969729729.7297,2346.2713494521377,282924863.3145537,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.541743583905568e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
559128648648.6487,2343.693345755843,282838373.19655615,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.3068842147674285e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
562287567567.5676,2341.1153420595483,282751950.86769205,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.4077720390533972e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
565446486486.4866,2338.5373383632536,282665596.65335405,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.753120404445452e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
568605405405.4054,2335.959334666959,282579310.8783171,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.2764626811146488e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
571764324324.3243,2333.3813309706643,282493093.8667413,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,9.29403920088305e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
574923243243.2433,2330.8033272743696,282406945.9421736,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.767073252162901e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
578082162162.1622,2328.225323578075,282320867.4275506,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.927166693657549e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
581241081081.0812,2325.6473198817803,282234858.6452005,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.587514235837307e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
584400000000.0,2323.0693161854856,282148919.91684574,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.6121012729085177e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
587558918918.919,2320.491312489191,282063051.56360555,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.9018943511837599e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
590717837837.8379,2317.9133087928963,281977253.9059981,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.3847863253161772e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
593876756756.7568,2315.3353050966016,281891527.26394355,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.0082753364239845e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
597035675675.6757,2312.757301400307,281805871.9567664,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,7.341343104386755e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
600194594594.5946,2310.1792977040122,281720288.3031981,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.345297720707485e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
603353513513.5135,2307.6012940077176,281634776.6213799,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.891959184679375e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
606512432432.4325,2305.023290311423,281549337.22886574,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.833770369147052e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
609671351351.3514,2302.445286615128,281463970.4426247,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.0632936071546608e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
612830270270.2703,2299.8672829188336,281378676.57904416,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.5023025703408275e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
615989189189.1892,2297.289279222539,281293455.9539327,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.0938399678197049e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
619148108108.1082,2294.711275526244,281208308.882523,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,7.964346855429836e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
622307027027.0271,2292.1332718299495,281123235.6794748,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.7989123363291e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
625465945945.946,2289.555268133655,281038236.65887815,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.2222400524286244e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
628624864864.8649,2286.97726443736,280953312.13425624,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.07425082953017e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
631783783783.7838,2284.3992607410655,280868462.41856897,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.238389585980724e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
634942702702.7028,2281.821257044771,280783687.82421577,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.6297915220511407e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
638101621621.6216,2279.243253348476,280698988.66303915,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.1866658163467024e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
641260540540.5406,2276.6652496521815,280614365.2463278,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,8.640220179287441e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
644419459459.4595,2274.087245955887,280529817.88482016,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.2910217618297666e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
647578378378.3784,2271.509242259592,280445346.8887076,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.580549336310966e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
650737297297.2974,2268.9312385632975,280360952.5676382,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.335139030941184e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
653896216216.2162,2266.353234867003,280276635.2307198,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.4283446239803077e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
657055135135.1353,2263.775231170708,280192395.18652415,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.7680994879394742e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
660214054054.0541,2261.1972274744135,280108232.74309,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.2873690860763024e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
663372972972.973,2258.619223778119,280024148.207927,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,9.373449713038248e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
666531891891.892,2256.041220081824,279940141.88801944,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.824892757883831e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
669690810810.8108,2253.4632163855294,279856214.08982986,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.969265594056013e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
672849729729.7299,2250.885212689235,279772365.1193029,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.618166822583965e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
676008648648.6487,2248.30720899294,279688595.2818694,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.634419696082718e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
679167567567.5676,2245.7292052966454,279604904.8824498,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.9181445951549963e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
682326486486.4866,2243.1512016003508,279521294.22545856,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.3966182736157312e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
685485405405.4054,2240.573197904056,279437763.61480796,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.0168902840402243e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
688644324324.3245,2237.9951942077614,279354313.35391206,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,7.404069310208119e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
691803243243.2433,2235.4171905114667,279270943.74569106,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.3909692334317996e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
694962162162.1622,2232.839186815172,279187655.09257513,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.925213022484704e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
698121081081.0812,2230.2611831188774,279104447.6965089,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.8579827865341905e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
701280000000.0,2227.6831794225827,279021321.8589554,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.0809228852897416e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
704438918918.919,2225.105175726288,278938277.8809006,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.5151386057764765e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
707597837837.8379,2222.5271720299934,278855316.0628576,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.1031860002801815e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
710756756756.7568,2219.9491683336987,278772436.70487106,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,8.032396155535143e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
713915675675.6758,2217.371164637404,278689640.10652167,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.8484596417167584e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
717074594594.5946,2214.7931609411094,278606926.56693053,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.2583158896140014e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
720233513513.5135,2212.2151572448147,278524296.38476384,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.1005179699617873e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
723392432432.4325,2209.63715354852,278441749.85823715,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.257514926382636e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
726551351351.3514,2207.0591498522253,278359287.2851203,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.6437168538336869e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
729710270270.2704,2204.4811461559307,278276908.96274215,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.1968049752416003e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
732869189189.1892,2201.903142459636,278194615.18799484,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,8.714044304056113e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
736028108108.1082,2199.3251387633413,278112406.25733894,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.344773768819252e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
739187027027.0271,2196.7471350670467,278030282.4668082,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.619686654422778e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
742345945945.946,2194.169131370752,277948244.1120144,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.3636352630778715e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
745504864864.8649,2191.5911276744573,277866291.4881519,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.4490929860338355e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
748663783783.7838,2189.0131239781626,277784424.8900033,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.7832065563350196e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
751822702702.7028,2186.435120281868,277702644.61194366,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.2983686779919871e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
754981621621.6217,2183.8571165855733,277620950.9479462,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,9.453538727758853e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
758140540540.5406,2181.2791128892786,277539344.19158685,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.883206287404601e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
761299459459.4595,2178.701109192984,277457824.63604975,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.0117241976114746e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
764458378378.3784,2176.1231054966893,277376392.5741322,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.6490813124235454e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
767617297297.2974,2173.5451018003946,277295048.29825,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.6569288132465242e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
770776216216.2163,2170.9670981041,277213792.1004428,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.9345336851294094e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
773935135135.1353,2168.3890944078053,277132624.2723792,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.4085513169347872e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
777094054054.0541,2165.8110907115106,277051545.10536224,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.02557883984636e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
