time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1876397837837.838,1268.6658044009491,256336243.68127555,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,4.643328527102012e-81,5.540834130188266e+22,4.099114617853871e-117,1.0027755394395193e+20,3.5013867047584367e-81,9.18970173050298e+16,8.847876264589006e+16,1.128386099374387e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1879556756756.757,1266.0878007046542,256304897.09019044,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.863060345361548e-82,5.540834130188266e+22,2.4170597987733618e-117,1.0027755394395193e+20,2.9133558121151336e-82,9.18970173050298e+16,8.817197174718933e+16,1.1590651892444612e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1882715675675.6758,1263.5097970083596,256273746.81041932,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.2140706293842532e-83,5.540834130188266e+22,1.4252292544835086e-117,1.0027755394395193e+20,2.4242003471465263e-83,9.18970173050298e+16,8.785828888834754e+16,1.1904334751286408e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1885874594594.5947,1260.9317933120649,256242792.901717,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.6742441218843e-84,5.540834130188266e+22,8.403922935073741e-118,1.0027755394395193e+20,2.01727397230429e-84,9.18970173050298e+16,8.753758903930112e+16,1.222503460033282e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1889033513513.5137,1258.3537896157702,256212035.41587433,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.225195943861498e-85,5.540834130188266e+22,4.955407733631786e-118,1.0027755394395193e+20,1.6787364601382522e-85,9.18970173050298e+16,8.720974648390712e+16,1.2552877155726816e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1892192432432.4326,1255.7757859194753,256181474.39660293,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.8516415239658638e-86,5.540834130188266e+22,2.9219765574066686e-118,1.0027755394395193e+20,1.397080040988242e-86,9.18970173050298e+16,8.687463491388056e+16,1.2887988725753382e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1895351351351.3516,1253.1977822231806,256151109.87942025,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.5408730926766843e-87,5.540834130188266e+22,1.7229554985128784e-118,1.0027755394395193e+20,1.162735807146722e-87,9.18970173050298e+16,8.6532127529312e+16,1.323049611032194e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1898510270270.2705,1250.619778526886,256120941.89153478,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.2823246928835863e-88,5.540834130188266e+22,1.0159477981885147e-118,1.0027755394395193e+20,9.677466238582292e-89,9.18970173050298e+16,8.61820971460306e+16,1.3580526493603352e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1901669189189.1892,1248.0417748305913,256090970.45173162,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.0672107195513573e-89,5.540834130188266e+22,5.990577989593827e-119,1.0027755394395193e+20,8.054952940146743e-90,9.18970173050298e+16,8.582441631008139e+16,1.3938207329552546e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1904828108108.1082,1245.4637711342966,256061195.57025796,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,8.882255423224266e-91,5.540834130188266e+22,3.5323689576762074e-119,1.0027755394395193e+20,6.704786301175291e-91,9.18970173050298e+16,8.54589574195893e+16,1.430366622004465e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1907987027027.0273,1242.8857674380017,256031617.2487097,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,7.392938745977698e-92,5.540834130188266e+22,2.0828758885752369e-119,1.0027755394395193e+20,5.581196702616285e-92,9.18970173050298e+16,8.5085592854284e+16,1.467703078534995e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1911145945945.946,1240.307763741707,256002235.47991785,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,6.153633042109143e-93,5.540834130188266e+22,1.2281763369538015e-119,1.0027755394395193e+20,4.646115895261376e-93,9.18970173050298e+16,8.470419511296286e+16,1.5058428526671092e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1914304864864.865,1237.7297600454124,255973050.24783558,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,5.122318551473596e-94,5.540834130188266e+22,7.241992299815185e-120,1.0027755394395193e+20,3.8678794985571636e-94,9.18970173050298e+16,8.431463695916909e+16,1.5447986680464872e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1917463783783.784,1235.1517563491177,255944061.5274262,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,4.2640465737622834e-95,5.540834130188266e+22,4.270270554199354e-120,1.0027755394395193e+20,3.22014838138108e-95,9.18970173050298e+16,8.39167915753633e+16,1.584583206427066e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1920622702702.703,1232.573752652823,255915269.28455132,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.5497480466821032e-96,5.540834130188266e+22,2.517982600799979e-120,1.0027755394395193e+20,2.6810119515349366e-96,9.18970173050298e+16,8.351053272586578e+16,1.6252090913768184e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1923781621621.6218,1229.9957489565281,255886673.47586015,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.955243130584462e-97,5.540834130188266e+22,1.484738799909641e-120,1.0027755394395193e+20,2.2322426346416555e-97,9.18970173050298e+16,8.309573492884485e+16,1.6666888710789112e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1926940540540.5408,1227.4177452602335,255858274.048679,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.4604178424279124e-98,5.540834130188266e+22,8.754823417988486e-121,1.0027755394395193e+20,1.8586760177637174e-98,9.18970173050298e+16,8.267227363762426e+16,1.7090350002009704e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1930099459459.4597,1224.8397415639388,255830070.94090223,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.048539526304363e-99,5.540834130188266e+22,5.162317647038269e-121,1.0027755394395193e+20,1.5476954480728537e-99,9.18970173050298e+16,8.224002543157808e+16,1.7522598208055878e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1933258378378.3784,1222.2617378676441,255802064.0808837,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.705687719017194e-100,5.540834130188266e+22,3.0439818391043847e-121,1.0027755394395193e+20,1.288803461448314e-100,9.18970173050298e+16,8.179886821687653e+16,1.7963755422757436e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1936417297297.2974,1219.6837341713494,255774253.3873295,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.4202809324449005e-101,5.540834130188266e+22,1.7948964148134727e-121,1.0027755394395193e+20,1.0732653937941637e-101,9.18970173050298e+16,8.134868143733885e+16,1.841394220229512e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1939576216216.2166,1217.1057304750545,255746638.76919144,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.1826831666848556e-102,5.540834130188266e+22,1.05836805546059e-121,1.0027755394395193e+20,8.938130019524244e-103,9.18970173050298e+16,8.088934629564136e+16,1.8873277343992612e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1942735135135.1353,1214.5277267787599,255719220.12556183,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,9.84876703006852e-104,5.540834130188266e+22,6.240710781829919e-122,1.0027755394395193e+20,7.443979767071092e-104,9.18970173050298e+16,8.042074598511816e+16,1.9341877654515812e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1945894054054.0542,1211.9497230824652,255691997.3455694,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,8.201899978987927e-105,5.540834130188266e+22,3.679860787701035e-122,1.0027755394395193e+20,6.199869384028147e-105,9.18970173050298e+16,7.994276593238022e+16,1.9819857707253744e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1949052972972.9731,1209.3717193861705,255664970.3082767,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,6.830713873712849e-106,5.540834130188266e+22,2.169845052952292e-122,1.0027755394395193e+20,5.163909249957061e-106,9.18970173050298e+16,7.945529405096445e+16,2.030732958866952e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1952211891891.8918,1206.7937156898759,255638138.8825785,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,5.68900879312583e-107,5.540834130188266e+22,1.2794580625325678e-122,1.0027755394395193e+20,4.301235617904959e-107,9.18970173050298e+16,7.895822100620803e+16,2.0804402633425936e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1955370810810.811,1204.215711993581,255611502.92710203,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,4.738336151146779e-108,5.540834130188266e+22,7.54437710449542e-123,1.0027755394395193e+20,3.582830822853306e-108,9.18970173050298e+16,7.845144049152523e+16,2.1311183148108736e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1958529729729.73,1201.6377082972863,255585062.2901083,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.9466966492113547e-109,5.540834130188266e+22,4.4485729983342765e-123,1.0027755394395193e+20,2.984541841596701e-109,9.18970173050298e+16,7.793484951624245e+16,2.1827774123391516e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1961688648648.649,1199.0597046009916,255558816.80939546,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.2874572096259343e-110,5.540834130188266e+22,2.6231193705464155e-123,1.0027755394395193e+20,2.4862638149892e-110,9.18970173050298e+16,7.740834870512424e+16,2.2354274934509732e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1964847567567.5676,1196.481700904697,255532766.31220347,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.7384500151207176e-111,5.540834130188266e+22,1.5467331287386433e-123,1.0027755394395193e+20,2.0712607711232615e-111,9.18970173050298e+16,7.687184260969645e+16,2.289078102993752e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1968006486486.4866,1193.9036972084023,255506910.61512077,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.2812229972871875e-112,5.540834130188266e+22,9.12037552846587e-124,1.0027755394395193e+20,1.7256004658789205e-112,9.18970173050298e+16,7.632524003144365e+16,2.3437383608190316e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1971165405405.4058,1191.3256935121074,255481249.5239925,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.900416284278895e-113,5.540834130188266e+22,5.377866952915994e-124,1.0027755394395193e+20,1.4376841458979507e-113,9.18970173050298e+16,7.576845435692549e+16,2.3994169282708468e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1974324324324.3245,1188.7476898158127,255455782.8338313,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.5832434136283039e-114,5.540834130188266e+22,3.17108137411649e-124,1.0027755394395193e+20,1.1978552717401156e-114,9.18970173050298e+16,7.520140390482128e+16,2.4561219734812676e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1977483243243.2434,1186.169686119518,255430510.32872912,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.3190596866996062e-115,5.540834130188266e+22,1.8698411785393985e-124,1.0027755394395193e+20,9.980739265496036e-116,9.18970173050298e+16,7.462401228487286e+16,2.5138611354761092e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1980642162162.1624,1183.5916824232233,255405431.78177217,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.0990030096220052e-116,5.540834130188266e+22,1.1025595437252786e-124,1.0027755394395193e+20,8.31645870044857e-117,9.18970173050298e+16,7.403620876865346e+16,2.5726414870980508e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1983801081081.081,1181.0136787269287,255380546.9549571,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,9.15695033275645e-118,5.540834130188266e+22,6.501287710484981e-125,1.0027755394395193e+20,6.929970555288116e-118,9.18970173050298e+16,7.343792867204349e+16,2.632469496759047e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1986960000000.0002,1178.4356750306338,255355855.59911022,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,7.629924565724911e-119,5.540834130188266e+22,3.833511045734009e-125,1.0027755394395193e+20,5.774859724560366e-119,9.18970173050298e+16,7.282911374924443e+16,2.6933509890389532e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1990118918918.9192,1175.857671334339,255331357.45380875,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,6.3578006315293e-120,5.540834130188266e+22,2.2604455597410233e-125,1.0027755394395193e+20,4.812474617149946e-120,9.18970173050298e+16,7.220971259810678e+16,2.7552911041527188e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1993277837837.838,1173.2796676380444,255307052.2473044,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,5.297984802215421e-121,5.540834130188266e+22,1.332881024104252e-125,1.0027755394395193e+20,4.010627191468683e-121,9.18970173050298e+16,7.157968107649008e+16,2.8182942563143892e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1996436756756.7568,1170.7016639417498,255282939.6964496,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,4.415008289545733e-122,5.540834130188266e+22,7.859387795301469e-126,1.0027755394395193e+20,3.342510917964149e-122,9.18970173050298e+16,7.093898272930948e+16,2.8823640910324492e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
1999595675675.6758,1168.123660245455,255259019.5066265,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.679334242216711e-123,5.540834130188266e+22,4.634320348168023e-126,1.0027755394395193e+20,2.7858001359361498e-123,9.18970173050298e+16,7.0287589225855864e+16,2.9475034413778108e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2002754594594.5947,1165.5456565491602,255235291.37167838,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.0663654136037625e-124,5.540834130188266e+22,2.7326460595675923e-126,1.0027755394395193e+20,2.3219006135076683e-124,9.18970173050298e+16,6.96254808069042e+16,3.0137142832729776e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2005913513513.5137,1162.9676528528655,255211754.97384408,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.5556220762215744e-125,5.540834130188266e+22,1.611315991528765e-126,1.0027755394395193e+20,1.9353273899029896e-125,9.18970173050298e+16,6.895264674104787e+16,3.0809976898586104e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2009072432432.4326,1160.3896491565708,255188409.98369536,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.130080823368604e-126,5.540834130188266e+22,9.50119103594106e-127,1.0027755394395193e+20,1.613197064619536e-126,9.18970173050298e+16,6.82690857896148e+16,3.149353785001918e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2012231351351.3516,1157.8116454602762,255165256.0600767,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.7757605342150474e-127,5.540834130188266e+22,5.60241638362932e-127,1.0027755394395193e+20,1.3448655336798613e-127,9.18970173050298e+16,6.757480667943442e+16,3.218781696019956e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2015390270270.2703,1155.2336417639815,255142292.85004923,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.4821819553296162e-128,5.540834130188266e+22,3.3034878697657352e-127,1.0027755394395193e+20,1.1219827610685684e-128,9.18970173050298e+16,6.686982858263295e+16,3.2892795057001024e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2018549189189.1895,1152.6556380676866,255119519.98883632,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.2474928919236682e-129,5.540834130188266e+22,1.9479152134386248e-127,1.0027755394395193e+20,9.406400393455383e-130,9.18970173050298e+16,6.615418160253773e+16,3.360844203709625e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2021708108108.1084,1150.077634371392,255096937.09977403,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.1107010841274907e-130,5.540834130188266e+22,1.1485962196115824e-127,1.0027755394395193e+20,8.155515142802556e-131,9.18970173050298e+16,6.542790726466975e+16,3.4334716374964224e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2024867027027.027,1147.4996306750973,255074543.79426363,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.343418746572803e-131,5.540834130188266e+22,6.772744863864612e-128,1.0027755394395193e+20,8.649486079165538e-132,9.18970173050298e+16,6.469105901169745e+16,3.507156462793653e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2028025945945.946,1144.9216269788026,255052339.67172793,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.581933189224232e-132,5.540834130188266e+22,3.993576873038659e-128,1.0027755394395193e+20,1.8122624425063685e-132,9.18970173050298e+16,6.394370270111325e+16,3.581892093852073e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2031184864864.865,1142.343623282508,255030324.31957147,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.7503944791922327e-132,5.540834130188266e+22,2.354829033345386e-128,1.0027755394395193e+20,7.94546023453972e-133,9.18970173050298e+16,6.3185917104279064e+16,3.657670653535491e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2034343783783.784,1139.765619586213,255008497.3131436,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.002008099091868e-132,5.540834130188266e+22,1.3885346276224507e-128,1.0027755394395193e+20,4.456919376848816e-133,9.18970173050298e+16,6.2417794405366536e+16,3.734482923426744e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2037502702702.703,1137.1876158899183,254986858.2157058,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,5.883478459438373e-133,5.540834130188266e+22,8.187551558117005e-129,1.0027755394395193e+20,2.609218945848911e-133,9.18970173050298e+16,6.163944069859382e+16,3.812318294104015e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2040661621621.6218,1134.6096121936237,254965406.57840255,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.4672620051134812e-133,5.540834130188266e+22,4.8278234610258213e-129,1.0027755394395193e+20,1.5370848084850994e-133,9.18970173050298e+16,6.085097648203253e+16,3.891164715760145e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2043820540540.5405,1132.031608497329,254944141.94023564,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.044393030292027e-133,5.540834130188266e+22,2.846745966164242e-129,1.0027755394395193e+20,9.062960093680206e-134,9.18970173050298e+16,6.005253714612705e+16,3.971008649350693e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2046979459459.4595,1129.4536048010343,254923063.82804328,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.2055184249143079e-133,5.540834130188266e+22,1.6785954708771486e-129,1.0027755394395193e+20,5.344369585148523e-134,9.18970173050298e+16,5.9244273454934296e+16,4.051835018469968e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2050138378378.3787,1126.8756011047394,254902171.75648212,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,7.108658812511062e-134,5.540834130188266e+22,9.897907253894782e-130,1.0027755394395193e+20,3.151594081756421e-134,9.18970173050298e+16,5.842635201795478e+16,4.133627162167919e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2053297297297.2976,1124.2975974084447,254881465.2280141,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,4.191813722112237e-134,5.540834130188266e+22,5.836341733694156e-130,1.0027755394395193e+20,1.8585096794717296e-134,9.18970173050298e+16,5.75989557502877e+16,4.216366788934628e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2056456216216.2163,1121.71959371215,254860943.73289716,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.4718164581164157e-134,5.540834130188266e+22,3.441422914834499e-130,1.0027755394395193e+20,1.0959713512923072e-134,9.18970173050298e+16,5.676228431870277e+16,4.300033932093122e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2059615135135.1353,1119.1415900158554,254840606.74918005,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.4575730407047244e-134,5.540834130188266e+22,2.029249180248329e-130,1.0027755394395193e+20,6.462986790559864e-135,9.18970173050298e+16,5.591655457108207e+16,4.384606906855191e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2062774054054.0542,1116.5635863195607,254820453.74270165,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,8.594968446699946e-135,5.540834130188266e+22,1.196555127760735e-130,1.0027755394395193e+20,3.811246239380323e-135,9.18970173050298e+16,5.506200094654544e+16,4.470062269308854e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2065932972972.9731,1113.9855826232658,254800484.16709438,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,5.068250798609453e-135,5.540834130188266e+22,7.055536538865569e-131,1.0027755394395193e+20,2.2475037331095897e-135,9.18970173050298e+16,5.419887586343563e+16,4.556374777619835e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2069091891891.892,1111.4075789269712,254780697.46379226,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.9886273023783275e-135,5.540834130188266e+22,4.160326147649199e-131,1.0027755394395193e+20,1.3253589268930368e-135,9.18970173050298e+16,5.332745008220474e+16,4.643517355742925e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2072250810810.811,1108.8295752306765,254761093.0620433,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.7623220430919204e-135,5.540834130188266e+22,2.453153429150344e-131,1.0027755394395193e+20,7.815670959095793e-136,9.18970173050298e+16,5.2448013040112216e+16,4.731461059952177e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2075409729729.7297,1106.2515715343818,254741670.3789264,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.0391988065843859e-135,5.540834130188266e+22,1.4465120121297594e-131,1.0027755394395193e+20,4.6089150309346135e-136,9.18970173050298e+16,5.15608731545198e+16,4.8201750485114184e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2078568648648.6487,1103.6735678380871,254722428.81937286,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,6.127902656441517e-136,5.540834130188266e+22,8.52941759113857e-132,1.0027755394395193e+20,2.717883341572768e-136,9.18970173050298e+16,5.066635809144969e+16,4.9096265548184296e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2081727567567.5676,1101.0955641417925,254703367.77619278,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,3.6134739587550465e-136,5.540834130188266e+22,5.0294061738837446e-132,1.0027755394395193e+20,1.602738239042243e-136,9.18970173050298e+16,4.976481499596223e+16,4.999780864367175e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2084886486486.4866,1098.5175604454978,254684486.63010564,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,2.1307762829253216e-136,5.540834130188266e+22,2.96561004214162e-132,1.0027755394395193e+20,9.451354728444556e-137,9.18970173050298e+16,4.885661068080931e+16,5.090601295882467e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2088045405405.4053,1095.9395567492031,254665784.7497763,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,1.2564656871697037e-136,5.540834130188266e+22,1.748684162301367e-132,1.0027755394395193e+20,5.573464086301078e-137,9.18970173050298e+16,4.794213176973131e+16,5.182049186990267e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
2091204324324.3247,1093.361553052908,254647261.49185514,1,5.923097764836824e+21,1.6782370708586702e+22,5.044720588566943e+22,9.98865167342714e+19,7.409062633099252e-137,5.540834130188266e+22,1.0311188106428752e-132,1.0027755394395193e+20,3.286669469276915e-137,9.18970173050298e+16,4.702178479169119e+16,5.274083884794279e+16,5.0347112125760105e+22,1.0018565692664694e+20,1.6782370708586702e+22
