time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
476996756756.75684,2410.7214418595045,285108183.0853254,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122909072504e+23,9.981127163775237e+19,1.6714211382396406e+17,5.540832722866797e+22,2578706155408493.5,1.0027497523779666e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001078331239727e+20,1.6782370708586705e+23
480155675675.6757,2408.14343816321,285020105.8368281,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712292638354e+23,9.981127134684925e+19,1.6714240472707866e+17,5.540832705555763e+22,2405304908263895.5,1.002751486390438e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010800623431672e+20,1.6782370708586705e+23
483314594594.5946,2405.565434466915,284932088.036549,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122942530514e+23,9.981127107550749e+19,1.671426760688467e+17,5.540832689408783e+22,2243563769717173.8,1.0027531038018234e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001081677041135e+20,1.6782370708586705e+23
486473513513.51355,2402.9874307706204,284844130.0258878,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122957591716e+23,9.98112708224117e+19,1.671429291646419e+17,5.5408326743475825e+22,2092698673066742.0,1.0027546124527898e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010831831611435e+20,1.6782370708586705e+23
489632432432.4325,2400.409427074326,284756232.1455883,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712297164015e+23,9.981127058633495e+19,1.671431652413876e+17,5.5408326602991505e+22,1951978275021510.5,1.0027560196567702e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010845880043564e+20,1.6782370708586705e+23
492791351351.35144,2397.831423378031,284668394.73573834,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122984743916e+23,9.981127036613283e+19,1.6714338544350448e+17,5.540832647195384e+22,1820720410391693.5,1.0027573322354165e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010858983809815e+20,1.6782370708586705e+23
495950270270.27026,2395.2534196817364,284580618.13577175,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712299696654e+23,9.981127016073788e+19,1.671435908384584e+17,5.540832634972761e+22,1698288785178932.0,1.0027585565516687e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010871206432842e+20,1.6782370708586705e+23
499109189189.1892,2392.6754159854418,284492902.68446887,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712300836727e+23,9.981126996915441e+19,1.6714378242193498e+17,5.54083262357203e+22,1584089892034885.2,1.0027596985406e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010882607163808e+20,1.6782370708586705e+23
502268108108.10815,2390.097412289147,284405248.71995777,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123019001374e+23,9.981126979045368e+19,1.6714396112266646e+17,5.5408326129379246e+22,1477570133135421.5,1.002760763738189e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010893241269625e+20,1.6782370708586705e+23
505427027027.0271,2387.5194085928524,284317656.57971543,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123028920406e+23,9.981126962376942e+19,1.671441278069339e+17,5.540832603018893e+22,1378213136523028.0,1.002761757308155e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010903160300859e+20,1.6782370708586705e+23
508585945945.946,2384.9414048965577,284230126.6005689,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712303817245e+23,9.981126946829358e+19,1.671442832827665e+17,5.540832593766852e+22,1285537252907935.5,1.0027626840669911e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010912412341636e+20,1.6782370708586705e+23
511744864864.86487,2382.363401200263,284142659.1186967,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712304680235e+23,9.981126932327249e+19,1.6714442830385875e+17,5.540832585136951e+22,1199093220793254.8,1.0027635485073123e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010921042242739e+20,1.6782370708586705e+23
514903783783.7838,2379.7853975039684,284055254.4696299,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712305485194e+23,9.981126918800312e+19,1.6714456357322413e+17,5.540832577087354e+22,1118461988605410.8,1.0027643548196341e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001092909183902e+20,1.6782370708586705e+23
518062702702.70276,2377.2073938076737,283967912.9882536,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123062360256e+23,9.981126906182974e+19,1.6714468974660298e+17,5.540832569579041e+22,1043252683272273.1,1.0027651069126876e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010936600152216e+20,1.6782370708586705e+23
521221621621.62164,2374.629390111379,283880635.0088083,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123069363684e+23,9.98112689441407e+19,1.6714480743564134e+17,5.540832562575613e+22,973100715401309.2,1.0027658084323662e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010943603580099e+20,1.6782370708586705e+23
524380540540.5406,2372.0513864150844,283793420.86489147,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123075896175e+23,9.981126883436549e+19,1.6714491721085606e+17,5.54083255604312e+22,907666011872285.1,1.0027664627794015e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010950136072931e+20,1.6782370708586705e+23
527539459459.4595,2369.4733827187897,283706270.88945884,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571230819894e+23,9.981126873197194e+19,1.671450196044004e+17,5.5408325499498954e+22,846631367276700.0,1.0027670731258475e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010956229298037e+20,1.6782370708586705e+23
530698378378.3785,2366.895379022495,283619185.41482615,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123087672894e+23,9.98112686364637e+19,1.6714511511264374e+17,5.5408325442664005e+22,789700906212276.8,1.0027676424304583e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010961912793319e+20,1.6782370708586705e+23
533857297297.29736,2364.3173753262004,283532164.7726707,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712309297421e+23,9.981126854737776e+19,1.6714520419857792e+17,5.540832538965084e+22,736598648978214.9,1.0027681734530307e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001096721411045e+20,1.6782370708586705e+23
537016216216.2162,2361.7393716299057,283445209.294033,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712309791905e+23,9.981126846428227e+19,1.6714528729406154e+17,5.540832534020246e+22,687067173718170.2,1.0027686687677833e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010972158948427e+20,1.6782370708586705e+23
540175135135.1352,2359.161367933611,283358319.3093184,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712310253138e+23,9.981126838677442e+19,1.6714536480191347e+17,5.540832529407916e+22,640866368525473.0,1.0027691307758353e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010976771278162e+20,1.6782370708586705e+23
543334054054.0541,2356.5833642373163,283271495.1482991,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712310683356e+23,9.981126831447846e+19,1.671454370978657e+17,5.540832525105735e+22,597772267461199.5,1.002769561716846e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010981073458672e+20,1.6782370708586705e+23
546492972972.9731,2354.0053605410217,283184737.1401156,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712311084645e+23,9.981126824704395e+19,1.6714550453238464e+17,5.540832521092848e+22,557575964842501.75,1.0027699636798721e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010985086345483e+20,1.6782370708586705e+23
549651891891.8919,2351.427356844727,283098045.613279,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123114589495e+23,9.981126818414397e+19,1.671455674323701e+17,5.540832517349802e+22,520082602538021.6,1.002770338613495e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010988829391715e+20,1.6782370708586705e+23
552810810810.8108,2348.8493531484323,283011420.89567256,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712311808085e+23,9.98112681254736e+19,1.6714562610274003e+17,5.5408325138584514e+22,485110425361135.3,1.0027706883352668e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010992320742395e+20,1.6782370708586705e+23
555969729729.7297,2346.2713494521377,282924863.3145537,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123121337425e+23,9.981126807074844e+19,1.671456808279086e+17,5.540832510601871e+22,452489899981887.6,1.0027710145405205e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010995577322416e+20,1.6782370708586705e+23
559128648648.6487,2343.693345755843,282838373.19655615,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712312437502e+23,9.981126801970319e+19,1.6714573187316502e+17,5.540832507564275e+22,422062893086394.0,1.0027713188105894e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001099861491858e+20,1.6782370708586705e+23
562287567567.5676,2341.1153420595483,282751950.86769205,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712312720836e+23,9.98112679720904e+19,1.6714577948595946e+17,5.540832504730937e+22,393681904799700.6,1.0027716026204722e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011001448256129e+20,1.6782370708586705e+23
565446486486.4866,2338.5373383632536,282665596.65335405,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712312985117e+23,9.981126792767925e+19,1.671458238971027e+17,5.540832502088123e+22,367209353655991.6,1.0027718673459836e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011004091070128e+20,1.6782370708586705e+23
568605405405.4054,2335.959334666959,282579310.8783171,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123132316274e+23,9.981126788625447e+19,1.6714586532188496e+17,5.540832499623021e+22,342516909649917.94,1.0027721142704236e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001100655617205e+20,1.6782370708586705e+23
571764324324.3243,2333.3813309706643,282493093.8667413,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712313461561e+23,9.981126784761523e+19,1.6714590396111965e+17,5.540832497323681e+22,319484872135902.6,1.0027723445907988e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011008855511879e+20,1.6782370708586705e+23
574923243243.2433,2330.8033272743696,282406945.9421736,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712313676034e+23,9.981126781157424e+19,1.6714594000211677e+17,5.5408324951789575e+22,298001589559686.06,1.0027725594236246e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011011000236037e+20,1.6782370708586705e+23
578082162162.1622,2328.225323578075,282320867.4275506,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123138760846e+23,9.981126777795676e+19,1.671459736195909e+17,5.540832493178452e+22,277962918209163.9,1.0027727598103382e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011013000741424e+20,1.6782370708586705e+23
581241081081.0812,2325.6473198817803,282234858.6452005,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712314062683e+23,9.981126774659985e+19,1.6714600497650826e+17,5.540832491312468e+22,259271717360722.38,1.0027729467223466e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011014866725818e+20,1.6782370708586705e+23
584400000000.0,2323.0693161854856,282148919.91684574,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123142367337e+23,9.981126771735147e+19,1.6714603422487658e+17,5.540832489571959e+22,241837378373709.2,1.0027731210657364e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011016607234879e+20,1.6782370708586705e+23
587558918918.919,2320.491312489191,282063051.56360555,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712314399081e+23,9.981126769006987e+19,1.6714606150648208e+17,5.540832487948488e+22,225575385450248.0,1.0027732836856657e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001101823070601e+20,1.6782370708586705e+23
590717837837.8379,2317.9133087928963,281977253.9059981,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712314550511e+23,9.981126766462278e+19,1.671460869535768e+17,5.540832486434185e+22,210406905931106.84,1.0027734353704608e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011019745009253e+20,1.6782370708586705e+23
593876756756.7568,2315.3353050966016,281891527.26394355,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123146917586e+23,9.981126764088684e+19,1.6714611068951968e+17,5.540832485021709e+22,196258408141512.16,1.0027735768554386e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011021157485437e+20,1.6782370708586705e+23
597035675675.6757,2312.757301400307,281805871.9567664,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712314823508e+23,9.981126761874697e+19,1.6714613282937456e+17,5.5408324837042125e+22,183061304934352.88,1.0027737088264708e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011022474981772e+20,1.6782370708586705e+23
600194594594.5946,2310.1792977040122,281720288.3031981,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123149463985e+23,9.981126759809588e+19,1.67146153480468e+17,5.540832482475309e+22,170751621202792.06,1.0027738319233081e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011023703885036e+20,1.6782370708586705e+23
603353513513.5135,2307.6012940077176,281634776.6213799,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315061025e+23,9.981126757883344e+19,1.6714617274290954e+17,5.540832481329042e+22,159269683750497.97,1.0027739467426826e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011024850152536e+20,1.6782370708586705e+23
606512432432.4325,2305.023290311423,281549337.22886574,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123151679436e+23,9.981126756086627e+19,1.67146190710077e+17,5.540832480259853e+22,148559832016090.28,1.0027740538412e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011025919340993e+20,1.6782370708586705e+23
609671351351.3514,2302.445286615128,281463970.4426247,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315267673e+23,9.981126754410727e+19,1.6714620746906915e+17,5.540832479262561e+22,138570148249490.11,1.0027741537380377e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001102691663347e+20,1.6782370708586705e+23
612830270270.2703,2299.8672829188336,281378676.57904416,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315360696e+23,9.981126752847521e+19,1.6714622310112794e+17,5.54083247833233e+22,129252205832159.67,1.0027742469174618e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011027846864506e+20,1.6782370708586705e+23
615989189189.1892,2297.289279222539,281293455.9539327,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123154474635e+23,9.98112675138943e+19,1.671462376820323e+17,5.540832477464651e+22,120560834521172.5,1.0027743338311749e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011028714543546e+20,1.6782370708586705e+23
619148108108.1082,2294.711275526244,281208308.882523,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315528397e+23,9.981126750029387e+19,1.6714625128246554e+17,5.540832476655318e+22,112453901479096.53,1.0027744149005053e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011029523876807e+20,1.6782370708586705e+23
622307027027.0271,2292.1332718299495,281123235.6794748,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123156038875e+23,9.981126748760798e+19,1.6714626396835798e+17,5.540832475900407e+22,104892107028196.23,1.0027744905184497e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011030278787662e+20,1.6782370708586705e+23
625465945945.946,2289.555268133655,281038236.65887815,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315674302e+23,9.981126747577513e+19,1.6714627580120656e+17,5.540832475196259e+22,97838794138839.06,1.0027745610515787e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011030982935667e+20,1.6782370708586705e+23
628624864864.8649,2286.97726443736,280953312.13425624,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315739982e+23,9.981126746473796e+19,1.6714628683837293e+17,5.54083247453946e+22,91259770728569.92,1.0027746268418128e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011031639734292e+20,1.6782370708586705e+23
631783783783.7838,2284.3992607410655,280868462.41856897,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315801245e+23,9.981126745444298e+19,1.6714629713336154e+17,5.540832473926827e+22,85123143910419.45,1.0027746882080809e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011032252367474e+20,1.6782370708586705e+23
634942702702.7028,2281.821257044771,280783687.82421577,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315858389e+23,9.981126744484027e+19,1.6714630673607904e+17,5.540832473355389e+22,79399165386937.53,1.002774745447866e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011032823805054e+20,1.6782370708586705e+23
638101621621.6216,2279.243253348476,280698988.66303915,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123159116904e+23,9.981126743588327e+19,1.6714631569307616e+17,5.540832472822377e+22,74060087240474.38,1.0027747988386475e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011033356817169e+20,1.6782370708586705e+23
641260540540.5406,2276.6652496521815,280614365.2463278,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315961407e+23,9.981126742752857e+19,1.671463240477734e+17,5.540832472325207e+22,69080027420629.02,1.0027748486392457e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011033853987681e+20,1.6782370708586705e+23
644419459459.4595,2274.087245955887,280529817.88482016,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316007781e+23,9.981126741973567e+19,1.6714633184067152e+17,5.540832471861468e+22,64434844276793.66,1.0027748950910771e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011034317726705e+20,1.6782370708586705e+23
647578378378.3784,2271.509242259592,280445346.8887076,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123160510366e+23,9.98112674124668e+19,1.6714633910954787e+17,5.5408324714289124e+22,60102019527569.664,1.0027749384193247e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011034750282293e+20,1.6782370708586705e+23
650737297297.2974,2268.9312385632975,280360952.5676382,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316091384e+23,9.98112674056867e+19,1.671463458896395e+17,5.540832471025443e+22,56060549099730.66,1.002774978834029e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011035153751327e+20,1.6782370708586705e+23
653896216216.2162,2266.353234867003,280276635.2307198,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316129018e+23,9.981126739936253e+19,1.6714635221381398e+17,5.540832470649105e+22,52290841307556.484,1.0027750165311069e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011035530089688e+20,1.6782370708586705e+23
657055135135.1353,2263.775231170708,280192395.18652415,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316164121e+23,9.981126739346362e+19,1.6714635811272883e+17,5.540832470298073e+22,48774621878945.85,1.0027750516933011e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103588112174e+20,1.6782370708586705e+23
660214054054.0541,2261.1972274744135,280108232.74309,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123161968634e+23,9.981126738796136e+19,1.6714636361497997e+17,5.540832469970645e+22,45494845367906.234,1.0027750844910662e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011036208549165e+20,1.6782370708586705e+23
663372972972.973,2258.619223778119,280024148.207927,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316227405e+23,9.98112673828291e+19,1.6714636874724045e+17,5.540832469665235e+22,42435612523978.59,1.0027751150833946e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011036513959223e+20,1.6782370708586705e+23
666531891891.892,2256.041220081824,279940141.88801944,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316255892e+23,9.981126737804196e+19,1.6714637353438976e+17,5.540832469380362e+22,39582093218031.72,1.0027751436185875e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011036798832438e+20,1.6782370708586705e+23
669690810810.8108,2253.4632163855294,279856214.08982986,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123162824635e+23,9.981126737357672e+19,1.6714637799963437e+17,5.540832469114645e+22,36920454550796.4,1.0027751702349742e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103706454978e+20,1.6782370708586705e+23
672849729729.7299,2250.885212689235,279772365.1193029,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316307248e+23,9.981126736941172e+19,1.671463821646203e+17,5.540832468866795e+22,34437793795633.863,1.0027751950615819e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011037312399358e+20,1.6782370708586705e+23
676008648648.6487,2248.30720899294,279688595.2818694,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123163303665e+23,9.98112673655268e+19,1.6714638604953795e+17,5.540832468635612e+22,32122075850467.55,1.0027752182187614e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011037543582661e+20,1.6782370708586705e+23
679167567567.5676,2245.7292052966454,279604904.8824498,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123163519306e+23,9.981126736190312e+19,1.6714638967322013e+17,5.540832468419974e+22,29962074895666.285,1.002775239818771e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011037759220389e+20,1.6782370708586705e+23
682326486486.4866,2243.1512016003508,279521294.22545856,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123163720444e+23,9.98112673585231e+19,1.671463930532332e+17,5.540832468218836e+22,27947319975055.94,1.0027752599663203e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103796035788e+20,1.6782370708586705e+23
685485405405.4054,2240.573197904056,279437763.61480796,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123163908054e+23,9.981126735537037e+19,1.6714639620596237e+17,5.540832468031224e+22,26068044236254.676,1.0027752787590776e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103814797018e+20,1.6782370708586705e+23
688644324324.3245,2237.9951942077614,279354313.35391206,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123164083054e+23,9.981126735242964e+19,1.6714639914669098e+17,5.540832467856228e+22,24315137584265.94,1.0027752962881443e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038322966774e+20,1.6782370708586705e+23
691803243243.2433,2235.4171905114667,279270943.74569106,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316424628e+23,9.981126734968667e+19,1.671464018896747e+17,5.540832467692999e+22,22680102518809.914,1.0027753126384948e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038486195982e+20,1.6782370708586705e+23
694962162162.1622,2232.839186815172,279187655.09257513,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316439853e+23,9.981126734712812e+19,1.6714640444821056e+17,5.540832467540746e+22,21155012941307.57,1.0027753278893906e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038638449086e+20,1.6782370708586705e+23
698121081081.0812,2230.2611831188774,279104447.6965089,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316454055e+23,9.981126734474163e+19,1.671464068347015e+17,5.540832467398731e+22,19732475731827.53,1.0027753421147628e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038780464157e+20,1.6782370708586705e+23
701280000000.0,2227.6831794225827,279021321.8589554,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123164673014e+23,9.981126734251562e+19,1.6714640906071645e+17,5.540832467266265e+22,18405594909733.727,1.002775355383571e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038912929638e+20,1.6782370708586705e+23
704438918918.919,2225.105175726288,278938277.8809006,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123164796575e+23,9.981126734043929e+19,1.6714641113704634e+17,5.540832467142707e+22,17167938204296.72,1.0027753677601379e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039036487675e+20,1.6782370708586705e+23
707597837837.8379,2222.5271720299934,278855316.0628576,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316491183e+23,9.981126733850259e+19,1.6714641307375654e+17,5.540832467027458e+22,16013505873214.32,1.0027753793044611e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039151737237e+20,1.6782370708586705e+23
710756756756.7568,2219.9491683336987,278772436.70487106,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316501933e+23,9.98112673366961e+19,1.6714641488023555e+17,5.540832466919958e+22,14936701617884.15,1.0027753900725037e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039259237014e+20,1.6782370708586705e+23
713915675675.6758,2217.371164637404,278689640.10652167,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165119604e+23,9.981126733501109e+19,1.6714641656524058e+17,5.540832466819687e+22,13932305454435.262,1.0027754001164653e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103935950813e+20,1.6782370708586705e+23
717074594594.5946,2214.7931609411094,278606926.56693053,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316521313e+23,9.981126733343939e+19,1.6714641813693997e+17,5.540832466726158e+22,12995448409006.656,1.0027754094850358e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039453036664e+20,1.6782370708586705e+23
720233513513.5135,2212.2151572448147,278524296.38476384,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165300375e+23,9.981126733197338e+19,1.6714641960295277e+17,5.540832466638919e+22,12121588914603.984,1.0027754182236306e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039540276011e+20,1.6782370708586705e+23
723392432432.4325,2209.63715354852,278441749.85823715,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316538175e+23,9.981126733060596e+19,1.6714642097038573e+17,5.540832466557546e+22,11306490795114.332,1.0027754263746118e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103962164908e+20,1.6782370708586705e+23
