time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
3903.9039039039044,2749.728927922245,0.05000000108260815,280.0,3.816795591023451e+20,9.33309286552537e-22,562051.6738847224,0.5693691024922367,1,1,1,1.949052650426439e+22,0.00014712487981107585,2.1645554428551918e+21,4976674770927114.0
4004.0040040040044,2748.4399260740975,0.05000000109665332,280.0,3.797740235839488e+20,9.33199889894623e-22,561985.7937144683,0.5683707854867711,1,1,1,1.949047110375698e+22,0.0001471249216303963,2.159809809494829e+21,4976016350237100.0
4104.104104104104,2747.15092422595,0.050000001110880696,280.0,3.7787800145322364e+20,9.33090454750156e-22,561919.890367083,0.5673742096383834,1,1,1,1.949041581405055e+22,0.0001471249633662085,2.1550649367398444e+21,4975354713441620.0
4204.204204204205,2745.8619223778023,0.050000001125292654,280.0,3.7599144521457356e+20,9.329809810875285e-22,561853.9638235325,0.5663793718789119,1,1,1,1.94903606349235e+22,0.00014712500501867893,2.1503208457685136e+21,4974689845272794.0
4304.304304304304,2744.5729205296548,0.05000000113989159,280.0,3.7411430760952463e+20,9.328714688750918e-22,561788.0140647572,0.565386269145495,1,1,1,1.949030556615466e+22,0.0001471250465879738,2.145577557732993e+21,4974021730394703.0
4404.404404404405,2743.283918681507,0.05000000115467992,280.0,3.722465416155406e+20,9.327619180811563e-22,561722.0410716733,0.5643948983805616,1,1,1,1.9490250607523327e+22,0.0001471250880742589,2.1408350937590575e+21,4973350353403130.0
4504.504504504504,2741.9949168333596,0.0500000011696601,280.0,3.703881004448454e+20,9.326523286739914e-22,561656.0448251722,0.5634052565318214,1,1,1,1.949019575880922e+22,0.00014712512947769976,2.1360934749458394e+21,4972675698825302.0
4604.604604604605,2740.705914985212,0.05000000118483463,280.0,3.6853893754325094e+20,9.32542700621826e-22,561590.0253061209,0.5624173405522563,1,1,1,1.9490141019792503e+22,0.00014712517079846157,2.1313527223655704e+21,4971997751119631.0
4704.704704704705,2739.4169131370645,0.05000000120020603,280.0,3.66699006588991e+20,9.324330338928466e-22,561523.9824953609,0.5614311474001099,1,1,1,1.9490086390253786e+22,0.00014712521203670914,2.1266128570633248e+21,4971316494675457.0
4804.804804804805,2738.127911288917,0.05000000121577684,280.0,3.6486826149156074e+20,9.323233284552009e-22,561457.9163737103,0.560446674038878,1,1,1,1.9490031869974112e+22,0.000147125253192607,2.121873900056765e+21,4970631913812785.0
4904.904904904905,2736.8389094407694,0.05000000123154967,280.0,3.6304665639056225e+20,9.322135842769925e-22,561391.8269219607,0.5594639174373003,1,1,1,1.948997745873496e+22,0.00014712529426631936,2.1171358723358898e+21,4969943992782027.0
5005.005005005005,2735.549907592622,0.05000000124752712,280.0,3.612341456545558e+20,9.321038013262858e-22,561325.7141208799,0.55848287456935,1,1,1,1.9489923156318253e+22,0.00014712533525801006,2.1123987948627847e+21,4969252715763739.0
5105.105105105105,2734.2609057444743,0.05000000126371185,280.0,3.594306838799164e+20,9.319939795711033e-22,561259.5779512107,0.5575035424142245,1,1,1,1.948986896250634e+22,0.00014712537616784268,2.1076626885713734e+21,4968558066868363.0
5205.205205205206,2732.9719038963267,0.05000000128010656,280.0,3.5763622588969694e+20,9.318841189794252e-22,561193.4183936703,0.5565259179563365,1,1,1,1.948981487708202e+22,0.0001471254169959804,2.1029275743671726e+21,4967860030135963.0
5305.305305305305,2731.682902048179,0.05000000129671396,280.0,3.558507267324961e+20,9.317742195191908e-22,561127.2354289513,0.5555499981853044,1,1,1,1.948976089982851e+22,0.00014712545774258614,2.098193473127049e+21,4967158589535964.0
5405.405405405406,2730.3939002000316,0.05000000131353682,280.0,3.540741416813326e+20,9.316642811582983e-22,561061.0290377217,0.5545757800959427,1,1,1,1.9489707030529477e+22,0.00014712549840782249,2.0934604056989779e+21,4966453728966889.0
5505.505505505506,2729.104898351884,0.05000000133057793,280.0,3.523064262325245e+20,9.315543038646028e-22,560994.7992006232,0.5536032606882526,1,1,1,1.9489653268969006e+22,0.0001471255389918516,2.0887283929018036e+21,4965745432256095.0
5605.605605605606,2727.8158965037364,0.05000000134784012,280.0,3.505475361045748e+20,9.314442876059198e-22,560928.5458982739,0.552632436967414,1,1,1,1.948959961493162e+22,0.00014712557949483548,2.0839974555250042e+21,4965033683159513.0
5705.705705705706,2726.526894655589,0.05000000136532626,280.0,3.487974272370615e+20,9.31334232350021e-22,560862.2691112655,0.551663305943774,1,1,1,1.948954606820227e+22,0.0001471256199169357,2.0792676143284552e+21,4964318465361380.0
5805.805805805806,2725.2378928074413,0.050000001383039255,280.0,3.4705605578953464e+20,9.312241380646366e-22,560795.9688201649,0.5506958646328389,1,1,1,1.9489492628566343e+22,0.00014712566025831356,2.074538890042199e+21,4963599762473978.0
5905.905905905906,2723.9488909592937,0.05000000140098205,280.0,3.4532337814041756e+20,9.311140047174553e-22,560729.6450055134,0.5497301100552657,1,1,1,1.9489439295809656e+22,0.00014712570051913,2.0698113033662135e+21,4962877558037368.0
6006.006006006007,2722.659889111146,0.05000000141915762,280.0,3.435993508859145e+20,9.310038322761238e-22,560663.2976478277,0.5487660392368511,1,1,1,1.9489386069718448e+22,0.00014712574069954563,2.065084874970185e+21,4962151835519125.0
6106.106106106106,2721.3708872629986,0.050000001437569,280.0,3.418839308389231e+20,9.30893620708246e-22,560596.9267275983,0.5478036492085231,1,1,1,1.948933295007939e+22,0.00014712578079972082,2.0603596254932826e+21,4961422578314073.0
6206.206206206207,2720.081885414851,0.05000000145621923,280.0,3.4017707502795253e+20,9.307833699813843e-22,560530.5322252908,0.5468429370063318,1,1,1,1.9489279936679574e+22,0.00014712582081981558,2.055635575543934e+21,4960689769744019.0
6306.306306306306,2718.7928835667035,0.050000001475111425,280.0,3.384787406960474e+20,9.306730800630585e-22,560464.1141213451,0.545883899671441,1,1,1,1.9489227029306522e+22,0.00014712586075998953,2.050912745699606e+21,4959953393057486.0
6406.406406406407,2717.503881718556,0.050000001494248714,280.0,3.3678888529971636e+20,9.305627509207465e-22,560397.6723961763,0.544926534250117,1,1,1,1.9489174227748185e+22,0.00014712590062040208,2.0461911565065844e+21,4959213431429447.0
6506.506506506507,2716.2148798704084,0.050000001513634276,280.0,3.3510746650786634e+20,9.304523825218823e-22,560331.2070301723,0.5439708377937211,1,1,1,1.9489121531792927e+22,0.00014712594040121226,2.041470828479758e+21,4958469867961059.0
6606.606606606607,2714.925878022261,0.05000000153327134,280.0,3.3343444220074256e+20,9.303419748338597e-22,560264.7180036975,0.5430168073587001,1,1,1,1.948906894122955e+22,0.0001471259801025788,2.036751782102404e+21,4957722685679394.0
6706.706706706707,2713.6368761741132,0.05000000155316316,280.0,3.317697704688728e+20,9.302315278240275e-22,560198.2052970886,0.5420644400065764,1,1,1,1.9489016455847263e+22,0.00014712601972466014,2.032034037825976e+21,4956971867537173.0
6806.806806806807,2712.3478743259657,0.05000000157331305,280.0,3.301134096120183e+20,9.301210414596937e-22,560131.6688906583,0.5411137328039398,1,1,1,1.9488964075435707e+22,0.00014712605926761436,2.0273176160698947e+21,4956217396412495.0
6906.906906906907,2711.058872477818,0.05000000159372436,280.0,3.2846531813812843e+20,9.30010515708123e-22,560065.1087646928,0.5401646828224385,1,1,1,1.948891179978494e+22,0.00014712609873159926,2.0226025372213403e+21,4955459255108573.0
7007.007007007008,2709.7698706296705,0.05000000161440046,280.0,3.268254547623019e+20,9.298999505365363e-22,559998.5248994521,0.5392172871387684,1,1,1,1.948885962868544e+22,0.0001471261381167723,2.0178888216350467e+21,4954697426353462.0
7107.107107107107,2708.480868781523,0.05000000163534481,280.0,3.251937784057523e+20,9.297893459121133e-22,559931.9172751715,0.538271542834666,1,1,1,1.9488807561928108e+22,0.00014712617742329066,2.0131764896330995e+21,4953931892799790.0
7207.207207207208,2707.1918669333754,0.05000000165656088,280.0,3.235702481947789e+20,9.296787018019897e-22,559865.2858720595,0.5373274469968984,1,1,1,1.9488755599304257e+22,0.00014712621665131115,2.008465561504735e+21,4953162637024491.0
7307.307307307307,2705.902865085228,0.05000000167805219,280.0,3.219548234597433e+20,9.295680181732584e-22,559798.630670299,0.5363849967172536,1,1,1,1.948870374060562e+22,0.0001471262558009904,2.003756057506142e+21,4952389641528533.0
7407.407407407408,2704.6138632370803,0.05000000169982232,280.0,3.203474637340498e+20,9.294572949929688e-22,559731.9516500469,0.5354441890925329,1,1,1,1.9488651985624345e+22,0.0001471262948724845,1.9990479978602656e+21,4951612888736649.0
7507.507507507508,2703.3248613889327,0.05000000172187489,280.0,3.1874812875313263e+20,9.29346532228128e-22,559665.2487914341,0.5345050212245408,1,1,1,1.9488600334153e+22,0.00014712633386594943,1.994341402756614e+21,4950832360997066.0
7607.607607607608,2702.035859540785,0.050000001744213554,280.0,3.171567784534469e+20,9.29235729845699e-22,559598.5220745655,0.5335674902200764,1,1,1,1.948854878598456e+22,0.00014712637278154083,1.9896362923510664e+21,4950048040581235.0
7707.707707707708,2700.7468576926376,0.05000000176684202,280.0,3.155733729714647e+20,9.291248878126014e-22,559531.7714795195,0.5326315931909241,1,1,1,1.9488497340912427e+22,0.00014712641161941393,1.984932686765685e+21,4949259909683560.0
7807.807807807809,2699.45785584449,0.05000000178976406,280.0,3.1399787264267715e+20,9.290140060957127e-22,559464.9969863495,0.5316973272538453,1,1,1,1.948844599873041e+22,0.00014712645037972378,1.9802306060885272e+21,4948467950421128.0
7907.907907907908,2698.1688539963425,0.05000000181298348,280.0,3.124302380006002e+20,9.289030846618646e-22,559398.1985750807,0.5307646895305682,1,1,1,1.948839475923272e+22,0.000147126489062625,1.9755300703734622e+21,4947672144833436.0
8008.008008008009,2696.879852148195,0.05000000183650414,280.0,3.108704297757864e+20,9.287921234778478e-22,559331.3762257145,0.5298336771477805,1,1,1,1.948834362221399e+22,0.00014712652766827198,1.970831099639988e+21,4946872474882119.0
8108.108108108108,2695.5908503000474,0.05000000186032994,280.0,3.0931840889484096e+20,9.286811225104074e-22,559264.5299182239,0.5289042872371189,1,1,1,1.9488292587469265e+22,0.0001471265661968188,1.966133713873052e+21,4946068922450680.0
8208.208208208209,2694.3018484519,0.050000001884464844,280.0,3.077741364794431e+20,9.285700817262452e-22,559197.6596325565,0.5279765169351612,1,1,1,1.9488241654793998e+22,0.0001471266046484192,1.9614379330228744e+21,4945261469344217.0
8308.30830830831,2693.012846603752,0.05000000190891286,280.0,3.0623757384537224e+20,9.284590010920198e-22,559130.7653486335,0.5270503633834168,1,1,1,1.948819082398405e+22,0.00014712664302322665,1.9567437770047716e+21,4944450097289150.0
8408.40840840841,2691.7238447556047,0.05000000193367805,280.0,3.047086825015385e+20,9.283478805743461e-22,559063.84704635,0.5261258237283183,1,1,1,1.948814009483569e+22,0.00014712668132139424,1.9520512656989844e+21,4943634787932948.0
8508.508508508508,2690.434842907457,0.05000000195876453,280.0,3.03187424149019e+20,9.282367201397936e-22,558996.9047055739,0.525202895121212,1,1,1,1.9488089467145595e+22,0.0001471267195430749,1.947360418950508e+21,4942815522843859.0
8608.608608608609,2689.1458410593095,0.05000000198417647,280.0,3.0167376068009814e+20,9.281255197548887e-22,558929.9383061467,0.5242815747183497,1,1,1,1.9488038940710846e+22,0.0001471267576884211,1.9426712565689224e+21,4941992283510634.0
8708.70870870871,2687.856839211162,0.05000000200991809,280.0,3.0016765417731326e+20,9.280142793861136e-22,558862.9478278835,0.5233618596808797,1,1,1,1.9487988515328934e+22,0.0001471267957575851,1.9379837983282288e+21,4941165051342256.0
8808.80880880881,2686.5678373630144,0.05000000203599367,280.0,2.9866906691250455e+20,9.279029989999063e-22,558795.9332505729,0.5224437471748374,1,1,1,1.9487938190797754e+22,0.00014712683375071883,1.9332980639666846e+21,4940333807667664.0
8908.90890890891,2685.278835514867,0.05000000206240753,280.0,2.971779613458702e+20,9.27791678562661e-22,558728.8945539771,0.521527234371137,1,1,1,1.9487887966915604e+22,0.00014712687166797389,1.9286140731866428e+21,4939498533735482.0
9009.009009009009,2683.9898336667193,0.05000000208916408,280.0,2.956943001250257e+20,9.27680318040726e-22,558661.8317178304,0.5206123184455628,1,1,1,1.9487837843481185e+22,0.00014712690950950165,1.923931845654394e+21,4938659210713745.0
9109.10910910911,2682.7008318185717,0.050000002116267754,280.0,2.9421804608406864e+20,9.275689174004067e-22,558594.7447218415,0.5196989965787602,1,1,1,1.9487787820293605e+22,0.00014712694727545315,1.919251401000009e+21,4937815819689624.0
9209.20920920921,2681.411829970424,0.050000002143723056,280.0,2.9274916224264703e+20,9.274574766079638e-22,558527.6335456923,0.5187872659562266,1,1,1,1.9487737897152368e+22,0.00014712698496597903,1.9145727588171863e+21,4936968341669152.0
9309.30930930931,2680.1228281222766,0.050000002171534545,280.0,2.9128761180503363e+20,9.27345995629612e-22,558460.4981690366,0.5178771237683033,1,1,1,1.948768807385738e+22,0.00014712702258122982,1.909895938663099e+21,4936116757576952.0
9409.40940940941,2678.833826274129,0.05000000219970684,280.0,2.898333581592038e+20,9.272344744315233e-22,558393.3385715028,0.5169685672101663,1,1,1,1.9487638350208952e+22,0.00014712706012135558,1.9052209600582467e+21,4935261048255960.0
9509.50950950951,2677.5448244259815,0.05000000222824464,280.0,2.8838636487591834e+20,9.271229129798235e-22,558326.1547326915,0.5160615934818175,1,1,1,1.9487588726007786e+22,0.00014712709758650617,1.9005478424863087e+21,4934401194467153.0
9609.60960960961,2676.255822577834,0.05000000225715266,280.0,2.8694659570781133e+20,9.270113112405937e-22,558258.9466321762,0.5151561997880766,1,1,1,1.9487539201054993e+22,0.0001471271349768311,1.8958766053939982e+21,4933537176889273.0
9709.70970970971,2674.9668207296863,0.050000002286435724,280.0,2.855140145884815e+20,9.268996691798708e-22,558191.7142495037,0.5142523833385713,1,1,1,1.9487489775152073e+22,0.00014712717229247962,1.891207268190922e+21,4932668976118553.0
9809.80980980981,2673.6778188815388,0.05000000231609869,280.0,2.8408858563158947e+20,9.267879867636461e-22,558124.4575641936,0.5133501413477299,1,1,1,1.948744044810093e+22,0.00014712720953360066,1.8865398502494395e+21,4931796572668443.0
9909.909909909911,2672.388817033391,0.05000000234614649,280.0,2.826702731299582e+20,9.26676263957866e-22,558057.1765557386,0.512449471034772,1,1,1,1.9487391219703855e+22,0.0001471272467003429,1.8818743709045264e+21,4930919946969334.0
10010.01001001001,2671.0998151852436,0.05000000237658411,280.0,2.8125904155467894e+20,9.265645007284315e-22,557989.8712036033,0.5115503696236989,1,1,1,1.9487342089763545e+22,0.0001471272837928546,1.8772108494536384e+21,4930039079368285.0
10110.11011011011,2669.810813337096,0.050000002407416616,280.0,2.7985485555422082e+20,9.26452697041199e-22,557922.5414872264,0.5106528343432873,1,1,1,1.948729305808308e+22,0.00014712732081128389,1.87254930515658e+21,4929153950128748.0
10210.21021021021,2668.5218114889485,0.05000000243864912,280.0,2.7845767995354572e+20,9.263408528619782e-22,557855.187386018,0.5097568624270782,1,1,1,1.948724412446595e+22,0.00014712735775577847,1.8678897572353731e+21,4928264539430291.0
10310.310310310311,2667.232809640801,0.05000000247028682,280.0,2.7706747975322678e+20,9.262289681565343e-22,557787.8088793611,0.5088624511133696,1,1,1,1.9487195288716022e+22,0.0001471273946264858,1.8632322248741303e+21,4927370827368326.0
10410.410410410412,2665.9438077926534,0.05000000250233497,280.0,2.7568422012857198e+20,9.261170428905878e-22,557720.4059466125,0.5079695976452078,1,1,1,1.948714655063756e+22,0.00014712743142355315,1.8585767272189287e+21,4926472793953833.0
10510.51051051051,2664.654805944506,0.050000002534798894,280.0,2.743078664287515e+20,9.260050770298123e-22,557652.9785671,0.5070782992703785,1,1,1,1.9487097910035227e+22,0.00014712746814712725,1.8539232833776874e+21,4925570419113086.0
10610.61061061061,2663.3658040963583,0.050000002567683985,280.0,2.7293838417592975e+20,9.258930705398355e-22,557585.5267201245,0.5061885532413983,1,1,1,1.9487049366714066e+22,0.00014712750479735478,1.8492719124200458e+21,4924663682687378.0
10710.710710710711,2662.0768022482107,0.05000000260099571,280.0,2.715757390644019e+20,9.257810233862416e-22,557518.0503849601,0.5053003568155066,1,1,1,1.9487000920479517e+22,0.000147127541374382,1.8446226333772462e+21,4923752564432744.0
10810.810810810812,2660.787800400063,0.05000000263473961,280.0,2.7021989695973425e+20,9.256689355345657e-22,557450.5495408516,0.5044137072546562,1,1,1,1.948695257113741e+22,0.0001471275778783549,1.8399754652420184e+21,4922837044019691.0
10910.910910910912,2659.4987985519156,0.05000000266892128,280.0,2.6887082389790936e+20,9.255568069502996e-22,557383.0241670177,0.5035286018255054,1,1,1,1.948690431849395e+22,0.00014712761430941927,1.8353304269684652e+21,4921917101032918.0
11011.011011011013,2658.209796703768,0.0500000027035464,280.0,2.6752848608447522e+20,9.25444637598888e-22,557315.4742426488,0.5026450377994093,1,1,1,1.948685616235575e+22,0.00014712765066772043,1.8306875374719512e+21,4920992714971047.0
11111.111111111111,2656.9207948556204,0.050000002738620736,280.0,2.6619284989369863e+20,9.253324274457294e-22,557247.8997469073,0.5017630124524114,1,1,1,1.9486808102529795e+22,0.00014712768695340352,1.826046815628995e+21,4920063865246345.0
11211.211211211212,2655.631793007473,0.0500000027741501,280.0,2.6486388186772282e+20,9.252201764561762e-22,557180.3006589279,0.500882523065235,1,1,1,1.9486760138823464e+22,0.00014712772316661344,1.8214082802771624e+21,4919130531184450.0
11311.311311311312,2654.3427911593253,0.05000000281014041,280.0,2.6354154871572942e+20,9.251078845955356e-22,557112.6769578183,0.5000035669232744,1,1,1,1.9486712271044514e+22,0.0001471277593074947,1.8167719502149622e+21,4918192692024097.0
11411.411411411413,2653.0537893111778,0.050000002846597634,280.0,2.622258173131045e+20,9.249955518290668e-22,557045.028622657,0.49912614131658717,1,1,1,1.9486664499001094e+22,0.0001471277953761916,1.812137844201745e+21,4917250326916846.0
11511.511511511513,2651.76478746303,0.05000000288352783,280.0,2.6091665470060878e+20,9.248831781219837e-22,556977.3556324953,0.4982502435398852,1,1,1,1.948661682250173e+22,0.0001471278313728481,1.8075059809576044e+21,4916303414926806.0
11611.611611611612,2650.4757856148826,0.05000000292093714,280.0,2.596140280835522e+20,9.247707634394534e-22,556909.6579663564,0.4973758708925263,1,1,1,1.948656924135533e+22,0.00014712786729760788,1.8028763791632795e+21,4915351935030361.0
