time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1920622702702.703,1375.0670478661796,255653261.00108048,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.5487607437172586,5.5408495784257495e+22,19186.672451744063,1.0027755394395179e+20,0.07940439035481361,1.691382047347463e+17,9.621088728037917e+16,3551736359254771.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1923781621621.6218,1372.723408142275,255623528.90886834,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.5170999075546807,5.5408495784257495e+22,18079.31612167613,1.0027755394395179e+20,0.07483033120533622,1.691382047347463e+17,9.609577976619648e+16,3666843873437466.5,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1926940540540.5408,1370.3797684183708,255594004.33674535,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.4872656794000567,5.5408495784257495e+22,17035.870719614373,1.0027755394395179e+20,0.07051970237192995,1.691382047347463e+17,9.597808700621952e+16,3784536633414423.5,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1930099459459.4597,1368.0361286944665,255564687.5276088,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.4591526806440178,5.5408495784257495e+22,16052.647634578118,1.0027755394395179e+20,0.06645733549062793,1.691382047347463e+17,9.585775443214672e+16,3904869207487229.5,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1933258378378.3784,1365.6924889705622,255535578.71599114,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.43266161184859886,5.5408495784257495e+22,15126.171143294489,1.0027755394395179e+20,0.06262893541833892,1.691382047347463e+17,9.57347264913944e+16,4027897148239546.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1936417297297.2974,1363.348849246658,255506678.12783524,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.4076989020584061,5.5408495784257495e+22,14253.16612341177,1.0027755394395179e+20,0.05902102997245895,1.691382047347463e+17,9.5608946637657e+16,4153677001976955.5,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1939576216216.2166,1361.0052095227534,255477985.9802682,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.38417637834132456,5.5408495784257495e+22,13430.546475843066,1.0027755394395179e+20,0.05562092256281548,1.691382047347463e+17,9.548035732184275e+16,4282266317791197.5,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1942735135135.1353,1358.661569798849,255449502.48137164,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.3620109543918488,5.5408495784257495e+22,12655.40421531292,1.0027755394395179e+20,0.05241664754952602,1.691382047347463e+17,9.534889998341813e+16,4413723656215816.5,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1945894054054.0542,1356.3179300749448,255421227.82994953,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.3411243370974453,5.5408495784257495e+22,11924.999190541606,1.0027755394395179e+20,0.04939692816993135,1.691382047347463e+17,9.521451504219533e+16,4548108597438622.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1949052972972.9731,1353.9742903510405,255393162.2152941,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.3214427500317656,5.5408495784257495e+22,11236.749397727695,1.0027755394395179e+20,0.04655113688678303,1.691382047347463e+17,9.507714189059926e+16,4685481749034679.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1952211891891.8918,1351.6306506271362,255365305.81694847,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.3028966728983111,5.5408495784257495e+22,10588.22185308669,1.0027755394395179e+20,0.04386925801836816,1.691382047347463e+17,9.493671888645211e+16,4825904753181824.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1955370810810.811,1349.2870109032317,255337658.8044678,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.28542059600446334,5.5408495784257495e+22,9977.123992179944,1.0027755394395179e+20,0.04134185251927014,1.691382047347463e+17,9.479318334631504e+16,4969440293318902.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1958529729729.73,1346.9433711793274,255310221.33717743,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.26895278889886987,5.5408495784257495e+22,9401.2955656302,1.0027755394395179e+20,0.038960024788020076,1.691382047347463e+17,9.464647153942888e+16,5116152100205067.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1961688648648.649,1344.5997314554231,255282993.5639294,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.25343508235518586,5.5408495784257495e+22,8858.701002574851,1.0027755394395179e+20,0.0367153913850099,1.691382047347463e+17,9.449651868229736e+16,5266104957336585.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1964847567567.5676,1342.2560917315188,255255975.62285686,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.23881266293229864,5.5408495784257495e+22,8347.422214861523,1.0027755394395179e+20,0.0346000515507463,1.691382047347463e+17,9.434325893395835e+16,5419364705675586.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1968006486486.4866,1339.9124520076145,255229167.64112613,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.22503387938556974,5.5408495784257495e+22,7865.651816548585,1.0027755394395179e+20,0.032606559420854886,1.691382047347463e+17,9.418662539199074e+16,5575998247643194.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1971165405405.4058,1337.56881228371,255202569.73468757,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.21205006024547624,5.5408495784257495e+22,7411.686734741309,1.0027755394395179e+20,0.03072789784019625,1.691382047347463e+17,9.402655008930658e+16,5736073550327360.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1974324324324.3245,1335.2251725598057,255176182.00802428,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.1998153419194666,5.5408495784257495e+22,6983.922189177793,1.0027755394395179e+20,0.02895745368407865,1.691382047347463e+17,9.386296399178038e+16,5899659647853557.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1977483243243.2434,1332.8815328359015,255150004.55389944,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.18828650671000358,5.5408495784257495e+22,6580.846019282323,1.0027755394395179e+20,0.02728899459984324,1.691382047347463e+17,9.369579699676965e+16,6066826642864285.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1980642162162.1624,1330.5378931119972,255124037.4531023,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.17742283017678417,5.5408495784257495e+22,6201.033338632104,1.0027755394395179e+20,0.025716647087087874,1.691382047347463e+17,9.352497793258288e+16,6237645707051049.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1983801081081.081,1328.1942533880929,255098280.77419248,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.16718593730411668,5.5408495784257495e+22,5843.141497940762,1.0027755394395179e+20,0.02423487583949746,1.691382047347463e+17,9.335043455895381e+16,6412189080680121.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1986960000000.0002,1325.8506136641884,255072734.57324404,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.15753966696553467,5.5408495784257495e+22,5505.905338752608,1.0027755394395179e+20,0.02283846427568248,1.691382047347463e+17,9.317209356858293e+16,6590530071051007.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1990118918918.9192,1323.506973940284,255047398.89358735,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.14844994420701874,5.5408495784257495e+22,5188.132721069321,1.0027755394395179e+20,0.021522496190602425,1.691382047347463e+17,9.298988058980987e+16,6772743049824060.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1993277837837.838,1321.1633342163798,255022273.76555145,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.13988465989781196,5.5408495784257495e+22,4888.70030909908,1.0027755394395179e+20,0.020282338463089244,1.691382047347463e+17,9.280372019048275e+16,6958903449151177.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1996436756756.7568,1318.8196944924755,254997359.20620462,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.13181355732382655,5.5408495784257495e+22,4606.549600230652,1.0027755394395179e+20,0.01911362475869388,1.691382047347463e+17,9.261353588309301e+16,7149087756540924.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
1999595675675.6758,1316.4760547685712,254972655.21909547,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.12420812532315645,5.5408495784257495e+22,4340.683183194715,1.0027755394395179e+20,0.01801224017057984,1.691382047347463e+17,9.241925013124712e+16,7343373508386804.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2002754594594.5947,1314.1324150446667,254948161.79399318,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.11704149758631394,5.5408495784257495e+22,4090.1612121849284,1.0027755394395179e+20,0.016974306744478362,1.691382047347463e+17,9.222078435754922e+16,7541839282084701.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2005913513513.5137,1311.7887753207624,254923878.9066281,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.11028835776557283,5.5408495784257495e+22,3854.0980844746514,1.0027755394395179e+20,0.015996169836829777,1.691382047347463e+17,9.201805895297112e+16,7744564686662792.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2009072432432.4326,1309.445135596858,254899806.5184322,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.10392485005831847,5.5408495784257495e+22,3631.65930978458,1.0027755394395179e+20,0.015074385258161571,1.691382047347463e+17,9.181099328778947e+16,7951630351844445.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2012231351351.3516,1307.1014958729538,254875944.57628003,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.09792849494863154,5.5408495784257495e+22,3422.0585603344302,1.0027755394395179e+20,0.014205707156512204,1.691382047347463e+17,9.159950572417214e+16,8163117915461774.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2015390270270.2703,1304.7578561490495,254852293.01223037,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.09227810980954987,5.5408495784257495e+22,3224.5548911505107,1.0027755394395179e+20,0.01338707659831112,1.691382047347463e+17,9.138351363049923e+16,8379110009134688.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2018549189189.1895,1302.414216425145,254828851.74326858,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.08695373408561508,5.5408495784257495e+22,3038.4501208028805,1.0027755394395179e+20,0.012615610806574473,1.691382047347463e+17,9.11629333975066e+16,8599690242127333.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2021708108108.1084,1300.0705767012407,254805620.67105016,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.08193655879148581,5.5408495784257495e+22,2863.0863633129306,1.0027755394395179e+20,0.0118885930185883,1.691382047347463e+17,9.0937680456343e+16,8824943183290920.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2024867027027.027,1297.7269369773364,254782599.68164557,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.07720886007764083,5.5408495784257495e+22,2697.843702506598,1.0027755394395179e+20,0.01120346292742419,1.691382047347463e+17,9.070766929863496e+16,9054954340998974.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2028025945945.946,1295.3832972534321,254759788.64528656,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.07275393662855673,5.5408495784257495e+22,2542.1380005919846,1.0027755394395179e+20,0.010557807673687525,1.691382047347463e+17,9.047281349865589e+16,9289810140978048.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2031184864864.865,1293.0396575295279,254737187.41611448,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.0685560506722791,5.5408495784257495e+22,2395.4188332146373,1.0027755394395179e+20,0.009949353355829527,1.691382047347463e+17,9.023302573769997e+16,9529597901933974.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2034343783783.784,1290.6960178056233,254714795.8319306,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.06460037239305816,5.5408495784257495e+22,2257.1675436908486,1.0027755394395179e+20,0.009375957029177429,1.691382047347463e+17,8.998821783076322e+16,9774405808870728.0,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2037502702702.703,1288.352378081719,254692613.71394905,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.06087292755073928,5.5408495784257495e+22,2126.8954095406275,1.0027755394395179e+20,0.00883559916555518,1.691382047347463e+17,8.973830075563794e+16,1.002432288399601e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2040661621621.6218,1286.0087383578148,254670640.8665521,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.05736054812191929,5.5408495784257495e+22,2004.1419148389887,1.0027755394395179e+20,0.008326376546984066,1.691382047347463e+17,8.94831846845293e+16,1.0279438955104646e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2043820540540.5405,1283.6650986339105,254648877.07704872,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.05405082578855533,5.5408495784257495e+22,1888.4731222782605,1.0027755394395179e+20,0.007846495568480216,1.691382047347463e+17,8.922277901830595e+16,1.0539844621327998e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2046979459459.4595,1281.3214589100062,254627322.115436,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.050932068109763196,5.5408495784257495e+22,1779.4801391866094,1.0027755394395179e+20,0.007394265926401633,1.691382047347463e+17,8.895699242349931e+16,1.0805631216134642e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2050138378378.3787,1278.9778191861017,254605975.73416486,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.0479932572220218,5.5408495784257495e+22,1676.777672080108,1.0027755394395179e+20,0.006968094670154246,1.691382047347463e+17,8.868573287216925e+16,1.10768907674647e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2053297297297.2976,1276.6341794621974,254584837.66790906,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.045224010921926766,5.5408495784257495e+22,1580.0026646386432,1.0027755394395179e+20,0.0065664805963421,1.691382047347463e+17,8.840890768475651e+16,1.135371595487743e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2056456216216.2163,1274.290539738293,254563907.6333385,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.04261454599405026,5.5408495784257495e+22,1488.8130142908697,1.0027755394395179e+20,0.006188008965651165,1.691382047347463e+17,8.812642357604502e+16,1.1636200063588924e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2059615135135.1353,1271.9469000143888,254543185.3288975,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.040155643654393586,5.5408495784257495e+22,1402.8863628712977,1.0027755394395179e+20,0.005831346523890252,1.691382047347463e+17,8.783818670435982e+16,1.192443693527413e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2062774054054.0542,1269.6032602904845,254522670.43458718,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.03783861698738916,5.5408495784257495e+22,1321.9189570744525,1.0027755394395179e+20,0.005495236809681975,1.691382047347463e+17,8.754410272412906e+16,1.2218520915504892e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2065932972972.9731,1267.25962056658,254502362.61175388,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.03565528026144882,5.5408495784257495e+22,1245.6245746777731,1.0027755394395179e+20,0.0051784957323034175,1.691382047347463e+17,8.724407684194069e+16,1.251854679769326e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2069091891891.892,1264.9159808426757,254482261.50288284,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.03359792001468971,5.5408495784257495e+22,1173.7335127374195,1.0027755394395179e+20,0.004880007404126585,1.691382047347463e+17,8.693801387622686e+16,1.2824609763407082e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2072250810810.811,1262.5723411187714,254462366.7313973,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.03165926780872026,5.5408495784257495e+22,1105.9916341802282,1.0027755394395179e+20,0.004598720213003504,1.691382047347463e+17,8.662581832071118e+16,1.3136805318922764e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2075409729729.7297,1260.2287013948671,254442677.90146467,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.029832474554259067,5.5408495784257495e+22,1042.159469421491,1.0027755394395179e+20,0.004333643120783381,1.691382047347463e+17,8.630739441175578e+16,1.3455229227878178e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2078568648648.6487,1257.8850616709628,254423194.5978086,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.028111086317911385,5.5408495784257495e+22,982.0113698327463,1.0027755394395179e+20,0.004083842174945715,1.691382047347463e+17,8.598264619974698e+16,1.3779977439886974e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2081727567567.5676,1255.5414219470586,254403916.3855287,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.026489021524657486,5.5408495784257495e+22,925.3347100670699,1.0027755394395179e+20,0.0038484372210808165,1.691382047347463e+17,8.565147762465987e+16,1.4111146014974082e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2084886486486.4866,1253.1977822231543,254384842.80992672,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.02496054947553722,5.5408495784257495e+22,871.9291364220576,1.0027755394395179e+20,0.0036265988046564335,1.691382047347463e+17,8.531379259594299e+16,1.4448831043690962e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2088045405405.4053,1250.85414249925,254365973.3963412,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.023520270104658958,5.5408495784257495e+22,821.6058585834418,1.0027755394395179e+20,0.0034175452511737564,1.691382047347463e+17,8.49694950768657e+16,1.4793128562768258e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2091204324324.3247,1248.5105027753455,254347307.64998987,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.022163094904038547,5.5408495784257495e+22,774.1869822456341,1.0027755394395179e+20,0.003220539914443904,1.691382047347463e+17,8.461848917347109e+16,1.514413446616286e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2094363243243.2437,1246.1668630514412,254328845.05582026,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.020884228948897576,5.5408495784257495e+22,729.5048802499874,1.0027755394395179e+20,0.0030348885833066525,1.691382047347463e+17,8.426067922827781e+16,1.5501944411356148e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2097522162162.1624,1243.8232233275369,254310585.0783693,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.019679153959937093,5.5408495784257495e+22,687.4016000177321,1.0027755394395179e+20,0.0028599370376700822,1.691382047347463e+17,8.389596991887362e+16,1.5866653720760336e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2100681081081.0813,1241.4795836036326,254292527.16163203,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.018543612342764845,5.5408495784257495e+22,647.7283051828443,1.0027755394395179e+20,0.0026950687452752253,1.691382047347463e+17,8.352426636154362e+16,1.623835727809033e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2103840000000.0002,1239.1359438797283,254274670.72893977,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.017473592148105135,5.5408495784257495e+22,610.344749451001,1.0027755394395179e+20,0.0025397026910842224,1.691382047347463e+17,8.31454742200744e+16,1.6617149419559552e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2106998918918.919,1236.792304155824,254257015.18284792,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.016465312899672277,5.5408495784257495e+22,575.1187808246978,1.0027755394395179e+20,0.002393291331656909,1.691382047347463e+17,8.275949981987426e+16,1.7003123819759704e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2110157837837.838,1234.4486644319197,254239559.9050345,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.015515212239652763,5.5408495784257495e+22,541.9258744419502,1.0027755394395179e+20,0.00225531866732024,1.691382047347463e+17,8.236625026754752e+16,1.7396373372086432e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2113316756756.7568,1232.1050247080154,254222304.25620854,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.014619933344629021,5.5408495784257495e+22,510.6486923771496,1.0027755394395179e+20,0.002125298425349087,1.691382047347463e+17,8.196563357605842e+16,1.7796990063575542e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2116475675675.6755,1229.7613849841111,254205247.57602984,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.013776313067498505,5.5408495784257495e+22,481.17666884795506,1.0027755394395179e+20,0.002002772347767301,1.691382047347463e+17,8.155755879561634e+16,1.8205064844017616e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2119634594594.5945,1227.4177452602069,254188389.18303964,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.012981370763505577,5.5408495784257495e+22,453.40561936191716,1.0027755394395179e+20,0.0018873085777457999,1.691382047347463e+17,8.114193615041109e+16,1.862068748922286e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2122793513513.514,1225.0741055363023,254171728.3746032,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.012232297760920288,5.5408495784257495e+22,427.2373724211533,1.0027755394395179e+20,0.0017785001389211547,1.691382047347463e+17,8.071867718132133e+16,1.9043946458312628e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2125952432432.4326,1222.730465812398,254155264.42686406,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.01152644743917424,5.5408495784257495e+22,402.57942248314043,1.0027755394395179e+20,0.001675963502284876,1.691382047347463e+17,8.028769489471442e+16,1.9474928744919544e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2129111351351.3516,1220.3868260884938,254138996.59471008,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.010861325879409647,5.5408495784257495e+22,379.3446029508314,1.0027755394395179e+20,0.0015793372356016494,1.691382047347463e+17,7.984890391744957e+16,1.9913719722184396e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2132270270270.2705,1218.0431863645895,254122924.1117529,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.010234583054418989,5.5408495784257495e+22,357.4507780361039,1.0027755394395179e+20,0.001488280730604731,1.691382047347463e+17,7.940222065818886e+16,2.0360402981445108e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2135429189189.1895,1215.6995466406852,254107046.19031927,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.009644004526857694,5.5408495784257495e+22,336.8205524072713,1.0027755394395179e+20,0.0014024730034906258,1.691382047347463e+17,7.89475634751127e+16,2.0815060164521264e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2138588108108.1082,1213.355906916781,254091362.02145594,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.009087503626407638,5.5408495784257495e+22,317.3809975942497,1.0027755394395179e+20,0.001321611564492571,1.691382047347463e+17,7.848485285012728e+16,2.127777078950669e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
2141747027027.027,1211.0122671928766,254075870.77494797,1,5.92317274803366e+22,1.6782370708586705e+23,5.0357106053513476e+23,9.980927554684173e+19,0.008563114078260423,5.5408495784257495e+22,299.06339418421595,1.0027755394395179e+20,0.0012454113525555144,1.691382047347463e+17,7.801401156964114e+16,2.1748612069992828e+16,5.0347112125760115e+23,1.0010841573921717e+20,1.6782370708586705e+23
