time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
679167567567.5676,2296.117459360578,279600883.90385514,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356795747603e+23,9.981980576937258e+19,1.5860798220374496e+17,5.540831611583232e+22,2066921716.9657815,1.0027755394188508e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894595968133e+20,8.391185354293352e+22
682326486486.4866,2293.7738196366736,279517208.9118742,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476053e+23,9.981980576937222e+19,1.5860798220410253e+17,5.540831611583209e+22,1844144600.7190008,1.0027755394210785e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894595990374e+20,8.391185354293352e+22
685485405405.4054,2291.4301799127693,279433613.1141155,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476074e+23,9.981980576937191e+19,1.5860798220442157e+17,5.540831611583189e+22,1645378864.8335862,1.002775539423066e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596010218e+20,8.391185354293352e+22
688644324324.3245,2289.086540188865,279350096.80445075,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356795747609e+23,9.981980576937163e+19,1.586079822047062e+17,5.5408316115831715e+22,1468036512.855631,1.0027755394248394e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596027924e+20,8.391185354293352e+22
691803243243.2433,2286.7429004649607,279266660.2761661,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476107e+23,9.981980576937137e+19,1.586079822049602e+17,5.5408316115831556e+22,1309808487.9650455,1.0027755394264218e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596043722e+20,8.391185354293352e+22
694962162162.1622,2284.3992607410564,279183303.8219651,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356795747612e+23,9.981980576937114e+19,1.5860798220518678e+17,5.540831611583141e+22,1168634608.2823853,1.0027755394278336e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596057817e+20,8.391185354293352e+22
698121081081.0812,2282.055621017152,279100027.7339726,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476134e+23,9.981980576937094e+19,1.5860798220538896e+17,5.540831611583129e+22,1042676742.6107646,1.0027755394290932e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596070393e+20,8.391185354293352e+22
701280000000.0,2279.711981293248,279016832.30373836,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476144e+23,9.981980576937076e+19,1.5860798220556934e+17,5.540831611583118e+22,930294877.3520262,1.002775539430217e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596081613e+20,8.391185354293352e+22
704438918918.919,2277.3683415693436,278933717.8222402,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476154e+23,9.98198057693706e+19,1.5860798220573027e+17,5.540831611583108e+22,830025762.9804035,1.0027755394312197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596091624e+20,8.391185354293352e+22
707597837837.8379,2275.0247018454393,278850684.579888,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476164e+23,9.981980576937045e+19,1.5860798220587386e+17,5.5408316115830985e+22,740563862.0436081,1.0027755394321144e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596100556e+20,8.391185354293352e+22
710756756756.7568,2272.681062121535,278767732.86652714,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356795747617e+23,9.981980576937032e+19,1.58607982206002e+17,5.540831611583091e+22,660744350.6279365,1.0027755394329127e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596108526e+20,8.391185354293352e+22
713915675675.6758,2270.3374223976307,278684862.97144246,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476178e+23,9.98198057693702e+19,1.586079822061163e+17,5.540831611583084e+22,589527951.9607795,1.0027755394336249e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596115636e+20,8.391185354293352e+22
717074594594.5946,2267.9937826737264,278602075.1833617,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476184e+23,9.98198057693701e+19,1.5860798220621827e+17,5.5408316115830775e+22,525987404.6789572,1.0027755394342602e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459612198e+20,8.391185354293352e+22
720233513513.5135,2265.650142949822,278519369.7904597,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356795747619e+23,9.981980576937001e+19,1.5860798220630928e+17,5.540831611583072e+22,469295389.5752023,1.0027755394348273e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459612764e+20,8.391185354293352e+22
723392432432.4325,2263.306503225918,278436747.0803619,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476198e+23,9.981980576936993e+19,1.5860798220639046e+17,5.540831611583067e+22,418713757.6249871,1.002775539435333e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459613269e+20,8.391185354293352e+22
726551351351.3514,2260.9628635020135,278354207.3401484,0,2.9615948309270656e+22,8.391185354293352e+22,2.51835679574762e+23,9.981980576936986e+19,1.586079822064629e+17,5.5408316115830624e+22,373583919.03899604,1.0027755394357843e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596137196e+20,8.391185354293352e+22
729710270270.2704,2258.6192237781092,278271750.8563579,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476204e+23,9.98198057693698e+19,1.5860798220652755e+17,5.540831611583058e+22,333318268.2034866,1.002775539436187e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596141217e+20,8.391185354293352e+22
732869189189.1892,2256.275584054205,278189377.91499174,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476208e+23,9.981980576936973e+19,1.586079822065852e+17,5.540831611583055e+22,297392532.8583919,1.0027755394365463e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596144803e+20,8.391185354293352e+22
736028108108.1082,2253.9319443303007,278107088.80151767,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356795747621e+23,9.981980576936968e+19,1.5860798220663667e+17,5.5408316115830515e+22,265338947.8968995,1.0027755394368668e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596148003e+20,8.391185354293352e+22
739187027027.0271,2251.5883046063964,278024883.8008744,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476214e+23,9.981980576936963e+19,1.5860798220668256e+17,5.540831611583049e+22,236740164.90709227,1.0027755394371528e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596150859e+20,8.391185354293352e+22
742345945945.946,2249.244664882492,277942763.19747525,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476218e+23,9.98198057693696e+19,1.5860798220672352e+17,5.5408316115830465e+22,211223818.15584242,1.002775539437408e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596153406e+20,8.391185354293352e+22
745504864864.8649,2246.901025158588,277860727.2752126,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356795747622e+23,9.981980576936957e+19,1.5860798220676006e+17,5.540831611583044e+22,188457676.26224965,1.0027755394376355e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596155679e+20,8.391185354293352e+22
748663783783.7838,2244.5573854346835,277778776.317462,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476225e+23,9.981980576936953e+19,1.5860798220679267e+17,5.540831611583042e+22,168145316.4337874,1.0027755394378387e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596157707e+20,8.391185354293352e+22
751822702702.7028,2242.213745710779,277696910.60708654,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693695e+19,1.5860798220682176e+17,5.540831611583041e+22,150022264.9422633,1.0027755394380199e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596159516e+20,8.391185354293352e+22
754981621621.6217,2239.870105986875,277615130.426441,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936947e+19,1.586079822068477e+17,5.540831611583039e+22,133852553.58729762,1.0027755394381816e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459616113e+20,8.391185354293352e+22
758140540540.5406,2237.5264662629706,277533436.05737644,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936945e+19,1.5860798220687088e+17,5.540831611583037e+22,119425647.31132159,1.0027755394383258e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459616257e+20,8.391185354293352e+22
761299459459.4595,2235.1828265390664,277451827.78124404,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936944e+19,1.5860798220689155e+17,5.540831611583036e+22,106553702.96261318,1.0027755394384544e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596163854e+20,8.391185354293352e+22
764458378378.3784,2232.839186815162,277370305.8789004,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936942e+19,1.5860798220690998e+17,5.540831611583035e+22,95069123.51454733,1.0027755394385692e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596165001e+20,8.391185354293352e+22
767617297297.2974,2230.495547091258,277288870.63071126,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693694e+19,1.5860798220692643e+17,5.540831611583034e+22,84822375.89617601,1.0027755394386716e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596166024e+20,8.391185354293352e+22
770776216216.2163,2228.1519073673535,277207522.31655645,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936939e+19,1.5860798220694112e+17,5.540831611583033e+22,75680044.0215612,1.002775539438763e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596166936e+20,8.391185354293352e+22
773935135135.1353,2225.808267643449,277126261.21583444,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936937e+19,1.586079822069542e+17,5.540831611583032e+22,67523091.66765097,1.0027755394388446e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459616775e+20,8.391185354293352e+22
777094054054.0541,2223.464627919545,277045087.6074667,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936935e+19,1.586079822069659e+17,5.540831611583031e+22,60245312.58278648,1.0027755394389174e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596168476e+20,8.391185354293352e+22
780252972972.973,2221.1209881956406,276964001.7699026,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936934e+19,1.5860798220697632e+17,5.5408316115830306e+22,53751947.64573368,1.0027755394389824e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596169125e+20,8.391185354293352e+22
783411891891.892,2218.7773484717363,276883003.98112404,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.981980576936932e+19,1.5860798220698563e+17,5.54083161158303e+22,47958451.07018713,1.0027755394390404e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596169703e+20,8.391185354293352e+22
786570810810.8108,2216.433708747832,276802094.5186504,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220699392e+17,5.540831611583029e+22,42789389.590315364,1.0027755394390922e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459617022e+20,8.391185354293352e+22
789729729729.7299,2214.0900690239278,276721273.6595429,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070013e+17,5.540831611583028e+22,38177460.29437486,1.0027755394391382e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459617068e+20,8.391185354293352e+22
792888648648.6487,2211.7464293000235,276640541.68040997,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070079e+17,5.540831611583028e+22,34062614.31825738,1.0027755394391794e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596171091e+20,8.391185354293352e+22
796047567567.5676,2209.402789576119,276559898.8574116,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070138e+17,5.540831611583028e+22,30391274.989167042,1.002775539439216e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596171458e+20,8.391185354293352e+22
799206486486.4866,2207.059149852215,276479345.466265,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220701904e+17,5.540831611583028e+22,27115640.239396118,1.0027755394392488e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596171786e+20,8.391185354293352e+22
802365405405.4054,2204.7155101283106,276398881.7822486,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220702374e+17,5.540831611583028e+22,24193060.207393087,1.002775539439278e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596172077e+20,8.391185354293352e+22
805524324324.3245,2202.3718704044063,276318508.08020806,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220702794e+17,5.540831611583028e+22,21585481.922280513,1.002775539439304e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596172338e+20,8.391185354293352e+22
808683243243.2433,2200.028230680502,276238224.63456076,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220703168e+17,5.540831611583028e+22,19258953.841429107,1.0027755394393273e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459617257e+20,8.391185354293352e+22
811842162162.1622,2197.6845909565977,276158031.71930087,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.58607982207035e+17,5.540831611583028e+22,17183183.790001318,1.002775539439348e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596172777e+20,8.391185354293352e+22
815001081081.0812,2195.3409512326934,276077929.6080051,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220703798e+17,5.540831611583028e+22,15331144.546689156,1.0027755394393665e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596172962e+20,8.391185354293352e+22
818160000000.0,2192.997311508789,275997918.5738371,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220704064e+17,5.540831611583028e+22,13678721.940240541,1.002775539439383e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596173128e+20,8.391185354293352e+22
821318918918.9191,2190.653671784885,275917998.88955337,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.58607982207043e+17,5.540831611583028e+22,12204400.874873027,1.0027755394393978e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596173275e+20,8.391185354293352e+22
824477837837.8379,2188.3100320609806,275838170.8275081,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220704512e+17,5.540831611583028e+22,10888985.196520653,1.0027755394394109e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596173406e+20,8.391185354293352e+22
827636756756.7567,2185.9663923370763,275758434.6596589,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.58607982207047e+17,5.540831611583028e+22,9715347.752478631,1.0027755394394227e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596173524e+20,8.391185354293352e+22
830795675675.6758,2183.622752613172,275678790.65757185,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070487e+17,5.540831611583028e+22,8668207.390138734,1.0027755394394332e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596173629e+20,8.391185354293352e+22
833954594594.5946,2181.2791128892677,275599239.09242713,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070502e+17,5.540831611583028e+22,7733929.991264204,1.0027755394394425e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596173722e+20,8.391185354293352e+22
837113513513.5137,2178.9354731653634,275519780.23502445,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705155e+17,5.540831611583028e+22,6900350.951203834,1.0027755394394508e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596173806e+20,8.391185354293352e+22
840272432432.4325,2176.591833441459,275440414.35578847,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705274e+17,5.540831611583028e+22,6156616.791665119,1.0027755394394582e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459617388e+20,8.391185354293352e+22
843431351351.3513,2174.248193717555,275361141.7247745,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070538e+17,5.540831611583028e+22,5493043.84479172,1.0027755394394648e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596173945e+20,8.391185354293352e+22
846590270270.2704,2171.9045539936506,275281962.61167395,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705475e+17,5.540831611583028e+22,4900992.168564621,1.0027755394394707e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174004e+20,8.391185354293352e+22
849749189189.1892,2169.5609142697463,275202877.2858203,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705558e+17,5.540831611583028e+22,4372753.051863272,1.0027755394394759e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174057e+20,8.391185354293352e+22
852908108108.1082,2167.217274545842,275123886.01619434,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705635e+17,5.540831611583028e+22,3901448.6444649044,1.0027755394394807e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174104e+20,8.391185354293352e+22
856067027027.0271,2164.8736348219377,275044989.0714302,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705702e+17,5.540831611583028e+22,3480942.405131042,1.002775539439485e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174147e+20,8.391185354293352e+22
859225945945.9459,2162.5299950980334,274966186.7198212,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705763e+17,5.540831611583028e+22,3105759.2017852543,1.0027755394394887e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174184e+20,8.391185354293352e+22
862384864864.865,2160.186355374129,274887479.22932535,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705818e+17,5.540831611583028e+22,2771014.0234597363,1.002775539439492e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174217e+20,8.391185354293352e+22
865543783783.7838,2157.842715650225,274808866.86757165,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705866e+17,5.540831611583028e+22,2472348.3758163685,1.002775539439495e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174247e+20,8.391185354293352e+22
868702702702.7028,2155.4990759263205,274730349.9018656,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705907e+17,5.540831611583028e+22,2205873.5320906444,1.0027755394394975e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174273e+20,8.391185354293352e+22
871861621621.6217,2153.1554362024162,274651928.5991956,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220705946e+17,5.540831611583028e+22,1968119.900566741,1.0027755394394998e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174296e+20,8.391185354293352e+22
875020540540.5405,2150.811796478512,274573603.22623837,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070598e+17,5.540831611583028e+22,1755991.8493313096,1.002775539439502e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174317e+20,8.391185354293352e+22
878179459459.4596,2148.4681567546077,274495374.0493656,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070601e+17,5.540831611583028e+22,1566727.4001091416,1.002775539439504e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174337e+20,8.391185354293352e+22
881338378378.3784,2146.1245170307034,274417241.3346497,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220706035e+17,5.540831611583028e+22,1397862.266380956,1.0027755394395056e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174353e+20,8.391185354293352e+22
884497297297.2974,2143.780877306799,274339205.34787,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070606e+17,5.540831611583028e+22,1247197.7675475525,1.002775539439507e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174368e+20,8.391185354293352e+22
887656216216.2163,2141.437237582895,274261266.35451895,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220706083e+17,5.540831611583028e+22,1112772.201372007,1.0027755394395084e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174381e+20,8.391185354293352e+22
890815135135.1351,2139.0935978589905,274183424.6198085,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220706102e+17,5.540831611583028e+22,992835.3019595109,1.0027755394395095e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174393e+20,8.391185354293352e+22
893974054054.0541,2136.749958135086,274105680.40867597,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070612e+17,5.540831611583028e+22,885825.4507092058,1.0027755394395107e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174404e+20,8.391185354293352e+22
897132972972.973,2134.406318411182,274028033.98579097,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220706134e+17,5.540831611583028e+22,790349.3435169655,1.0027755394395116e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174414e+20,8.391185354293352e+22
900291891891.892,2132.0626786872776,273950485.6155611,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220706147e+17,5.540831611583028e+22,705163.8494893006,1.0027755394395125e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174422e+20,8.391185354293352e+22
903450810810.8109,2129.7190389633734,273873035.5621388,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070616e+17,5.540831611583028e+22,629159.8249627636,1.0027755394395133e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001189459617443e+20,8.391185354293352e+22
906609729729.7297,2127.375399239469,273795684.0894277,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070617e+17,5.540831611583028e+22,561347.6720819639,1.002775539439514e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174437e+20,8.391185354293352e+22
909768648648.6487,2125.0317595155648,273718431.4610891,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070618e+17,5.540831611583028e+22,500844.4539040453,1.0027755394395146e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174443e+20,8.391185354293352e+22
912927567567.5676,2122.6881197916605,273641277.94054836,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070619e+17,5.540831611583028e+22,446862.3982639671,1.002775539439515e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174448e+20,8.391185354293352e+22
916086486486.4866,2120.344480067756,273564223.79100174,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220706195e+17,5.540831611583028e+22,398698.64071706653,1.0027755394395156e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174453e+20,8.391185354293352e+22
919245405405.4055,2118.000840343852,273487269.27542293,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.58607982207062e+17,5.540831611583028e+22,355726.0730085786,1.002775539439516e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174458e+20,8.391185354293352e+22
922404324324.3243,2115.6572006199476,273410414.65656954,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220706208e+17,5.540831611583028e+22,317385.1779141216,1.0027755394395164e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174461e+20,8.391185354293352e+22
925563243243.2433,2113.3135608960433,273333660.19699,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.5860798220706214e+17,5.540831611583028e+22,283176.7441380361,1.0027755394395167e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174465e+20,8.391185354293352e+22
928722162162.1622,2110.969921172139,273257006.15903044,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567957476228e+23,9.98198057693693e+19,1.586079822070622e+17,5.540831611583028e+22,252655.3664151147,1.002775539439517e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011894596174468e+20,8.391185354293352e+22
