time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
543334054054.0541,2396.8939674884623,283269555.9488694,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712310683356e+23,9.981126831447846e+19,1.671454370978657e+17,5.540832525105735e+22,597772267461199.5,1.002769561716846e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010981073458672e+20,1.6782370708586705e+23
546492972972.9731,2394.550327764558,283182762.4112883,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712311084645e+23,9.981126824704395e+19,1.6714550453238464e+17,5.540832521092848e+22,557575964842501.75,1.0027699636798721e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010985086345483e+20,1.6782370708586705e+23
549651891891.8919,2392.2066880406537,283096034.83595884,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123114589495e+23,9.981126818414397e+19,1.671455674323701e+17,5.540832517349802e+22,520082602538021.6,1.002770338613495e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010988829391715e+20,1.6782370708586705e+23
552810810810.8108,2389.8630483167494,283009373.5445448,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712311808085e+23,9.98112681254736e+19,1.6714562610274003e+17,5.5408325138584514e+22,485110425361135.3,1.0027706883352668e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010992320742395e+20,1.6782370708586705e+23
555969729729.7297,2387.519408592845,282922778.8580199,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123121337425e+23,9.981126807074844e+19,1.671456808279086e+17,5.540832510601871e+22,452489899981887.6,1.0027710145405205e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010995577322416e+20,1.6782370708586705e+23
559128648648.6487,2385.175768868941,282836251.096669,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712312437502e+23,9.981126801970319e+19,1.6714573187316502e+17,5.540832507564275e+22,422062893086394.0,1.0027713188105894e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001099861491858e+20,1.6782370708586705e+23
562287567567.5676,2382.8321291450366,282749790.58008975,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712312720836e+23,9.98112679720904e+19,1.6714577948595946e+17,5.540832504730937e+22,393681904799700.6,1.0027716026204722e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011001448256129e+20,1.6782370708586705e+23
565446486486.4866,2380.4884894211323,282663397.6271941,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712312985117e+23,9.981126792767925e+19,1.671458238971027e+17,5.540832502088123e+22,367209353655991.6,1.0027718673459836e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011004091070128e+20,1.6782370708586705e+23
568605405405.4054,2378.144849697228,282577072.55620986,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123132316274e+23,9.981126788625447e+19,1.6714586532188496e+17,5.540832499623021e+22,342516909649917.94,1.0027721142704236e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001100655617205e+20,1.6782370708586705e+23
571764324324.3243,2375.8012099733237,282490815.6846822,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712313461561e+23,9.981126784761523e+19,1.6714590396111965e+17,5.540832497323681e+22,319484872135902.6,1.0027723445907988e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011008855511879e+20,1.6782370708586705e+23
574923243243.2433,2373.4575702494194,282404627.3294758,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712313676034e+23,9.981126781157424e+19,1.6714594000211677e+17,5.5408324951789575e+22,298001589559686.06,1.0027725594236246e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011011000236037e+20,1.6782370708586705e+23
578082162162.1622,2371.113930525515,282318507.8067761,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123138760846e+23,9.981126777795676e+19,1.671459736195909e+17,5.540832493178452e+22,277962918209163.9,1.0027727598103382e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011013000741424e+20,1.6782370708586705e+23
581241081081.0812,2368.770290801611,282232457.43209124,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712314062683e+23,9.981126774659985e+19,1.6714600497650826e+17,5.540832491312468e+22,259271717360722.38,1.0027729467223466e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011014866725818e+20,1.6782370708586705e+23
584400000000.0,2366.4266510777065,282146476.520254,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123142367337e+23,9.981126771735147e+19,1.6714603422487658e+17,5.540832489571959e+22,241837378373709.2,1.0027731210657364e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011016607234879e+20,1.6782370708586705e+23
587558918918.919,2364.0830113538022,282060565.3854234,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712314399081e+23,9.981126769006987e+19,1.6714606150648208e+17,5.540832487948488e+22,225575385450248.0,1.0027732836856657e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001101823070601e+20,1.6782370708586705e+23
590717837837.8379,2361.739371629898,281974724.3410871,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712314550511e+23,9.981126766462278e+19,1.671460869535768e+17,5.540832486434185e+22,210406905931106.84,1.0027734353704608e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011019745009253e+20,1.6782370708586705e+23
593876756756.7568,2359.3957319059937,281888953.7000627,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123146917586e+23,9.981126764088684e+19,1.6714611068951968e+17,5.540832485021709e+22,196258408141512.16,1.0027735768554386e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011021157485437e+20,1.6782370708586705e+23
597035675675.6757,2357.0520921820894,281803253.77450037,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712314823508e+23,9.981126761874697e+19,1.6714613282937456e+17,5.5408324837042125e+22,183061304934352.88,1.0027737088264708e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011022474981772e+20,1.6782370708586705e+23
600194594594.5946,2354.708452458185,281717624.87588465,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123149463985e+23,9.981126759809588e+19,1.67146153480468e+17,5.540832482475309e+22,170751621202792.06,1.0027738319233081e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011023703885036e+20,1.6782370708586705e+23
603353513513.5135,2352.364812734281,281632067.3150364,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315061025e+23,9.981126757883344e+19,1.6714617274290954e+17,5.540832481329042e+22,159269683750497.97,1.0027739467426826e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011024850152536e+20,1.6782370708586705e+23
606512432432.4325,2350.0211730103765,281546581.4021152,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123151679436e+23,9.981126756086627e+19,1.67146190710077e+17,5.540832480259853e+22,148559832016090.28,1.0027740538412e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011025919340993e+20,1.6782370708586705e+23
609671351351.3514,2347.677533286472,281461167.44662166,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315267673e+23,9.981126754410727e+19,1.6714620746906915e+17,5.540832479262561e+22,138570148249490.11,1.0027741537380377e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001102691663347e+20,1.6782370708586705e+23
612830270270.2703,2345.333893562568,281375825.7573992,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315360696e+23,9.981126752847521e+19,1.6714622310112794e+17,5.54083247833233e+22,129252205832159.67,1.0027742469174618e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011027846864506e+20,1.6782370708586705e+23
615989189189.1892,2342.9902538386636,281290556.6426366,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123154474635e+23,9.98112675138943e+19,1.671462376820323e+17,5.540832477464651e+22,120560834521172.5,1.0027743338311749e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011028714543546e+20,1.6782370708586705e+23
619148108108.1082,2340.6466141147594,281205360.4098706,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315528397e+23,9.981126750029387e+19,1.6714625128246554e+17,5.540832476655318e+22,112453901479096.53,1.0027744149005053e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011029523876807e+20,1.6782370708586705e+23
622307027027.0271,2338.302974390855,281120237.36598796,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123156038875e+23,9.981126748760798e+19,1.6714626396835798e+17,5.540832475900407e+22,104892107028196.23,1.0027744905184497e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011030278787662e+20,1.6782370708586705e+23
625465945945.946,2335.959334666951,281035187.8172278,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315674302e+23,9.981126747577513e+19,1.6714627580120656e+17,5.540832475196259e+22,97838794138839.06,1.0027745610515787e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011030982935667e+20,1.6782370708586705e+23
628624864864.8649,2333.6156949430465,280950212.0691845,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315739982e+23,9.981126746473796e+19,1.6714628683837293e+17,5.54083247453946e+22,91259770728569.92,1.0027746268418128e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011031639734292e+20,1.6782370708586705e+23
631783783783.7838,2331.272055219142,280865310.4268097,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315801245e+23,9.981126745444298e+19,1.6714629713336154e+17,5.540832473926827e+22,85123143910419.45,1.0027746882080809e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011032252367474e+20,1.6782370708586705e+23
634942702702.7028,2328.928415495238,280780483.19441557,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315858389e+23,9.981126744484027e+19,1.6714630673607904e+17,5.540832473355389e+22,79399165386937.53,1.002774745447866e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011032823805054e+20,1.6782370708586705e+23
638101621621.6216,2326.5847757713336,280695730.6756765,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123159116904e+23,9.981126743588327e+19,1.6714631569307616e+17,5.540832472822377e+22,74060087240474.38,1.0027747988386475e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011033356817169e+20,1.6782370708586705e+23
641260540540.5406,2324.2411360474293,280611053.1736326,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712315961407e+23,9.981126742752857e+19,1.671463240477734e+17,5.540832472325207e+22,69080027420629.02,1.0027748486392457e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011033853987681e+20,1.6782370708586705e+23
644419459459.4595,2321.897496323525,280526450.9906921,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316007781e+23,9.981126741973567e+19,1.6714633184067152e+17,5.540832471861468e+22,64434844276793.66,1.0027748950910771e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011034317726705e+20,1.6782370708586705e+23
647578378378.3784,2319.5538565996208,280441924.42863375,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123160510366e+23,9.98112674124668e+19,1.6714633910954787e+17,5.5408324714289124e+22,60102019527569.664,1.0027749384193247e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011034750282293e+20,1.6782370708586705e+23
650737297297.2974,2317.2102168757165,280357473.78861034,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316091384e+23,9.98112674056867e+19,1.671463458896395e+17,5.540832471025443e+22,56060549099730.66,1.002774978834029e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011035153751327e+20,1.6782370708586705e+23
653896216216.2162,2314.866577151812,280273099.3711509,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316129018e+23,9.981126739936253e+19,1.6714635221381398e+17,5.540832470649105e+22,52290841307556.484,1.0027750165311069e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011035530089688e+20,1.6782370708586705e+23
657055135135.1353,2312.522937427908,280188801.476164,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316164121e+23,9.981126739346362e+19,1.6714635811272883e+17,5.540832470298073e+22,48774621878945.85,1.0027750516933011e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103588112174e+20,1.6782370708586705e+23
660214054054.0541,2310.1792977040036,280104580.4029405,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123161968634e+23,9.981126738796136e+19,1.6714636361497997e+17,5.540832469970645e+22,45494845367906.234,1.0027750844910662e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011036208549165e+20,1.6782370708586705e+23
663372972972.973,2307.8356579800993,280020436.45015657,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316227405e+23,9.98112673828291e+19,1.6714636874724045e+17,5.540832469665235e+22,42435612523978.59,1.0027751150833946e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011036513959223e+20,1.6782370708586705e+23
666531891891.892,2305.492018256195,279936369.91587675,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316255892e+23,9.981126737804196e+19,1.6714637353438976e+17,5.540832469380362e+22,39582093218031.72,1.0027751436185875e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011036798832438e+20,1.6782370708586705e+23
669690810810.8108,2303.1483785322907,279852381.097557,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123162824635e+23,9.981126737357672e+19,1.6714637799963437e+17,5.540832469114645e+22,36920454550796.4,1.0027751702349742e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103706454978e+20,1.6782370708586705e+23
672849729729.7299,2300.8047388083864,279768470.29204786,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316307248e+23,9.981126736941172e+19,1.671463821646203e+17,5.540832468866795e+22,34437793795633.863,1.0027751950615819e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011037312399358e+20,1.6782370708586705e+23
676008648648.6487,2298.461099084482,279684637.7955975,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123163303665e+23,9.98112673655268e+19,1.6714638604953795e+17,5.540832468635612e+22,32122075850467.55,1.0027752182187614e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011037543582661e+20,1.6782370708586705e+23
679167567567.5676,2296.117459360578,279600883.90385514,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123163519306e+23,9.981126736190312e+19,1.6714638967322013e+17,5.540832468419974e+22,29962074895666.285,1.002775239818771e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011037759220389e+20,1.6782370708586705e+23
682326486486.4866,2293.7738196366736,279517208.9118742,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123163720444e+23,9.98112673585231e+19,1.671463930532332e+17,5.540832468218836e+22,27947319975055.94,1.0027752599663203e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103796035788e+20,1.6782370708586705e+23
685485405405.4054,2291.4301799127693,279433613.1141155,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123163908054e+23,9.981126735537037e+19,1.6714639620596237e+17,5.540832468031224e+22,26068044236254.676,1.0027752787590776e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103814797018e+20,1.6782370708586705e+23
688644324324.3245,2289.086540188865,279350096.80445075,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123164083054e+23,9.981126735242964e+19,1.6714639914669098e+17,5.540832467856228e+22,24315137584265.94,1.0027752962881443e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038322966774e+20,1.6782370708586705e+23
691803243243.2433,2286.7429004649607,279266660.2761661,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316424628e+23,9.981126734968667e+19,1.671464018896747e+17,5.540832467692999e+22,22680102518809.914,1.0027753126384948e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038486195982e+20,1.6782370708586705e+23
694962162162.1622,2284.3992607410564,279183303.8219651,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316439853e+23,9.981126734712812e+19,1.6714640444821056e+17,5.540832467540746e+22,21155012941307.57,1.0027753278893906e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038638449086e+20,1.6782370708586705e+23
698121081081.0812,2282.055621017152,279100027.7339726,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316454055e+23,9.981126734474163e+19,1.671464068347015e+17,5.540832467398731e+22,19732475731827.53,1.0027753421147628e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038780464157e+20,1.6782370708586705e+23
701280000000.0,2279.711981293248,279016832.30373836,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123164673014e+23,9.981126734251562e+19,1.6714640906071645e+17,5.540832467266265e+22,18405594909733.727,1.002775355383571e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011038912929638e+20,1.6782370708586705e+23
704438918918.919,2277.3683415693436,278933717.8222402,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123164796575e+23,9.981126734043929e+19,1.6714641113704634e+17,5.540832467142707e+22,17167938204296.72,1.0027753677601379e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039036487675e+20,1.6782370708586705e+23
707597837837.8379,2275.0247018454393,278850684.579888,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316491183e+23,9.981126733850259e+19,1.6714641307375654e+17,5.540832467027458e+22,16013505873214.32,1.0027753793044611e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039151737237e+20,1.6782370708586705e+23
710756756756.7568,2272.681062121535,278767732.86652714,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316501933e+23,9.98112673366961e+19,1.6714641488023555e+17,5.540832466919958e+22,14936701617884.15,1.0027753900725037e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039259237014e+20,1.6782370708586705e+23
713915675675.6758,2270.3374223976307,278684862.97144246,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165119604e+23,9.981126733501109e+19,1.6714641656524058e+17,5.540832466819687e+22,13932305454435.262,1.0027754001164653e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103935950813e+20,1.6782370708586705e+23
717074594594.5946,2267.9937826737264,278602075.1833617,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316521313e+23,9.981126733343939e+19,1.6714641813693997e+17,5.540832466726158e+22,12995448409006.656,1.0027754094850358e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039453036664e+20,1.6782370708586705e+23
720233513513.5135,2265.650142949822,278519369.7904597,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165300375e+23,9.981126733197338e+19,1.6714641960295277e+17,5.540832466638919e+22,12121588914603.984,1.0027754182236306e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039540276011e+20,1.6782370708586705e+23
723392432432.4325,2263.306503225918,278436747.0803619,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316538175e+23,9.981126733060596e+19,1.6714642097038573e+17,5.540832466557546e+22,11306490795114.332,1.0027754263746118e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103962164908e+20,1.6782370708586705e+23
726551351351.3514,2260.9628635020135,278354207.3401484,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316545765e+23,9.981126732933048e+19,1.671464222458677e+17,5.540832466481645e+22,10546202729753.016,1.0027754339774924e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103969755034e+20,1.6782370708586705e+23
729710270270.2704,2258.6192237781092,278271750.8563579,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316552845e+23,9.981126732814077e+19,1.6714642343558182e+17,5.540832466410848e+22,9837039098392.959,1.0027754410691287e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039768347732e+20,1.6782370708586705e+23
732869189189.1892,2256.275584054205,278189377.91499174,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165594486e+23,9.981126732703105e+19,1.671464245452954e+17,5.540832466344811e+22,9175562114921.252,1.0027754476838987e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103983438446e+20,1.6782370708586705e+23
736028108108.1082,2253.9319443303007,278107088.80151767,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165656085e+23,9.981126732599596e+19,1.6714642558038794e+17,5.540832466283215e+22,8558565162011.448,1.0027754538538682e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039895980645e+20,1.6782370708586705e+23
739187027027.0271,2251.5883046063964,278024883.8008744,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316571354e+23,9.981126732503047e+19,1.6714642654587722e+17,5.540832466225761e+22,7983057246524.17,1.0027754596089474e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039953434888e+20,1.6782370708586705e+23
742345945945.946,2249.244664882492,277942763.19747525,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316576713e+23,9.98112673241299e+19,1.6714642744644362e+17,5.54083246617217e+22,7446248500181.067,1.0027754649770348e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040007025705e+20,1.6782370708586705e+23
745504864864.8649,2246.901025158588,277860727.2752126,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316581712e+23,9.98112673232899e+19,1.6714642828645277e+17,5.540832466122183e+22,6945536655224.282,1.0027754699841533e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104005701289e+20,1.6782370708586705e+23
748663783783.7838,2244.5573854346835,277778776.317462,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316586375e+23,9.981126732250636e+19,1.6714642906997677e+17,5.540832466075558e+22,6478494429499.96,1.0027754746545757e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104010363876e+20,1.6782370708586705e+23
751822702702.7028,2242.213745710779,277696910.60708654,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316590724e+23,9.981126732177552e+19,1.6714642980081386e+17,5.540832466032067e+22,6042857759812.969,1.0027754790109423e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040147129342e+20,1.6782370708586705e+23
754981621621.6217,2239.870105986875,277615130.426441,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316594781e+23,9.981126732109383e+19,1.671464304825069e+17,5.540832465991501e+22,5636514826512.084,1.0027754830743716e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040187695466e+20,1.6782370708586705e+23
758140540540.5406,2237.5264662629706,277533436.05737644,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165985644e+23,9.981126732045799e+19,1.6714643111836054e+17,5.540832465953662e+22,5257495816100.532,1.0027754868645616e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040225533782e+20,1.6782370708586705e+23
761299459459.4595,2235.1828265390664,277451827.78124404,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166020936e+23,9.981126731986489e+19,1.6714643171145715e+17,5.540832465918368e+22,4903963372244.479,1.002775490399886e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040260827716e+20,1.6782370708586705e+23
764458378378.3784,2232.839186815162,277370305.8789004,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316605386e+23,9.981126731931166e+19,1.6714643226467184e+17,5.540832465885448e+22,4574203688889.179,1.0027754936974829e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040293748362e+20,1.6782370708586705e+23
767617297297.2974,2230.495547091258,277288870.63071126,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316608457e+23,9.981126731879565e+19,1.6714643278068646e+17,5.54083246585474e+22,4266618202305.21,1.0027754967733377e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104032445531e+20,1.6782370708586705e+23
770776216216.2163,2228.1519073673535,277207522.31655645,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316611321e+23,9.981126731831434e+19,1.6714643326200243e+17,5.540832465826098e+22,3979715841790.6323,1.0027754996423613e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040353097413e+20,1.6782370708586705e+23
773935135135.1353,2225.808267643449,277126261.21583444,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316613993e+23,9.981126731786538e+19,1.6714643371095302e+17,5.540832465799382e+22,3712105801463.097,1.0027755023184617e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040379813523e+20,1.6782370708586705e+23
777094054054.0541,2223.464627919545,277045087.6074667,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166164844e+23,9.981126731744662e+19,1.6714643412971462e+17,5.540832465774462e+22,3462490798101.989,1.0027755048146118e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040404733148e+20,1.6782370708586705e+23
780252972972.973,2221.1209881956406,276964001.7699026,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316618809e+23,9.981126731705603e+19,1.6714643452031722e+17,5.540832465751218e+22,3229660782356.8833,1.002775507142912e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040427977089e+20,1.6782370708586705e+23
783411891891.892,2218.7773484717363,276883003.98112404,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166209774e+23,9.98112673166917e+19,1.6714643488465434e+17,5.540832465729537e+22,3012487072836.4,1.002775509314649e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040449658026e+20,1.6782370708586705e+23
786570810810.8108,2216.433708747832,276802094.5186504,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166229994e+23,9.981126731635186e+19,1.6714643522449213e+17,5.540832465709314e+22,2809916884641.4683,1.0027755113403508e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040469881061e+20,1.6782370708586705e+23
789729729729.7299,2214.0900690239278,276721273.6595429,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316624886e+23,9.981126731603488e+19,1.6714643554147805e+17,5.54083246569045e+22,2620968225819.1987,1.0027755132298374e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104048874423e+20,1.6782370708586705e+23
