time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
609671351351.3514,2302.445286615128,281463970.4426247,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.251416093507701e-17,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
612830270270.2703,2299.8672829188336,281378676.57904416,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.1061784365901934e-17,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
615989189189.1892,2297.289279222539,281293455.9539327,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.3643247985439686e-17,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
619148108108.1082,2294.711275526244,281208308.882523,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,8.837722975340747e-18,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
622307027027.0271,2292.1332718299495,281123235.6794748,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,5.724835279122765e-18,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
625465945945.946,2289.555268133655,281038236.65887815,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.708391750288484e-18,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
628624864864.8649,2286.97726443736,280953312.13425624,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.4021947712205576e-18,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
631783783783.7838,2284.3992607410655,280868462.41856897,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.5560760856590957e-18,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
634942702702.7028,2281.821257044771,280783687.82421577,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.0079835379584276e-18,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
638101621621.6216,2279.243253348476,280698988.66303915,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,6.529441729482245e-19,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
641260540540.5406,2276.6652496521815,280614365.2463278,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,4.2295938071622e-19,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
644419459459.4595,2274.087245955887,280529817.88482016,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.7398152115836996e-19,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
647578378378.3784,2271.509242259592,280445346.8887076,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.7747773748188585e-19,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
650737297297.2974,2268.9312385632975,280360952.5676382,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.1496522527693447e-19,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
653896216216.2162,2266.353234867003,280276635.2307198,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,7.447132925235358e-20,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
657055135135.1353,2263.775231170708,280192395.18652415,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,4.824049069840901e-20,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
660214054054.0541,2261.1972274744135,280108232.74309,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.1248870755851856e-20,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
663372972972.973,2258.619223778119,280024148.207927,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.024216398669714e-20,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
666531891891.892,2256.041220081824,279940141.88801944,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.311232031601037e-20,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
669690810810.8108,2253.4632163855294,279856214.08982986,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,8.493802549107405e-21,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
672849729729.7299,2250.885212689235,279772365.1193029,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,5.5020530313870964e-21,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
676008648648.6487,2248.30720899294,279688595.2818694,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.5640795021044154e-21,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
679167567567.5676,2245.7292052966454,279604904.8824498,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.308713243012572e-21,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
682326486486.4866,2243.1512016003508,279521294.22545856,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.495521307904167e-21,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
685485405405.4054,2240.573197904056,279437763.61480796,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,9.687578087770387e-22,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
688644324324.3245,2237.9951942077614,279354313.35391206,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,6.275348181977411e-22,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
691803243243.2433,2235.4171905114667,279270943.74569106,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,4.0649989551837077e-22,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
694962162162.1622,2232.839186815172,279187655.09257513,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.63319516725807e-22,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
698121081081.0812,2230.2611831188774,279104447.6965089,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.705711825590839e-22,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
701280000000.0,2227.6831794225827,279021321.8589554,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.1049134785516216e-22,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
704438918918.919,2225.105175726288,278938277.8809006,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,7.157327379507155e-23,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
707597837837.8379,2222.5271720299934,278855316.0628576,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,4.636320961944843e-23,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
710756756756.7568,2219.9491683336987,278772436.70487106,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.003281940646581e-23,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
713915675675.6758,2217.371164637404,278689640.10652167,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.945443917504432e-23,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
717074594594.5946,2214.7931609411094,278606926.56693053,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.2602053723068593e-23,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
720233513513.5135,2212.2151572448147,278524296.38476384,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,8.163265803253111e-24,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
723392432432.4325,2209.63715354852,278441749.85823715,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,5.287940365829128e-24,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
726551351351.3514,2207.0591498522253,278359287.2851203,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.4253831721885065e-24,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
729710270270.2704,2204.4811461559307,278276908.96274215,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.218869553093469e-24,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
732869189189.1892,2201.903142459636,278194615.18799484,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.4373230223174188e-24,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
736028108108.1082,2199.3251387633413,278112406.25733894,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,9.310585507847808e-25,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
739187027027.0271,2196.7471350670467,278030282.4668082,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,6.031142697427804e-25,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
742345945945.946,2194.169131370752,277948244.1120144,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.9068093200021456e-25,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
745504864864.8649,2191.5911276744573,277866291.4881519,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.530724247225181e-25,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
748663783783.7838,2189.0131239781626,277784424.8900033,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.63933396562337e-25,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
751822702702.7028,2186.435120281868,277702644.61194366,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.0619157159430029e-25,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
754981621621.6217,2183.8571165855733,277620950.9479462,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,6.878799630909475e-26,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
758140540540.5406,2181.2791128892786,277539344.19158685,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,4.455898302642698e-26,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
761299459459.4595,2178.701109192984,277457824.63604975,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.8864090755422925e-26,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
764458378378.3784,2176.1231054966893,277376392.5741322,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.869736871335632e-26,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
767617297297.2974,2173.5451018003946,277295048.29825,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.2111644179802034e-26,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
770776216216.2163,2170.9670981041,277213792.1004428,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,7.845591911194662e-27,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
773935135135.1353,2168.3890944078053,277132624.2723792,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,5.082159905230075e-27,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
777094054054.0541,2165.8110907115106,277051545.10536224,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.292084216803885e-27,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
780252972972.973,2163.233087015216,276970554.8903347,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.1325221348065014e-27,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
783411891891.892,2160.6550833189212,276889653.9178848,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.3813895258896985e-27,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
786570810810.8108,2158.0770796226266,276808842.4782514,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,8.948263612799096e-28,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
789729729729.7299,2155.499075926332,276728120.8613296,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,5.796440481374975e-28,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
792888648648.6487,2152.921072230037,276647489.3566765,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.754775642289395e-28,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
796047567567.5676,2150.3430685337426,276566948.2535167,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.4322409881081825e-28,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
799206486486.4866,2147.765064837448,276486497.8407479,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.5755392033560856e-28,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
802365405405.4054,2145.187061141153,276406138.4069467,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.0205912133907015e-28,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
805524324324.3245,2142.6090574448585,276325870.2403745,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,6.611110803409774e-29,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
808683243243.2433,2140.031053748564,276245693.62898296,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,4.282496800041491e-29,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
811842162162.1622,2137.453050052269,276165608.8604202,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.7740843237579097e-29,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
815001081081.0812,2134.8750463559745,276085616.2220365,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.796975968608971e-29,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
818160000000.0,2132.29704265968,276005716.0008901,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.1640318948141502e-29,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
821318918918.9191,2129.719038963385,275925908.4837535,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,7.540280314341074e-30,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
824477837837.8379,2127.1410352670905,275846193.95711935,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,4.884387401422291e-30,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
827636756756.7567,2124.563031570796,275766572.7072064,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.1639725968539974e-30,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
830795675675.6758,2121.985027874501,275687045.0199657,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.049534930568364e-30,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
833954594594.5946,2119.4070241782065,275607611.1810868,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.3276326842389862e-30,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
837113513513.5137,2116.829020481912,275528271.47600365,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,8.600041492197551e-31,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
840272432432.4325,2114.251016785617,275449026.18990135,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,5.570871713655842e-31,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
843431351351.3513,2111.6730130893225,275369875.6077219,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,3.6086583626564078e-31,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
846590270270.2704,2109.095009393028,275290820.0141708,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,2.337590209885513e-31,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
849749189189.1892,2106.517005696733,275211859.6937234,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,1.514227017414359e-31,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
852908108108.1082,2103.9390020004384,275132994.930631,0,5.923189661854129e+21,1.6782370708586702e+22,5.044728347328631e+22,9.987220733383238e+19,1.0620641774398155e+17,5.540826371426578e+22,9.80874855896955e-32,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0017134752620798e+20,1.6782370708586702e+22
