time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
972947027027.0271,2164.7798892329647,272180344.8032483,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.4925784602910785,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
976105945945.9459,2162.717486275929,272105055.6697728,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.287365396318686,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
979264864864.865,2160.655083318893,272029869.37207997,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.1103668636056583,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
982423783783.7838,2158.592680361857,271954786.1554798,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.9577036755213978,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
985582702702.7029,2156.5302774048214,271879806.26512396,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.8260299907805362,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
988741621621.6217,2154.4678744477856,271804929.94601417,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.7124599843447585,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
991900540540.5405,2152.4054714907497,271730157.4430092,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.6145046002662573,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
995059459459.4596,2150.343068533714,271655489.0008329,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.530017000317122,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
998218378378.3784,2148.280665576678,271580924.8640824,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.4571455128300777,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1001377297297.2974,2146.2182626196422,271506465.27723557,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.394293050554295,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1004536216216.2163,2144.1558596626064,271432110.4846597,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.34008210810810113,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1007695135135.1351,2142.0934567055706,271357860.73061866,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.2933245718956037,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1010854054054.0542,2140.0310537485348,271283716.25928193,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.2529956808265551,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1014012972972.973,2137.968650791499,271209677.31473213,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.21821156714982823,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1017171891891.892,2135.906247834463,271135744.1409738,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.18820988517439569,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1020330810810.8109,2133.8438448774273,271061916.98194116,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.1623331033273645,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1023489729729.7297,2131.7814419203914,270988196.081507,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.1400140933696174,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1026648648648.6488,2129.7190389633556,270914581.68349075,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.12076370093524416,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1029807567567.5676,2127.65663600632,270841074.03166705,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.1041600249846116,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1032966486486.4866,2125.594233049284,270767673.36977464,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.08983917121430822,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1036125405405.4055,2123.531830092248,270694379.9415244,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.07748727677116238,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1039284324324.3243,2121.4694271352123,270621193.9906085,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.06683363148005589,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1042443243243.2433,2119.4070241781765,270548115.7607091,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.057644744826988864,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1045602162162.1624,2117.3446212211406,270475145.4955069,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.04971922866648755,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1048761081081.0812,2115.282218264105,270402283.4386902,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.042883383500261475,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1051920000000.0001,2113.219815307069,270329529.833964,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0369873915938289,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1055078918918.919,2111.157412350033,270256884.92505866,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.03190203349758778,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1058237837837.8378,2109.0950093929973,270184348.95573926,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.02751585600999817,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1061396756756.757,2107.0326064359615,270111922.1698146,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.023732729514568437,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1064555675675.6758,2104.9702034789257,270039604.81114644,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.020469741156045006,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1067714594594.5947,2102.90780052189,269967397.1236588,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.017655377681621974,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1070873513513.5135,2100.845397564854,269895299.35134715,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.01522795812142755,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1074032432432.4324,2098.782994607818,269823311.7382882,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.013134281958144313,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1077191351351.3516,2096.7205916507824,269751434.5286489,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.01132846315838589,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1080350270270.2704,2094.6581886937465,269679667.9666964,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.009770924511889966,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1083509189189.1892,2092.5957857367107,269608012.2968071,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.008427530237972292,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1086668108108.1082,2090.533382779675,269536467.76347727,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.007268837849019413,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1089827027027.027,2088.470979822639,269465034.6113316,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.006269452874493606,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1092985945945.9462,2086.408576865603,269393713.0851342,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.005407472303264906,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1096144864864.865,2084.3461739085674,269322503.42979765,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.004664004546479488,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1099303783783.7838,2082.2837709515316,269251405.8903932,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.004022755400235229,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1102462702702.7026,2080.2213679944957,269180420.71216106,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.003469670933819461,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1105621621621.6216,2078.15896503746,269109548.14052016,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0029926294768724093,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1108780540540.5408,2076.096562080424,269038788.4210785,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0025811759549159686,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1111939459459.4595,2074.0341591233882,268968141.79964346,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.002226292750815011,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1115098378378.3784,2071.9717561663524,268897608.5222318,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0019202020702586411,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1118257297297.2974,2069.9093532093166,268827188.8350805,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0016561954798063976,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1121416216216.2163,2067.8469502522807,268756882.9846569,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0014284868815716244,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1124575135135.1353,2065.784547295245,268686691.21766925,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.001232085702263092,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1127734054054.0542,2063.722144338209,268616613.7810778,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0010626875173337196,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1130892972972.9731,2061.6597413811733,268546650.92210454,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0009165797131016133,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1134051891891.8918,2059.5973384241374,268476802.8882451,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0007905601192882087,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1137210810810.8108,2057.5349354671016,268407069.92727867,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0006818668286843264,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1140369729729.73,2055.472532510066,268337452.2872794,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00058811766583753,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1143528648648.6487,2053.41012955303,268267950.21662727,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0005072579781268587,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1146687567567.5676,2051.347726595994,268198563.96401912,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00043751560498852935,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1149846486486.4866,2049.2853236389583,268129293.77848,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0003773620383760769,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1153005405405.4053,2047.2229206819225,268060139.90937394,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00032547892322853537,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1156164324324.3245,2045.1605177248866,267991102.606416,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00028072916375449257,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1159323243243.2434,2043.0981147678508,267922182.11968273,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0002421320022831739,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1162482162162.1624,2041.035711810815,267853378.6996245,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00020884152449843468,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1165641081081.081,2038.9733088537791,267784692.59707642,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00018012811996583048,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1168800000000.0,2036.9109058967433,267716124.0632703,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00015536249163258627,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1171958918918.9192,2034.8485029397075,267647673.34984633,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00013400186384482455,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1175117837837.838,2032.7860999826717,267579340.70886457,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00011557808661019594,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1178276756756.7568,2030.7236970256358,267511126.39281738,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,9.968737539309891e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1181435675675.6758,2028.6612940686,267443030.65464061,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,8.598146157480998e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1184594594594.5945,2026.5988911115642,267375053.7477265,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,7.415995962766924e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1187753513513.5137,2024.5364881545283,267307195.925935,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,6.396378371856826e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1190912432432.4326,2022.4740851974925,267239457.44360647,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,5.516946945679404e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1194071351351.3513,2020.4116822404567,267171838.55557382,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,4.758427633887102e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1197230270270.2703,2018.3492792834209,267104339.51717472,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,4.1041963553180396e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1200389189189.1892,2016.286876326385,267036960.58426443,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,3.539914656481993e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1203548108108.1082,2014.2244733693492,266969702.01322782,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,3.0532154629831256e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1206707027027.027,2012.1620704123134,266902564.06099254,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,2.6334320366535884e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1209865945945.946,2010.0996674552775,266835546.98504132,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,2.2713641980896104e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1213024864864.865,2008.0372644982417,266768651.04342484,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.9590766910085656e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1216183783783.7837,2005.9748615412059,266701876.49477488,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.689725269281388e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
