time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
25325.325325325328,2365.176709891654,0.05000005064777016,280.0,1.3077919084741534e+20,8.988124401987709e-22,541277.1991031658,0.3904971169611796,1,1,1,3.833703376274513e+22,0.0001468321137067476,1.1978853777381364e+21,4731153111461151.0
25425.425425425427,2363.458040760791,0.050000051525760966,280.0,1.3012627562760908e+20,8.986491144995258e-22,541178.842123361,0.3898060218751465,1,1,1,3.833699766753146e+22,0.0001468321275313416,1.1937326607327193e+21,4729326315956442.0
25525.52552552553,2361.7393716299275,0.050000052418971944,280.0,1.2947662008758431e+20,8.984856997000846e-22,541080.431486194,0.38911609741951225,1,1,1,3.8336961644508226e+22,0.00014683214132830069,1.1895844448206305e+21,4727491063351700.0
25625.625625625627,2360.0207024990646,0.05000005332766694,280.0,1.2883020795338714e+20,8.983221956869483e-22,540981.9671233143,0.3884273413490633,1,1,1,3.833692569353105e+22,0.00014683215509768004,1.1854407435262002e+21,4725647318068505.0
25725.725725725726,2358.3020333682016,0.05000005425211437,280.0,1.2818702303231115e+20,8.981586023463895e-22,540883.4489662335,0.3877397514215501,1,1,1,3.833688981445583e+22,0.0001468321688395348,1.1813015703455704e+21,4723795044414813.0
25825.82582582583,2356.583364237338,0.050000055192587316,280.0,1.2754704921249214e+20,8.979949195644522e-22,540784.876946326,0.38705332539767817,1,1,1,3.833685400713879e+22,0.00014683218255391996,1.1771669387469453e+21,4721934206584979.0
25925.925925925927,2354.864695106475,0.05000005614936357,280.0,1.2691027046250448e+20,8.97831147226953e-22,540686.2509948288,0.38636806104109855,1,1,1,3.833681827143638e+22,0.00014683219624089038,1.1730368621708444e+21,4720064768659787.0
26026.02602602603,2353.146025975612,0.05000005712272577,280.0,1.2627667083095926e+20,8.976672852194786e-22,540587.5710428407,0.38568395611839773,1,1,1,3.83367826072054e+22,0.00014683220990050085,1.168911354030357e+21,4718186694606483.0
26126.126126126128,2351.427356844749,0.05000005811296142,280.0,1.2564623444610508e+20,8.975033334273863e-22,540488.8370213221,0.38500100839908824,1,1,1,3.833674701430289e+22,0.00014683222353280604,1.1647904277114014e+21,4716299948278813.0
26226.226226226227,2349.708687713886,0.05000005912036303,280.0,1.2501894551543012e+20,8.973392917358024e-22,540390.0488610949,0.3843192156555992,1,1,1,3.83367114925862e+22,0.00014683223713786046,1.160674096572985e+21,4714404493417069.0
26326.32632632633,2347.9900185830224,0.05000006014522818,280.0,1.2439478832526675e+20,8.971751600296223e-22,540291.2064928411,0.3836385756632664,1,1,1,3.833667604191296e+22,0.00014683225071571862,1.1565623739474682e+21,4712500293648138.0
26426.426426426427,2346.2713494521595,0.05000006118785961,280.0,1.2377374724039793e+20,8.970109381935096e-22,540192.3098471037,0.3829590862003229,1,1,1,3.833664066214109e+22,0.00014683226426643483,1.1524552731408309e+21,4710587312485560.0
26526.52652652653,2344.552680321296,0.05000006224856529,280.0,1.2315580670366527e+20,8.968466261118954e-22,540093.3588542856,0.38228074504788917,1,1,1,3.833660535312876e+22,0.00014683227779006328,1.148352807432941e+21,4708665513329585.0
26626.62662662663,2342.834011190433,0.050000063327658543,280.0,1.2254095123557964e+20,8.96682223668978e-22,539994.3534446494,0.3816035499899637,1,1,1,3.833657011473448e+22,0.00014683229128665818,1.144254990077827e+21,4706734859467243.0
26726.726726726727,2341.11534205957,0.05000006442545813,280.0,1.219291654339333e+20,8.96517730748722e-22,539895.2935483168,0.3809274988134134,1,1,1,3.833653494681701e+22,0.00014683230475627347,1.1401618343039517e+21,4704795314072417.0
26826.82682682683,2339.3966729287067,0.05000006554228833,280.0,1.2132043397341387e+20,8.963531472348575e-22,539796.1790952687,0.38025258930796335,1,1,1,3.833649984923539e+22,0.00014683231819896306,1.1360733533144904e+21,4702846840205919.0
26926.926926926928,2337.6780037978438,0.050000066678479026,280.0,1.207147416052208e+20,8.961884730108797e-22,539697.0100153442,0.37957881926618825,1,1,1,3.833646482184895e+22,0.00014683233161478075,1.1319895602876109e+21,4700889400815577.0
27027.02702702703,2335.9593346669803,0.050000067834365856,280.0,1.2011207315668304e+20,8.960237079600483e-22,539597.7862382408,0.3789061864835021,1,1,1,3.8336429864517305e+22,0.0001468323450037803,1.127910468376756e+21,4698922958736324.0
27127.12712712713,2334.2406655361174,0.05000006901029025,280.0,1.1951241353087925e+20,8.958588519653866e-22,539498.5076935133,0.3782346887581483,1,1,1,3.833639497710034e+22,0.00014683235836601517,1.1238360907109298e+21,4696947476690294.0
27227.227227227228,2332.5219964052544,0.05000007020659956,280.0,1.1891574770625937e+20,8.956939049096808e-22,539399.1743105742,0.37756432389119077,1,1,1,3.8336360159458225e+22,0.0001468323717015389,1.1197664403949865e+21,4694962917286927.0
27327.32732732733,2330.803327274391,0.050000071423647166,280.0,1.1832206073626847e+20,8.955288666754799e-22,539299.7860186927,0.3768950896865039,1,1,1,3.833632541145142e+22,0.0001468323850104049,1.1157015305099211e+21,4692969243023075.0
27427.42742742743,2329.084658143528,0.05000007266179258,280.0,1.1773133774897237e+20,8.95363737145095e-22,539200.3427469949,0.376226983950763,1,1,1,3.833629073294065e+22,0.00014683239829266638,1.1116413741131648e+21,4690966416283118.0
27527.52752752753,2327.3659890126646,0.05000007392140152,280.0,1.171435639466849e+20,8.95198516200597e-22,539100.8444244625,0.3755600044934345,1,1,1,3.833625612378692e+22,0.0001468324115483765,1.1075859842388815e+21,4688954399339086.0
27627.62762762763,2325.6473198818016,0.05000007520284607,280.0,1.1655872460559753e+20,8.950332037238186e-22,539001.2909799335,0.37489414912676683,1,1,1,3.833622158385153e+22,0.0001468324247775883,1.1035353738982681e+21,4686933154350788.0
27727.727727727728,2323.9286507509387,0.05000007650650475,280.0,1.1597680507541026e+20,8.94867799596352e-22,538901.6823421008,0.37422941566578005,1,1,1,3.8336187112996035e+22,0.00014683243798035476,1.0994895560798579e+21,4684902643365942.0
27827.82782782783,2322.2099816200753,0.05000007783276266,280.0,1.153977907789646e+20,8.947023036995472e-22,538802.018439512,0.37356580192825695,1,1,1,3.833615271108227e+22,0.00014683245115672865,1.0954485437498258e+21,4682862828320321.0
27927.92792792793,2320.4913124892123,0.050000079182011554,280.0,1.1482166721187883e+20,8.945367159145147e-22,538702.2992005701,0.3729033057347329,1,1,1,3.8336118377972364e+22,0.0001468324643067628,1.091412349852298e+21,4680813671037896.0
28028.02802802803,2318.772643358349,0.05000008055464999,280.0,1.1424841994218406e+20,8.943710361221218e-22,538602.5245535319,0.3722419249084865,1,1,1,3.83360841135287e+22,0.00014683247743050977,1.0873809873096632e+21,4678755133230995.0
28128.12812812813,2317.053974227486,0.05000008195108342,280.0,1.1367803460996325e+20,8.942052642029922e-22,538502.6944265072,0.37158165727553,1,1,1,3.833604991761395e+22,0.0001468324905280221,1.0833544690228881e+21,4676687176500459.0
28228.22822822823,2315.335305096623,0.050000083371724346,280.0,1.1311049692699114e+20,8.940394000375077e-22,538402.8087474603,0.3709225006645993,1,1,1,3.833601579009106e+22,0.0001468325035993522,1.0793328078718342e+21,4674609762335814.0
28328.32832832833,2313.6166359657595,0.05000008481699241,280.0,1.1254579267637643e+20,8.938734435058036e-22,538302.8674442071,0.37026445290714477,1,1,1,3.833598173082324e+22,0.0001468325166445524,1.0753160167155793e+21,4672522852115445.0
28428.42842842843,2311.8979668348966,0.050000086287314525,280.0,1.1198390771220575e+20,8.937073944877734e-22,538202.8704444177,0.36960751183732127,1,1,1,3.833594773967399e+22,0.00014683252966367488,1.0713041083927413e+21,4670426407106775.0
28528.52852852853,2310.179297704033,0.05000008778312501,280.0,1.1142482795918916e+20,8.93541252863061e-22,538102.8176756122,0.3689516752919791,1,1,1,3.833591381650707e+22,0.0001468325426567718,1.0672970957218048e+21,4668320388466458.0
28628.62862862863,2308.46062857317,0.050000089304865714,280.0,1.1086853941230762e+20,8.933750185110682e-22,538002.7090651644,0.36829694111065336,1,1,1,3.8335879961186516e+22,0.00014683255562389513,1.0632949915014508e+21,4666204757240574.0
28728.72872872873,2306.7419594423072,0.05000009085298614,280.0,1.1031502813646219e+20,8.932086913109463e-22,537902.5445402979,0.3676433071355554,1,1,1,3.833584617357663e+22,0.0001468325685650967,1.0592978085108901e+21,4664079474364831.0
28828.82882882883,2305.023290311444,0.05000009242794358,280.0,1.0976428026612482e+20,8.930422711416005e-22,537802.3240280875,0.3669907712115626,1,1,1,3.8335812453542e+22,0.0001468325814804284,1.0553055595101986e+21,4661944500664777.0
28928.92892892893,2303.304621180581,0.05000009403020327,280.0,1.0921628200499126e+20,8.928757578816886e-22,537702.0474554595,0.36633933118620865,1,1,1,3.833577880094747e+22,0.0001468325943699419,1.0513182572406576e+21,4659799796856020.0
29029.029029029032,2301.5859520497174,0.050000095660238504,280.0,1.0867101962563525e+20,8.92709151409617e-22,537601.7147491883,0.3656889849096745,1,1,1,3.833574521565817e+22,0.00014683260723368874,1.0473359144250944e+21,4657645323544450.0
29129.12912912913,2299.8672829188545,0.05000009731853077,280.0,1.0812847946916472e+20,8.925424516035447e-22,537501.3258358996,0.36503973023477815,1,1,1,3.833571169753948e+22,0.00014683262007172043,1.0433585437682292e+21,4655481041226477.0
29229.22922922923,2298.1486137879915,0.05000009900556991,280.0,1.0758864794487967e+20,8.923756583413784e-22,537400.8806420673,0.3643915650169655,1,1,1,3.833567824645707e+22,0.00014683263288408835,1.0393861579570227e+21,4653306910289269.0
29329.32932932933,2296.429944657128,0.050000100721854256,280.0,1.0705151152993157e+20,8.92208771500775e-22,537300.3790940145,0.3637444871143001,1,1,1,3.833564486227686e+22,0.0001468326456708438,1.0354187696610281e+21,4651122891011001.0
29429.42942942943,2294.711275526265,0.050000102467890786,280.0,1.0651705676898484e+20,8.920417909591373e-22,537199.8211179118,0.3630984943874542,1,1,1,3.833561154486505e+22,0.00014683265843203793,1.031456391532746e+21,4648928943561115.0
29529.529529529533,2292.9926063954017,0.05000010424419526,280.0,1.0598527027387964e+20,8.91874716593619e-22,537099.2066397793,0.3624535846996986,1,1,1,3.83355782940881e+22,0.00014683267116772183,1.0274990362079823e+21,4646725028000580.0
29629.62962962963,2291.2739372645387,0.05000010605129237,280.0,1.0545613872329651e+20,8.917075482811177e-22,536998.535585483,0.36180975591689374,1,1,1,3.833554510981275e+22,0.00014683268387794644,1.0235467163062102e+21,4644511104282170.0
29729.72972972973,2289.555268133676,0.05000010788971592,280.0,1.0492964886242273e+20,8.915402858982784e-22,536897.8078807367,0.36116700590747897,1,1,1,3.833551199190599e+22,0.00014683269656276266,1.0195994444309336e+21,4642287132250741.0
29829.829829829832,2287.8365990028124,0.050000109760008966,280.0,1.0440578750262015e+20,8.913729293214908e-22,536797.0234511008,0.3605253325424641,1,1,1,3.8335478940235085e+22,0.00014683270922222124,1.0156572331700558e+21,4640053071643522.0
29929.92992992993,2286.1179298719494,0.050000111662723966,280.0,1.0388454152109503e+20,8.91205478426889e-22,536696.1822219815,0.35988473369541885,1,1,1,3.833544595466757e+22,0.00014683272185637286,1.0117200950962511e+21,4637808882090412.0
30030.030030030033,2284.399260741086,0.05000011359842296,280.0,1.033658978605691e+20,8.910379330903514e-22,536595.2841186309,0.3592452072424639,1,1,1,3.833541303507123e+22,0.0001468327344652681,1.0077880427673378e+21,4635554523114287.0
30130.130130130132,2282.680591610223,0.05000011556767774,280.0,1.0284984352895261e+20,8.908702931874994e-22,536494.3290661469,0.3586067510622607,1,1,1,3.833538018131413e+22,0.00014683274704895742,1.0038610887266577e+21,4633289954131312.0
30230.230230230234,2280.9619224793596,0.05000011757107001,280.0,1.0233636559901881e+20,8.907025585936965e-22,536393.3169894712,0.35796936303600246,1,1,1,3.833534739326459e+22,0.00014683275960749114,9.999392455034558e+20,4631015134451266.0
30330.330330330333,2279.2432533484966,0.050000119609191526,280.0,1.0182545120808013e+20,8.905347291840484e-22,536292.247813391,0.3573330410474039,1,1,1,3.83353146707912e+22,0.00014683277214091957,9.960225256132664e+20,4628730023277873.0
30430.43043043043,2277.5245842176337,0.050000121682644345,280.0,1.01317087557666e+20,8.903668048334014e-22,536191.1214625371,0.3566977829826921,1,1,1,3.833528201376281e+22,0.00014683278464929284,9.921109415582997e+20,4626434579709143.0
30530.530530530534,2275.8059150867703,0.05000012379204095,280.0,1.008112619132022e+20,8.90198785416342e-22,536089.9378613837,0.3560635867305967,1,1,1,3.833524942204852e+22,0.00014683279713266102,9.882045058278335e+20,4624128762737721.0
30630.630630630632,2274.0872459559073,0.05000012593800441,280.0,1.0030796160369192e+20,8.900306708071965e-22,535988.6969342482,0.3554304501823402,1,1,1,3.833521689551772e+22,0.00014683280959107412,9.84303230898609e+20,4621812531251244.0
30730.730730730735,2272.368576825044,0.05000012812116864,280.0,9.980717402139828e+19,8.898624608800299e-22,535887.398605291,0.3547983712316286,1,1,1,3.833518443404003e+22,0.00014683282202458193,9.80407129235228e+20,4619485844032709.0
30830.830830830833,2270.649907694181,0.050000130342178525,280.0,9.930888662152856e+19,8.89694155508644e-22,535786.0427985138,0.35416734777464126,1,1,1,3.833515203748535e+22,0.00014683283443323427,9.765162132905553e+20,4617148659760851.0
30930.930930930932,2268.931238563318,0.05000013260169011,280.0,9.881308692191989e+19,8.895257545665794e-22,535684.6294377608,0.35353737771002225,1,1,1,3.833511970572384e+22,0.00014683284681708076,9.72630495506124e+20,4614800937010527.0
31031.031031031034,2267.2125694324545,0.05000013490037085,280.0,9.831976250272665e+19,8.893572579271127e-22,535583.1584467178,0.3529084589388696,1,1,1,3.83350874386259e+22,0.00014683285917617102,9.687499883125443e+20,4612442634253111.0
31131.131131131133,2265.4939003015916,0.05000013723889973,280.0,9.782890100610928e+19,8.891886654632558e-22,535481.6297489104,0.35228058936472617,1,1,1,3.833505523606222e+22,0.00014683287151055448,9.648747041299165e+20,4610073709856898.0
31231.231231231235,2263.775231170728,0.050000139617967544,280.0,9.734049013592475e+19,8.890199770477567e-22,535380.0432677061,0.35165376689357053,1,1,1,3.833502309790372e+22,0.00014683288382028053,9.610046553682463e+20,4607694122087520.0
31331.331331331334,2262.056562039865,0.05000014203827704,280.0,9.68545176574186e+19,8.888511925530963e-22,535278.3989263109,0.3510279894338066,1,1,1,3.83349910240216e+22,0.00014683289610539836,9.571398544278654e+20,4605303829108367.0
31431.431431431432,2260.337892909002,0.05000014450054315,280.0,9.637097139691828e+19,8.886823118514897e-22,535176.696647771,0.3504032548962543,1,1,1,3.83349590142873e+22,0.00014683290836595725,9.53280313699854e+20,4602902788981023.0
31531.531531531535,2258.619223778139,0.0500001470054932,280.0,9.588983924152836e+19,8.885133348148844e-22,535074.9363549715,0.34977956119413994,1,1,1,3.833492706857254e+22,0.00014683292060200625,9.494260455664689e+20,4600490959665706.0
31631.631631631633,2256.900554647276,0.05000014955386712,280.0,9.54111091388271e+19,8.883442613149605e-22,534973.1179706363,0.3491569062430869,1,1,1,3.833489518674928e+22,0.00014683293281359425,9.455770624015735e+20,4598068299021723.0
31731.731731731736,2255.1818855164124,0.05000015214641768,280.0,9.49347690965644e+19,8.881750912231286e-22,534871.2414173272,0.3485352879611054,1,1,1,3.833486336868972e+22,0.00014683294500077024,9.417333765710727e+20,4595634764807934.0
31831.831831831834,2253.4632163855495,0.0500001547839107,280.0,9.446080718236153e+19,8.8800582441053e-22,534769.3066174438,0.34791470426858345,1,1,1,3.833483161426635e+22,0.00014683295716358294,9.378950004333513e+20,4593190314683222.0
31931.931931931933,2251.7445472546865,0.050000157467125245,280.0,9.398921152341216e+19,8.878364607480364e-22,534667.3134932229,0.347295153088277,1,1,1,3.8334799923351896e+22,0.00014683296930208102,9.34061946339716e+20,4590734906206980.0
32032.032032032035,2250.025878123823,0.05000016019685393,280.0,9.351997030618497e+19,8.876670001062467e-22,534565.2619667378,0.34667663234530033,1,1,1,3.833476829581934e+22,0.00014683298141631308,9.30234226634841e+20,4588268496839602.0
32132.132132132134,2248.30720899296,0.05000016297390307,280.0,9.305307177612768e+19,8.87497442355489e-22,534463.151959898,0.3460591399671165,1,1,1,3.833473673154192e+22,0.00014683299350632761,9.264118536572187e+20,4585791043942989.0
32232.232232232236,2246.5885398620967,0.050000165799092985,280.0,9.258850423737262e+19,8.873277873658187e-22,534360.9833944492,0.3454426738835279,1,1,1,3.833470523039312e+22,0.00014683300557217298,9.225948397396124e+20,4583302504781062.0
32332.332332332335,2244.8698707312337,0.05000016867325821,280.0,9.212625605244377e+19,8.87158035007018e-22,534258.7561919725,0.34482723202666604,1,1,1,3.83346737922467e+22,0.00014683301761389753,9.187831972095149e+20,4580802836520290.0
32432.432432432433,2243.1512016003708,0.05000017159724773,280.0,9.166631564196523e+19,8.869881851485944e-22,534156.4702738834,0.3442128123309829,1,1,1,3.833464241697664e+22,0.00014683302963154946,9.149769383896091e+20,4578291996230223.0
32532.532532532536,2241.4325324695074,0.05000017457192527,280.0,9.12086714843711e+19,8.868182376597801e-22,534054.1255614319,0.3435994127332404,1,1,1,3.83346111044572e+22,0.0001468330416251768,9.111760755982341e+20,4575769940884042.0
32632.632632632634,2239.7138633386444,0.05000017759816952,280.0,9.075331211561696e+19,8.866481924095326e-22,533951.7219757022,0.3429870311725015,1,1,1,3.833457985456289e+22,0.00014683305359482763,9.07380621149855e+20,4573236627359114.0
32732.732732732737,2237.995194207781,0.05000018067687439,280.0,9.030022612889258e+19,8.864780492665307e-22,533849.2594376111,0.34237566559012017,1,1,1,3.833454866716844e+22,0.00014683306554054982,9.035905873555358e+20,4570692012437563.0
32832.832832832835,2236.276525076918,0.0500001838089493,280.0,8.984940217433629e+19,8.863078080991784e-22,533746.7378679095,0.3417653139297321,1,1,1,3.833451754214886e+22,0.00014683307746239118,8.998059865234178e+20,4568136052806851.0
32932.932932932934,2234.557855946055,0.05000018699531943,280.0,8.940082895875059e+19,8.861374687755996e-22,533644.1571871799,0.34115597413724463,1,1,1,3.833448647937941e+22,0.00014683308936039945,8.960268309592011e+20,4565568705060367.0
33033.03303303303,2232.839186815192,0.05000019023692601,280.0,8.895449524531929e+19,8.8596703116364e-22,533541.517315837,0.3405476441608278,1,1,1,3.833445547873558e+22,0.00014683310123462224,8.922531329666303e+20,4562989925698031.0
33133.13313313314,2231.1205176843287,0.05000019353472657,280.0,8.851038985332598e+19,8.85796495130865e-22,533438.8181741271,0.33994032195090435,1,1,1,3.833442454009312e+22,0.00014683311308510708,8.88484904847985e+20,4560399671126910.0
33233.23323323324,2229.4018485534657,0.05000019688969524,280.0,8.806850165787409e+19,8.856258605445605e-22,533336.0596821278,0.33933400546014036,1,1,1,3.833439366332804e+22,0.0001468331249119014,8.847221589045745e+20,4557797897661842.0
33333.333333333336,2227.6831794226027,0.05000020030282304,280.0,8.762881958960798e+19,8.854551272717292e-22,533233.2417597463,0.3387286926434353,1,1,1,3.8334362848316575e+22,0.00014683313671505255,8.809649074372356e+20,4555184561526074.0
33433.433433433434,2225.9645102917398,0.05000020377511817,280.0,8.719133263443581e+19,8.852842951790929e-22,533130.3643267208,0.3381243814579127,1,1,1,3.8334332094935225e+22,0.00014683314849460777,8.772131627468359e+20,4552559618851912.0
33533.53353353353,2224.245841160877,0.05000020730760633,280.0,8.675602983325365e+19,8.851133641330899e-22,533027.4273026184,0.3375210698629106,1,1,1,3.8334301403060734e+22,0.0001468331602506142,8.73466937134781e+20,4549923025681384.0
33633.63363363364,2222.5271720300134,0.05000021090133095,280.0,8.632290028167086e+19,8.849423339998743e-22,532924.4306068353,0.336918755819972,1,1,1,3.833427077257008e+22,0.00014683317198311893,8.69726242903526e+20,4547274737966911.0
33733.73373373374,2220.8085028991504,0.050000214557353595,280.0,8.589193312973701e+19,8.847712046453162e-22,532821.3741585967,0.33631743729283536,1,1,1,3.8334240203340515e+22,0.0001468331836921689,8.659910923570921e+20,4544614711571996.0
33833.833833833836,2219.0898337682875,0.05000021827675421,280.0,8.546311758167004e+19,8.845999759349994e-22,532718.2578769553,0.3357171122474244,1,1,1,3.83342096952495e+22,0.00014683319537781093,8.622614978015859e+20,4541942902271919.0
33933.933933933935,2217.3711646374245,0.05000022206063146,280.0,8.503644289558584e+19,8.844286477342222e-22,532615.0816807919,0.3351177786518394,1,1,1,3.833417924817478e+22,0.00014683320704009185,8.585374715457249e+20,4539259265754449.0
34034.03403403403,2215.6524955065615,0.05000022591010307,280.0,8.461189838322917e+19,8.84257219907995e-22,532511.8454888138,0.33451943447634713,1,1,1,3.83341488619943e+22,0.00014683321867905834,8.548190259013671e+20,4536563757620568.0
34134.13413413414,2213.933826375698,0.050000229826306135,280.0,8.418947340970589e+19,8.8408569232104e-22,532408.5492195551,0.3339220776933714,1,1,1,3.833411853658629e+22,0.00014683323029475695,8.511061731840442e+20,4533856333385206.0
34234.23423423424,2212.215157244835,0.05000023381039745,280.0,8.376915739321663e+19,8.839140648377913e-22,532305.1927913759,0.3333257062774835,1,1,1,3.83340882718292e+22,0.00014683324188723422,8.473989257135016e+20,4531136948477989.0
34334.33433433434,2210.496488113972,0.05000023786355387,280.0,8.335093980479164e+19,8.837423373223922e-22,532201.7761224615,0.33273031820539245,1,1,1,3.833405806760173e+22,0.00014683325345653654,8.436972958142397e+20,4528405558244001.0
34434.434434434435,2208.7778189831092,0.050000241986972664,280.0,8.2934810168027e+19,8.83570509638697e-22,532098.2991308231,0.332135911455936,1,1,1,3.833402792378284e+22,0.0001468332650027102,8.400012958160632e+20,4525662117944558.0
34534.534534534534,2207.0591498522463,0.05000024618187184,280.0,8.252075805882235e+19,8.833985816502674e-22,531994.7617342958,0.3315424840100706,1,1,1,3.833399784025168e+22,0.0001468332765258014,8.363109380546327e+20,4522906582757997.0
34634.63463463464,2205.340480721383,0.050000250449490524,280.0,8.210877310511958e+19,8.832265532203728e-22,531891.1638505383,0.3309500338508615,1,1,1,3.833396781688771e+22,0.00014683328802585633,8.326262348720223e+20,4520138907780476.0
34734.73473473474,2203.62181159052,0.05000025479108933,280.0,8.169884498664312e+19,8.8305442421199e-22,531787.5053970334,0.3303585589634743,1,1,1,3.833393785357059e+22,0.00014683329950292097,8.289471986172827e+20,4517359048026787.0
34834.83483483484,2201.903142459657,0.05000025920795071,280.0,8.129096343464139e+19,8.828821944878014e-22,531683.7862910868,0.3297680573351646,1,1,1,3.833390795018021e+22,0.00014683331095704128,8.252738416470064e+20,4514566958431186.0
34934.934934934936,2200.184473328794,0.05000026370137936,280.0,8.088511823162956e+19,8.82709863910195e-22,531580.0064498265,0.32917852695526845,1,1,1,3.833387810659674e+22,0.00014683332238826308,8.216061763259006e+20,4511762593848232.0
35035.035035035035,2198.465804197931,0.0500002682727026,280.0,8.048129921113355e+19,8.825374323412631e-22,531476.1657902027,0.328589965815193,1,1,1,3.833384832270056e+22,0.00014683333379663218,8.179442150273637e+20,4508945909053645.0
35135.13513513514,2196.7471350670676,0.05000027292327073,280.0,8.007949625743548e+19,8.823648996428013e-22,531372.2642289866,0.32800237190840725,1,1,1,3.833381859837229e+22,0.0001468333451821942,8.142879701340669e+20,4506116858745172.0
35235.23523523524,2195.0284659362046,0.05000027765445749,280.0,7.96796993053202e+19,8.821922656763071e-22,531268.3016827701,0.3274157432304321,1,1,1,3.8333788933492815e+22,0.00014683335654499472,8.106374540385415e+20,4503275397543471.0
35335.33533533534,2193.3097968053416,0.05000028246766042,280.0,7.928189833982309e+19,8.820195303029806e-22,531164.2780679662,0.3268300777788309,1,1,1,3.833375932794323e+22,0.00014683336788507925,8.0699267914377e+20,4500421479993008.5
35435.43543543544,2191.5911276744787,0.05000028736430129,280.0,7.888608339597931e+19,8.81846693383722e-22,531060.1933008069,0.3262453735532001,1,1,1,3.833372978160487e+22,0.00014683337920249316,8.033536578637832e+20,4497555060562970.5
35535.535535535535,2189.8724585436157,0.0500002923458265,280.0,7.849224455857408e+19,8.81673754779133e-22,530956.0472973448,0.32566162855515973,1,1,1,3.833370029435932e+22,0.00014683339049728175,7.99720402624262e+20,4494676093648188.0
35635.63563563564,2188.1537894127523,0.05000029741370755,280.0,7.810037196189434e+19,8.81500714349512e-22,530851.8399734496,0.32507884078834365,1,1,1,3.83336708660884e+22,0.00014683340176949026,7.960929258631452e+20,4491784533570077.5
35735.73573573574,2186.4351202818893,0.05000030256944144,280.0,7.771045578948164e+19,8.813275719548571e-22,530747.5712448102,0.32449700825839034,1,1,1,3.8333641496674165e+22,0.00014683341301916376,7.924712400312423e+20,4488880334577596.0
35835.83583583584,2184.7164511510264,0.05000030781455111,280.0,7.73224862738862e+19,8.811543274548636e-22,530643.2410269332,0.32391612897293326,1,1,1,3.83336121859989e+22,0.0001468334242463473,7.888553575928496e+20,4485963450848209.5
35935.93593593594,2182.9977820201634,0.0500003131505859,280.0,7.693645369642222e+19,8.809809807089222e-22,530538.8492351416,0.3233362009415913,1,1,1,3.8333582933945125e+22,0.00014683343545108588,7.852452910263751e+20,4483033836488877.5
36036.036036036036,2181.2791128893004,0.05000031857912204,280.0,7.655234838692443e+19,8.808075315761204e-22,530434.3957845763,0.3227572221759596,1,1,1,3.833355374039561e+22,0.00014683344663342425,7.816410528249661e+20,4480091445537054.0
36136.13613613614,2179.560443758437,0.05000032410176303,280.0,7.61701607235059e+19,8.8063397991524e-22,530329.8805901936,0.3221791906895993,1,1,1,3.833352460523334e+22,0.0001468334577934073,7.780426554971433e+20,4477136231961699.5
36236.23623623624,2177.841774627574,0.050000329720140214,280.0,7.578988113231702e+19,8.804603255847547e-22,530225.3035667642,0.32160210449802945,1,1,1,3.833349552834155e+22,0.00014683346893107954,7.744501115674408e+20,4474168149664314.0
36336.33633633634,2176.123105496711,0.0500003354359132,280.0,7.541150008730557e+19,8.802865684428339e-22,530120.6646288761,0.3210259616187159,1,1,1,3.83334665096037e+22,0.0001468334800464857,7.708634335770499e+20,4471187152479979.5
36436.43643643644,2174.404436365848,0.050000341250770367,280.0,7.503500810997812e+19,8.801127083473367e-22,530015.9636909298,0.32045076007106293,1,1,1,3.833343754890348e+22,0.00014683349113967022,7.672826340844706e+20,4468193194178421.5
36536.536536536536,2172.685767234985,0.05000034716642934,280.0,7.466039576916274e+19,8.799387451558138e-22,529911.2006671407,0.31987649787640365,1,1,1,3.833340864612482e+22,0.00014683350221067747,7.637077256661676e+20,4465186228465086.5
36636.63663663664,2170.9670981041218,0.05000035318463756,280.0,7.428765368077251e+19,8.797646787255064e-22,529806.3754715372,0.31930317305799005,1,1,1,3.833337980115188e+22,0.0001468335132595518,7.601387209172318e+20,4462166208982232.0
36736.73673673674,2169.248428973259,0.05000035930717273,280.0,7.391677250757068e+19,8.795905089133435e-22,529701.4880179601,0.3187307836409844,1,1,1,3.833335101386905e+22,0.00014683352428633743,7.565756324520492e+20,4459133089310037.5
36836.83683683684,2167.529759842396,0.05000036553584338,280.0,7.3547742958936605e+19,8.79416235575944e-22,529596.5382200634,0.3181593276524488,1,1,1,3.833332228416097e+22,0.00014683353529107852,7.530184729049724e+20,4456086822967726.5
36936.93693693694,2165.811090711533,0.05000037187248939,280.0,7.318055579063307e+19,8.792418585696127e-22,529491.5259913116,0.3175888031213363,1,1,1,3.833329361191246e+22,0.00014683354627381912,7.494672549310016e+20,4453027363414708.0
37037.03703703704,2164.09242158067,0.05000037831898253,280.0,7.281520180457473e+19,8.790673777503413e-22,529386.4512449814,0.317019208078482,1,1,1,3.833326499700863e+22,0.00014683355723460315,7.459219912064686e+20,4449954664051732.5
37137.13713713714,2162.3737524498065,0.050000384877227036,280.0,7.245167184859768e+19,8.78892792973807e-22,529281.3138941592,0.31645054055659216,1,1,1,3.833323643933479e+22,0.00014683356817347455,7.423826944297287e+20,4446868678222065.5
